日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-11-28,920662,方盛股份,通用设备,8.510,10.240,8.210,9.340,8.210,16750500,160560678.00,83.780000,52.000,32.920,否,,,,,,否,84400002,19993687,833872019.760,197537627.560,18.239796,3.468149,2.412041,1.870,0.930,0.470,0.310,0.160,0.080,0.040,2022-11-28,-
2022-11-29,920662,方盛股份,通用设备,8.840,9.310,8.410,8.490,8.410,8906400,82638796.00,44.550000,-9.110,9.620,否,0.530,,,,,否,84400002,19993687,757912017.960,179543309.260,16.578276,3.152225,2.192321,3.570,1.780,0.890,0.590,0.300,0.150,0.070,2022-11-28,-
2022-11-30,920662,方盛股份,通用设备,8.400,8.870,8.340,8.620,8.340,4800400,43636985.00,24.010000,1.560,6.240,否,0.090,,,,,否,84400002,19993687,769728018.240,182342425.440,16.836735,3.201369,2.226499,5.290,2.650,1.320,0.880,0.440,0.220,0.110,2022-11-28,-
2022-12-01,920662,方盛股份,通用设备,8.740,8.800,8.350,8.650,8.350,4854400,43958539.00,24.280000,0.330,5.260,否,0.050,-7.388,,,,否,84400002,19993687,772260018.300,182942236.050,16.892119,3.211899,2.233823,7.020,3.510,1.760,1.170,0.590,0.290,0.140,2022-11-28,-
2022-12-02,920662,方盛股份,通用设备,8.540,8.690,8.280,8.290,8.280,4343200,38680537.00,21.720000,-4.150,4.700,否,0.030,-2.356,,,,否,84400002,19993687,740188017.540,175344634.990,16.190588,3.078509,2.141053,8.680,4.340,2.170,1.450,0.720,0.360,0.170,2022-11-28,-
2022-12-05,920662,方盛股份,通用设备,8.240,8.280,7.890,8.030,7.890,4137100,35113528.00,20.690000,-3.080,4.680,否,0.520,-6.845,,,,否,84400002,19993687,717400017.000,169946339.500,15.692132,2.983732,2.075136,8.420,5.140,2.570,1.710,0.860,0.430,0.210,2022-11-28,-
2022-12-06,920662,方盛股份,通用设备,8.030,8.060,7.790,7.810,7.790,2445200,20344218.00,12.230000,-2.820,3.410,否,0.450,-9.711,-16.381,,,否,84400002,19993687,697144016.520,165147854.620,15.249060,2.899485,2.016544,8.280,5.920,2.960,1.970,0.990,0.490,0.240,2022-11-28,-
2022-12-07,920662,方盛股份,通用设备,7.780,7.780,7.530,7.560,7.530,2315600,18634508.00,11.580000,-3.150,3.150,否,0.560,-8.806,-10.954,,,否,84400002,19993687,675200016.000,159949496.000,14.769066,2.808218,1.953070,8.070,6.680,3.340,2.230,1.110,0.560,0.270,2022-11-28,-
2022-12-08,920662,方盛股份,通用设备,7.550,7.600,7.430,7.540,7.430,1371000,10884849.00,6.860000,-0.250,2.250,否,0.380,-6.102,-12.529,,,否,84400002,19993687,673512015.960,159549622.260,14.732143,2.801198,1.948187,7.850,7.430,3.720,2.480,1.240,0.620,0.300,2022-11-28,-
2022-12-09,920662,方盛股份,通用设备,7.590,7.670,7.490,7.610,7.490,1149900,9244832.00,5.750000,0.880,2.380,否,0.390,-2.561,-12.023,,,否,84400002,19993687,679420016.100,160949180.350,14.861372,2.825769,1.965276,7.710,8.190,4.100,2.730,1.370,0.680,0.330,2022-11-28,-
2022-12-12,920662,方盛股份,通用设备,7.610,7.620,7.340,7.340,7.340,1639400,12869514.00,8.200000,-3.480,3.600,否,0.720,-2.910,-11.460,-21.413,,否,84400002,19993687,655788015.540,155350947.990,14.344455,2.727482,1.896919,7.570,7.990,4.460,2.980,1.490,0.740,0.360,2022-11-28,-
2022-12-13,920662,方盛股份,通用设备,7.350,7.600,7.300,7.450,7.300,1103900,8736186.00,5.520000,1.420,4.120,否,0.620,-1.194,-7.223,-12.250,,否,84400002,19993687,665072015.760,157550253.560,14.547530,2.766095,1.923774,7.500,7.890,4.840,3.220,1.610,0.810,0.390,2022-11-28,-
2022-12-14,920662,方盛股份,通用设备,7.420,7.500,7.400,7.420,7.400,402200,3168859.00,2.010000,-0.380,1.270,否,0.270,-2.497,-4.994,-13.921,,否,84400002,19993687,662540015.700,156950442.950,14.492146,2.755564,1.916450,7.470,7.770,5.210,3.470,1.740,0.870,0.420,2022-11-28,-
2022-12-15,920662,方盛股份,通用设备,7.450,7.450,7.270,7.290,7.270,644600,4990528.00,3.220000,-1.780,2.420,否,0.570,-0.681,-3.571,-15.723,,否,84400002,19993687,650724015.420,154151326.770,14.233687,2.706420,1.882271,7.420,7.630,5.570,3.710,1.860,0.930,0.450,2022-11-28,-
2022-12-16,920662,方盛股份,通用设备,7.320,7.320,6.910,6.950,6.910,1490300,11122157.00,7.450000,-4.670,5.580,否,1.510,-6.711,-7.825,-16.164,,否,84400002,19993687,620340014.700,146953599.450,13.569079,2.580050,1.794383,7.290,7.500,5.920,3.950,1.970,0.990,0.470,2022-11-28,-
