日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-12-28,001301,尚太科技,非金属材料,27.15123582358236,32.57728217821783,27.15123582358236,32.57728217821783,27.15123582358236,2845526,92699503.45,4.3815,,,否,,,,,,否,259774600,64943700,8462750446.93,2115689240.60,,,,6.52,3.26,1.63,1.09,0.55,0.27,0.13,2022-12-28,-
2022-12-29,001301,尚太科技,非金属材料,35.832909990999106,35.832909990999106,35.832909990999106,35.832909990999106,35.832909990999106,541598,19407032.39,0.8340,,,否,,,,,,是,259774600,64943700,9308479859.75,2327121756.58,,,,13.68,6.84,3.42,2.28,1.14,0.57,0.27,2022-12-28,-
2022-12-30,001301,尚太科技,非金属材料,39.42460261026103,39.42460261026103,39.42460261026103,39.42460261026103,39.42460261026103,532560,20995966.37,0.8200,,,否,,,,,,是,259774600,64943700,10241510373.24,2560379564.54,,,,21.56,10.78,5.39,3.59,1.80,0.90,0.43,2022-12-28,-
2023-01-03,001301,尚太科技,非金属材料,43.359361386138616,43.359361386138616,43.359361386138616,43.359361386138616,43.359361386138616,444951,19292791.21,0.6851,,,否,,,,,,是,259774600,64943700,11263660760.34,2815917358.05,,,,30.24,15.12,7.56,5.04,2.52,1.26,0.60,2022-12-28,-
2023-01-04,001301,尚太科技,非金属材料,47.69319711971198,47.69319711971198,43.41537218721872,47.69319711971198,43.41537218721872,32962581,1572090873.21,50.7556,,,否,,,,,,是,259774600,64943700,12389481204.49,3097372685.78,,,,39.77,19.89,9.94,6.63,3.31,1.66,0.80,2022-12-28,-
2023-01-05,001301,尚太科技,非金属材料,49.030454995499554,52.461116561656176,48.94643879387939,52.461116561656176,48.94643879387939,32178741,1688132682.41,49.5487,,,否,,,,,,是,259774600,64943700,13628065570.36,3407019015.65,,,,43.75,25.13,12.57,8.38,4.19,2.09,1.01,2022-12-28,-
2023-01-06,001301,尚太科技,非金属材料,50.40972097209722,53.01422322232224,50.40972097209722,50.619761476147616,50.40972097209722,25160985,1273643059.20,38.7428,,,否,,,,,,否,259774600,64943700,13149728289.56,3287434603.38,,,,46.71,30.20,15.10,10.07,5.03,2.51,1.21,2022-12-28,-
2023-01-09,001301,尚太科技,非金属材料,51.095853285328545,55.41568631863187,49.94763186318632,53.9804095409541,49.94763186318632,17665762,953605067.61,27.2017,,,否,,,,,,否,259774600,64943700,14022739296.34,3505687523.10,,,,49.63,35.59,17.80,11.87,5.93,2.97,1.42,2022-12-28,-
2023-01-10,001301,尚太科技,非金属材料,52.748171917191726,57.95717641764177,52.45411521152115,56.85096309630964,52.45411521152115,14724298,837090522.22,22.6724,,,否,,,,,,否,259774600,64943700,14768436197.96,3692111892.04,,,,52.32,41.28,20.64,13.76,6.88,3.44,1.65,2022-12-28,-
2023-01-11,001301,尚太科技,非金属材料,56.6199185418542,58.60830198019802,55.00960801080108,58.076199369937,55.00960801080108,12947135,751920393.53,19.9359,,,否,,,,,,否,259774600,64943700,15086721460.85,3771683269.02,,,,54.40,47.09,23.55,15.70,7.85,3.92,1.88,2022-12-28,-
2023-01-12,001301,尚太科技,非金属材料,57.6071089108911,62.09497434743475,57.558099459946,60.70870702070207,57.558099459946,11797806,716229547.94,18.1662,,,否,,,,,,否,259774600,64943700,15770580082.82,3942648056.14,,,,56.05,49.90,26.58,17.72,8.86,4.43,2.13,2022-12-28,-
2023-01-13,001301,尚太科技,非金属材料,61.40184068406842,63.36922007200721,56.33286318631863,57.82415076507652,56.33286318631863,16654878,963054176.45,25.6451,,,否,,,,,,否,259774600,64943700,15021245635.34,3755314300.04,,,,57.49,52.10,29.47,19.65,9.82,4.91,2.36,2022-12-28,-
2023-01-16,001301,尚太科技,非金属材料,58.293241224122426,63.60726597659766,58.293241224122426,62.57806750675068,58.293241224122426,17086171,1069219562.27,26.3092,,,否,,,,,,否,259774600,64943700,16256192455.34,4064051242.74,,,,59.21,54.41,32.60,21.73,10.87,5.43,2.60,2022-12-28,-
2023-01-17,001301,尚太科技,非金属材料,62.08097164716472,64.23038613861387,61.016766426642675,61.81492034203421,61.016766426642675,9814628,606690448.01,15.1125,,,否,,,,,,否,259774600,64943700,16057946205.88,4014489642.22,,,,60.20,56.26,35.69,23.79,11.90,5.95,2.86,2022-12-28,-
2023-01-18,001301,尚太科技,非金属材料,61.548869036903696,62.00395679567958,58.99337623762377,59.07739243924393,58.99337623762377,8589084,507420686.16,13.2254,,,否,,,,,,否,259774600,64943700,15346805989.95,3836704451.36,,,,60.40,57.40,38.65,25.76,12.88,6.44,3.09,2022-12-28,-
2023-01-19,001301,尚太科技,非金属材料,59.58849099909992,59.826536903690375,58.2302290729073,58.755330333033314,58.2302290729073,5240903,307930987.01,8.0699,,,否,,,,,,否,259774600,64943700,15263142435.13,3815788546.55,,,,60.01,58.03,41.58,27.72,13.86,6.93,3.33,2022-12-28,-
