日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2021-08-16,688798,艾为电子,半导体,178.33,198.86,178.33,184.56,178.33,22726516,6044076113.66,71.0701,240.559,37.87,否,,,,,,否,166000000.0,31977586.0,43292800000.0,8339754428.8,247.570147,86.038022,21.68864,36.91,18.46,9.23,6.15,3.08,1.54,0.74,2021-08-16,-
2021-08-17,688798,艾为电子,半导体,183.92,183.92,169.85,175.35,169.85,6984800,1746636603.77,21.8428,-4.989,7.63,否,0.31,,,,,否,166000000.0,31977586.0,41133140000.0,7923726034.94,235.220117,81.746018,20.606703,71.98,35.99,18.0,12.0,6.0,3.0,1.44,2021-08-16,-
2021-08-18,688798,艾为电子,半导体,173.38,179.93,166.68,179.74,166.68,4385745,1082573666.18,13.7151,2.502,7.56,否,0.07,,,,,否,166000000.0,31977586.0,42162340000.0,8121987068.14,241.105604,83.7914,21.122307,107.93,53.97,26.98,17.99,8.99,4.5,2.16,2021-08-16,-
2021-08-19,688798,艾为电子,半导体,176.92,195.92,176.56,186.13,176.56,4418785,1189730587.83,13.8184,3.555,10.77,否,0.04,0.851,,,,否,166000000.0,31977586.0,43661320000.0,8410744669.72,249.67753,86.770401,21.87326,145.16,72.58,36.29,24.19,12.1,6.05,2.9,2021-08-16,-
2021-08-20,688798,艾为电子,半导体,183.99,196.45,176.99,191.07,176.99,3544297,950532321.98,11.0837,2.654,10.46,否,0.02,8.965,,,,否,166000000.0,31977586.0,44820000000.0,8633948220.0,256.303449,89.073106,22.45373,183.37,91.69,45.84,30.56,15.28,7.64,3.67,2021-08-16,-
2021-08-23,688798,艾为电子,半导体,191.07,193.05,182.72,187.18,182.72,2753089,728225279.53,8.6094,-2.037,5.41,否,0.33,4.139,,,,否,166000000.0,31977586.0,43907000000.0,8458071497.0,251.082453,87.258653,21.996339,183.89,110.4,55.2,36.8,18.4,9.2,4.42,2021-08-16,-
2021-08-24,688798,艾为电子,半导体,184.02,195.32,178.47,188.24,178.47,2398512,640372864.76,7.5006,0.567,9.0,否,0.54,1.134,1.994,,,否,166000000.0,31977586.0,44156000000.0,8506037876.0,252.506361,87.753504,22.121082,186.47,129.23,64.61,43.08,21.54,10.77,5.17,2021-08-16,-
2021-08-25,688798,艾为电子,半导体,186.2,189.49,179.04,179.04,179.04,1887796,487210196.81,5.9035,-4.887,5.55,否,0.54,-6.296,2.104,,,否,166000000.0,31977586.0,41998000000.0,8090329258.0,240.165825,83.464799,21.039977,186.33,147.13,73.57,49.04,24.52,12.26,5.89,2021-08-16,-
2021-08-26,688798,艾为电子,半导体,179.75,182.69,172.67,172.67,172.67,1504922,376172511.84,4.7062,-3.557,5.6,否,0.5,-7.752,-3.933,,,否,166000000.0,31977586.0,40504000000.0,7802530984.0,231.622376,80.495695,20.291519,183.64,164.4,82.2,54.8,27.4,13.7,6.58,2021-08-16,-
2021-08-27,688798,艾为电子,半导体,170.55,175.86,166.66,168.43,166.66,1605263,385800564.63,5.02,-2.459,5.33,否,0.66,-10.524,-9.509,,,否,166000000.0,31977586.0,39508000000.0,7610665468.0,225.926744,78.516293,19.792547,179.11,181.24,90.62,60.41,30.21,15.1,7.25,2021-08-16,-
2021-08-30,688798,艾为电子,半导体,166.97,171.49,160.85,168.4,160.85,1652386,387871224.08,5.1673,-0.017,6.32,否,0.81,-5.943,-11.865,-8.756,,否,166000000.0,31977586.0,39501360000.0,7609386364.56,225.888773,78.503097,19.789221,175.36,179.63,99.04,66.03,33.01,16.51,7.92,2021-08-16,-
2021-08-31,688798,艾为电子,半导体,166.3,168.84,160.71,164.19,160.71,1413831,329020228.4,4.4213,-2.496,4.82,否,0.78,-4.911,-12.282,-6.364,,否,166000000.0,31977586.0,38515320000.0,7419439503.72,220.250097,76.543489,19.295239,170.55,178.51,107.25,71.5,35.75,17.88,8.58,2021-08-16,-
2021-09-01,688798,艾为电子,半导体,165.91,165.91,155.67,157.88,155.67,1867386,420401845.25,5.8397,-3.845,6.24,否,1.16,-6.264,-16.128,-12.162,,否,166000000.0,31977586.0,37034600000.0,7134199436.6,211.782591,73.600777,18.553434,166.31,176.32,115.14,76.76,38.38,19.19,9.21,2021-08-16,-
2021-09-02,688798,艾为电子,半导体,155.22,170.9,155.22,160.54,155.22,1583846,368910698.16,4.953,1.681,9.93,否,0.98,-4.667,-10.333,-13.748,,否,166000000.0,31977586.0,37657100000.0,7254115384.1,215.342361,74.837904,18.865291,163.89,173.76,123.17,82.11,41.06,20.53,9.85,2021-08-16,-
2021-09-03,688798,艾为电子,半导体,160.62,168.71,156.59,166.3,156.59,1189627,275065337.33,3.7202,3.588,7.55,否,0.73,1.285,-3.689,-12.964,,否,166000000.0,31977586.0,39008340000.0,7514412934.14,223.069435,77.523293,19.54223,163.46,171.29,131.49,87.66,43.83,21.91,10.52,2021-08-16,-
2021-09-06,688798,艾为电子,半导体,164.89,170.53,163.71,165.17,163.71,963075,226699477.17,3.0117,-0.677,4.11,否,0.62,4.617,-1.936,-11.759,,否,166000000.0,31977586.0,38744400000.0,7463568572.4,221.560093,76.998751,19.410002,162.82,169.09,139.74,93.16,46.58,23.29,11.18,2021-08-16,-
2021-09-07,688798,艾为电子,半导体,167.86,168.43,161.53,165.59,161.53,592441,137568507.46,1.8527,0.257,4.18,否,0.42,3.146,-1.669,-12.033,,否,166000000.0,31977586.0,38844000000.0,7482755124.0,222.129656,77.196691,19.4599,163.1,166.82,148.02,98.68,49.34,24.67,11.84,2021-08-16,-
2021-09-08,688798,艾为电子,半导体,165.03,169.2,161.7,167.73,161.7,784460,183317445.86,2.4532,1.291,4.53,否,0.63,0.86,2.156,-6.317,,否,166000000.0,31977586.0,39345320000.0,7579327433.72,224.996458,78.192991,19.711049,165.07,165.69,156.41,104.27,52.14,26.07,12.51,2021-08-16,-
