日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,688515,裕太微-U,半导体,104.99,106.96,101.5,101.77,104.99,139558700,14202888899.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,8141600000.0,5070120338.0,,,,,,,,,,,2023-02-10,-
2025-03-24,688515,裕太微-U,半导体,101.19,102.5,96.28,98.7,101.77,195642500,19309914750.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,7896000000.0,4917174780.0,,,,,,,,,,,2023-02-10,-
2025-03-25,688515,裕太微-U,半导体,98.45,99.7,97.4,99.15,98.7,94698900,9389395935.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,7932000000.0,4939593510.0,,,,,,,,,,,2023-02-10,-
2025-03-26,688515,裕太微-U,半导体,99.0,100.22,98.18,98.21,99.15,75188800,7384292048.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,7856800000.0,4892763274.0,,,,,,,,,,,2023-02-10,-
2025-03-27,688515,裕太微-U,半导体,97.77,101.22,97.08,98.99,98.21,85576700,8471237533.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,7919200000.0,4931622406.0,,,,99.36,,,,,,,2023-02-10,-
2025-03-28,688515,裕太微-U,半导体,99.17,100.28,97.0,98.56,98.99,94713200,9334932992.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,7884800000.0,4910200064.0,,,,98.72,,,,,,,2023-02-10,-
2025-03-31,688515,裕太微-U,半导体,97.36,99.78,96.8,99.33,98.56,72716700,7222949811.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,7946400000.0,4948561002.0,,,,98.85,,,,,,,2023-02-10,-
2025-04-01,688515,裕太微-U,半导体,99.33,100.91,98.1,99.98,99.33,98120300,9810067594.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,7998400000.0,4980943612.0,,,,99.01,,,,,,,2023-02-10,-
2025-04-02,688515,裕太微-U,半导体,99.99,102.19,99.52,99.66,99.98,69150000,6891489000.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,7972800000.0,4965001404.0,,,,99.3,,,,,,,2023-02-10,-
2025-04-03,688515,裕太微-U,半导体,98.49,101.0,97.75,98.57,99.66,77650800,7654039356.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,7885600000.0,4910698258.0,,,,99.22,99.29,,,,,,2023-02-10,-
2025-04-07,688515,裕太微-U,半导体,93.57,95.1,84.0,87.07,98.57,189924900,16536761043.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,6965600000.0,4337775158.0,,,,96.92,97.82,,,,,,2023-02-10,-
2025-04-08,688515,裕太微-U,半导体,89.0,91.8,86.0,88.68,87.07,150751200,13368616416.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,7094400000.0,4417984392.0,,,,94.79,96.82,,,,,,2023-02-10,-
2025-04-09,688515,裕太微-U,半导体,87.2,93.88,84.85,93.14,88.68,194683100,18132783934.0,100.0,,,否,,,,,,否,80000000.0,49819400.0,7451200000.0,4640178916.0,,,,93.42,96.22,,,,,,2023-02-10,-
