日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,688383,新益昌,专用设备,48.782,49.172,47.402,47.402,48.78,73870200,3501595220.4,72.6736,,,否,,,,,,否,101646500,101646500,4818247393.0,4818247393.0,,,,,,,,,,,2021-04-28,-
2025-03-24,688383,新益昌,专用设备,47.302,47.732,45.572,46.442,47.4,89794100,4170217592.2,88.3396,,,否,,,,,,否,101646500,101646500,4720666753.0,4720666753.0,,,,,,,,,,,2021-04-28,-
2025-03-25,688383,新益昌,专用设备,46.452,46.642,45.582,45.702,46.44,52073600,2379867667.2,51.2301,,,否,,,,,,否,101646500,101646500,4645448343.0,4645448343.0,,,,,,,,,,,2021-04-28,-
2025-03-26,688383,新益昌,专用设备,45.692,46.592,45.582,45.942,45.7,68785500,3160143441.0,67.6713,,,否,,,,,,否,101646500,101646500,4669843503.0,4669843503.0,,,,,,,,,,,2021-04-28,-
2025-03-27,688383,新益昌,专用设备,45.352,46.612,44.602,45.732,45.94,61031600,2791097131.2,60.043,,,否,,,,,,否,101646500,101646500,4648497738.0,4648497738.0,,,,46.24,,,,,,,2021-04-28,-
2025-03-28,688383,新益昌,专用设备,45.592,46.582,45.482,45.682,45.73,45756800,2090262137.6,45.0156,,,否,,,,,,否,101646500,101646500,4643415413.0,4643415413.0,,,,45.9,,,,,,,2021-04-28,-
2025-03-31,688383,新益昌,专用设备,45.102,46.782,44.792,46.722,45.68,74893700,3499183451.4,73.6805,,,否,,,,,,否,101646500,101646500,4749127773.0,4749127773.0,,,,45.96,,,,,,,2021-04-28,-
2025-04-01,688383,新益昌,专用设备,46.512,47.582,46.512,46.592,46.72,62581600,2915801907.2,61.5679,,,否,,,,,,否,101646500,101646500,4735913728.0,4735913728.0,,,,46.13,,,,,,,2021-04-28,-
2025-04-02,688383,新益昌,专用设备,46.352,47.042,46.052,46.282,46.59,47063000,2178169766.0,46.3007,,,否,,,,,,否,101646500,101646500,4704403313.0,4704403313.0,,,,46.2,,,,,,,2021-04-28,-
2025-04-03,688383,新益昌,专用设备,45.882,46.932,44.782,45.012,46.28,71221800,3205835661.6,70.0681,,,否,,,,,,否,101646500,101646500,4575312258.0,4575312258.0,,,,46.06,46.15,,,,,,2021-04-28,-
2025-04-07,688383,新益昌,专用设备,42.572,42.772,36.092,37.202,45.01,114136600,4246109793.2,100.0,,,否,,,,,,否,101646500,101646500,3781453093.0,3781453093.0,,,,44.36,45.13,,,,,,2021-04-28,-
2025-04-08,688383,新益昌,专用设备,38.122,40.282,37.802,38.852,37.2,98002100,3807577589.2,96.4146,,,否,,,,,,否,101646500,101646500,3949169818.0,3949169818.0,,,,42.79,44.37,,,,,,2021-04-28,-
2025-04-09,688383,新益昌,专用设备,37.712,40.152,36.312,39.742,38.85,101105100,4018118884.2,99.4674,,,否,,,,,,否,101646500,101646500,4039635203.0,4039635203.0,,,,41.42,43.78,,,,,,2021-04-28,-
2025-04-10,688383,新益昌,专用设备,40.602,41.632,39.872,40.462,39.74,68476100,2770679958.2,67.3669,,,否,,,,,,否,101646500,101646500,4112820683.0,4112820683.0,,,,40.25,43.23,,,,,,2021-04-28,-
2025-04-11,688383,新益昌,专用设备,40.492,44.802,39.942,43.282,40.46,166513100,7207019994.2,100.0,,,否,,,,,,否,101646500,101646500,4399463813.0,4399463813.0,,,,39.91,42.98,,,,,,2021-04-28,-
2025-04-14,688383,新益昌,专用设备,44.142,44.302,42.602,42.802,43.28,97037600,4153403355.2,95.4658,,,否,,,,,,否,101646500,101646500,4350673493.0,4350673493.0,,,,41.03,42.7,,,,,,2021-04-28,-
2025-04-15,688383,新益昌,专用设备,42.402,42.852,41.702,41.922,42.8,39800000,1668495600.0,39.1553,,,否,,,,,,否,101646500,101646500,4261224573.0,4261224573.0,,,,41.64,42.21,,,,,,2021-04-28,-
2025-04-16,688383,新益昌,专用设备,41.692,42.072,40.302,41.042,41.92,44645100,1832324194.2,43.9219,,,否,,,,,,否,101646500,101646500,4171775653.0,4171775653.0,,,,41.9,41.66,,,,,,2021-04-28,-
2025-04-17,688383,新益昌,专用设备,40.512,42.152,40.512,41.302,41.04,49949600,2063018379.2,49.1405,,,否,,,,,,否,101646500,101646500,4198203743.0,4198203743.0,,,,42.07,41.16,,,,,,2021-04-28,-
2025-04-18,688383,新益昌,专用设备,41.202,41.522,40.512,40.782,41.3,30872100,1259025982.2,30.372,,,否,,,,,,否,101646500,101646500,4145347563.0,4145347563.0,,,,41.57,40.74,43.45,,,,,2021-04-28,-
2025-04-21,688383,新益昌,专用设备,41.182,41.672,40.592,41.442,40.78,39142600,1622147629.2,38.5086,,,否,,,,,,否,101646500,101646500,4212434253.0,4212434253.0,,,,41.3,41.16,43.15,,,,,2021-04-28,-
2025-04-22,688383,新益昌,专用设备,41.302,41.822,40.602,41.322,41.44,54802300,2264540640.6,53.9146,,,否,,,,,,否,101646500,101646500,4200236673.0,4200236673.0,,,,41.18,41.41,42.89,,,,,2021-04-28,-
2025-04-23,688383,新益昌,专用设备,41.652,42.262,41.082,41.422,41.32,51765700,2144238825.4,50.9272,,,否,,,,,,否,101646500,101646500,4210401323.0,4210401323.0,,,,41.25,41.58,42.68,,,,,2021-04-28,-
2025-04-24,688383,新益昌,专用设备,41.552,41.552,40.302,40.732,41.42,49831300,2029728511.6,49.0241,,,否,,,,,,否,101646500,101646500,4140265238.0,4140265238.0,,,,41.14,41.61,42.42,,,,,2021-04-28,-
2025-04-25,688383,新益昌,专用设备,40.642,40.792,39.902,40.302,40.73,38378800,1546742397.6,37.7571,,,否,,,,,,否,101646500,101646500,4096557243.0,4096557243.0,,,,41.04,41.31,42.14,,,,,2021-04-28,-
