日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-08-22,688271,联影医疗,医疗器械,169.06,191.29,169.06,180.1,169.06,28709097,5245507123.22,60.7593,64.925,20.36,否,,,,,,否,824157988,47250542,149353910585.36,8562743221.24,96.757545,25.559704,17.90696,36.02,18.01,9.01,6.0,3.0,1.5,0.72,2022-08-22,-
2022-08-23,688271,联影医疗,医疗器械,181.87,184.85,171.53,180.87,171.53,10083709,1802960024.95,21.3409,0.43,7.39,否,0.35,,,,,否,824157988,47250542,149996753816.0,8599598644.0,97.174005,25.669717,17.984034,72.19,36.1,18.05,12.03,6.02,3.01,1.44,2022-08-22,-
2022-08-24,688271,联影医疗,医疗器械,182.17,183.36,173.16,174.91,173.16,6318546,1132769235.07,13.3724,-3.297,5.64,否,0.08,,,,,否,824157988,47250542,145051805888.0,8316095392.0,93.970467,24.823463,17.391154,107.18,53.59,26.79,17.86,8.93,4.47,2.14,2022-08-22,-
2022-08-25,688271,联影医疗,医疗器械,176.8,177.87,163.0,171.52,163.0,6960698,1203636670.66,14.7315,-1.938,8.51,否,0.05,-4.764,,,,否,824157988,47250542,142241427148.92,8154971043.78,92.149789,24.342508,17.054201,141.48,70.74,35.37,23.58,11.79,5.9,2.83,2022-08-22,-
2022-08-26,688271,联影医疗,医疗器械,166.97,177.4,163.98,168.45,163.98,5311867,908207940.06,11.2419,-1.79,7.82,否,0.03,-6.867,,,,否,824157988,47250542,139694778966.0,8008966869.0,90.499967,23.906687,16.748867,175.17,87.59,43.79,29.2,14.6,7.3,3.5,2022-08-22,-
2022-08-29,688271,联影医疗,医疗器械,165.63,173.42,165.17,172.82,165.17,3454472,592478421.75,7.311,2.596,4.9,否,0.3,-1.195,,,,否,824157988,47250542,143321074113.2,8216869253.8,92.849228,24.527274,17.183646,173.71,104.87,52.43,34.96,17.48,8.74,4.19,2022-08-22,-
2022-08-30,688271,联影医疗,医疗器械,170.99,176.93,169.54,175.91,169.54,3534865,621508281.36,7.4811,1.783,4.27,否,0.55,2.559,-2.326,,,否,824157988,47250542,145875963876.0,8363345934.0,94.50439,24.964505,17.489968,172.72,122.46,61.23,40.82,20.41,10.2,4.9,2022-08-22,-
2022-08-31,688271,联影医疗,医疗器械,175.36,176.9,167.47,170.94,167.47,2986030,513332794.06,6.3196,-2.825,5.36,否,0.58,1.478,-5.49,,,否,824157988,47250542,141755173936.0,8127093224.0,91.834774,24.259293,16.995901,171.93,139.55,69.78,46.52,23.26,11.63,5.58,2022-08-22,-
2022-09-01,688271,联影医疗,医疗器械,169.95,170.43,161.49,161.49,161.49,4675153,777995507.05,9.8944,-5.523,5.23,否,1.05,-6.556,-7.673,,,否,824157988,47250542,133925673050.0,7678213075.0,86.762505,22.919391,16.057174,169.92,155.7,77.85,51.9,25.95,12.98,6.23,2022-08-22,-
2022-09-02,688271,联影医疗,医疗器械,161.0,168.9,161.0,166.17,161.0,3210110,536440414.7,6.7938,2.892,4.89,否,0.8,-5.537,-3.119,,,否,824157988,47250542,137799215593.6,7900290622.4,89.271943,23.58229,16.521597,169.47,172.32,86.16,57.44,28.72,14.36,6.89,2022-08-22,-
