日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2021-08-13,300844,山水比德,工程咨询服务,49.15,51.83,41.47,41.83,41.47,5587858,565216050.93,55.3253,16.789,28.94,否,,,,,,否,40400000.0,10100000.0,3785480000.0,946370000.0,37.096487,13.982729,6.826467,8.37,4.18,2.09,1.39,0.7,0.35,0.17,2021-08-13,-
2021-08-16,300844,山水比德,工程咨询服务,39.29,39.29,36.2,36.2,36.2,3287463,271891489.0,32.5491,-13.447,7.39,否,0.59,,,,,否,40400000.0,10100000.0,3276440000.0,819110000.0,32.108058,12.102448,5.908501,15.61,7.8,3.9,2.6,1.3,0.65,0.31,2021-08-13,-
2021-08-17,300844,山水比德,工程咨询服务,36.11,36.12,34.82,35.2,34.82,1955600,155081339.22,19.3624,-2.787,3.59,否,0.11,,,,,否,40400000.0,10100000.0,3185136000.0,796284000.0,31.213309,11.765191,5.743849,22.65,11.32,5.66,3.77,1.89,0.94,0.45,2021-08-13,-
2021-08-18,300844,山水比德,工程咨询服务,35.08,35.49,34.46,35.44,34.46,1647801,128735542.68,16.3149,0.685,2.9,否,0.05,-15.276,,,,否,40400000.0,10100000.0,3206952000.0,801738000.0,31.427098,11.845774,5.783191,29.73,14.87,7.43,4.96,2.48,1.24,0.59,2021-08-13,-
2021-08-19,300844,山水比德,工程咨询服务,34.95,35.94,34.59,34.61,34.59,1355301,106858832.38,13.4188,-2.343,3.79,否,0.03,-4.392,,,,否,40400000.0,10100000.0,3131808000.0,782952000.0,30.690711,11.568209,5.647681,36.66,18.33,9.16,6.11,3.05,1.53,0.73,2021-08-13,-
2021-08-20,300844,山水比德,工程咨询服务,34.44,34.44,32.54,32.54,32.54,1525241,113066712.25,15.1014,-5.96,5.51,否,0.55,-7.557,,,,否,40400000.0,10100000.0,2945160000.0,736290000.0,28.861621,10.878772,5.311094,34.8,21.58,10.79,7.19,3.6,1.8,0.86,2021-08-13,-
2021-08-23,300844,山水比德,工程咨询服务,32.41,33.24,32.26,32.81,32.26,895842,65784865.08,8.8697,0.823,2.99,否,0.46,-7.421,-21.563,,,否,40400000.0,10100000.0,2969400000.0,742350000.0,29.099165,10.968309,5.354806,34.12,24.86,12.43,8.29,4.14,2.07,0.99,2021-08-13,-
2021-08-24,300844,山水比德,工程咨询服务,32.77,32.77,32.41,32.51,32.41,814061,59347106.36,8.06,-0.925,1.07,否,0.55,-6.068,-10.193,,,否,40400000.0,10100000.0,2941928000.0,735482000.0,28.829948,10.866834,5.305265,33.58,28.11,14.06,9.37,4.69,2.34,1.12,2021-08-13,-
2021-08-25,300844,山水比德,工程咨询服务,32.52,32.81,32.34,32.63,32.34,618481,45097751.41,6.1236,0.385,1.44,否,0.5,0.277,-7.301,,,否,40400000.0,10100000.0,2953240000.0,738310000.0,28.940802,10.908618,5.325665,33.02,31.38,15.69,10.46,5.23,2.61,1.26,2021-08-13,-
2021-08-26,300844,山水比德,工程咨询服务,32.5,32.56,31.9,31.9,31.9,873800,62934604.0,8.6515,-2.257,2.02,否,0.84,-2.774,-9.989,,,否,40400000.0,10100000.0,2886580000.0,721645000.0,28.287556,10.662391,5.205455,32.48,34.57,17.28,11.52,5.76,2.88,1.38,2021-08-13,-
