日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600842,中西药业,化学制药,10.557613636363635,11.125227272727273,10.557613636363635,11.10630681818182,10.557613636363635,492046,5464813.84,0.8738,,,否,,,,,,否,215594628,56308703,2394460086.92,625381732.05,,,,2.22,1.11,0.56,0.37,0.19,0.09,0.05,1994-03-11,2010-02-03
2000-01-05,600842,中西药业,化学制药,11.200909090909091,11.409034090909092,11.00224431818182,11.181988636363636,11.00224431818182,591853,6618093.52,1.0511,,,否,,,,,,否,215594628,56308703,2410776680.36,629643277.07,,,,4.46,2.23,1.12,0.75,0.37,0.19,0.09,1994-03-11,2010-02-03
2000-01-06,600842,中西药业,化学制药,11.10630681818182,11.607698863636363,11.00224431818182,11.58877840909091,11.00224431818182,883334,10236761.99,1.5687,,,否,,,,,,否,215594628,56308703,2498478370.08,652549081.57,,,,6.77,3.39,1.69,1.13,0.57,0.28,0.13,1994-03-11,2010-02-03
2000-01-07,600842,中西药业,化学制药,11.607698863636363,12.3834375,11.607698863636363,12.203693181818185,11.607698863636363,2081744,25404965.06,3.6970,,,否,,,,,,否,215594628,56308703,2631050691.76,687174134.88,,,,9.21,4.61,2.31,1.53,0.77,0.39,0.18,1994-03-11,2010-02-03
2000-01-10,600842,中西药业,化学制药,12.402357954545456,13.4240625,12.184772727272728,13.4240625,12.184772727272728,3085385,41418401.08,5.4794,,,否,,,,,,是,215594628,56308703,2894155760.94,755891548.37,,,,11.90,5.95,2.98,1.99,0.99,0.49,0.24,1994-03-11,2010-02-03
2000-01-11,600842,中西药业,化学制药,13.49028409090909,13.60380681818182,12.307755681818184,12.506420454545456,12.307755681818184,2703404,33809907.08,4.8010,,,否,,,,,,否,215594628,56308703,2696317065.51,704220314.97,,,,12.18,7.20,3.60,2.40,1.20,0.60,0.28,1994-03-11,2010-02-03
2000-01-12,600842,中西药业,化学制药,12.459119318181818,12.742926136363636,11.664460227272729,11.796903409090907,11.664460227272729,1395250,16459629.48,2.4779,,,否,,,,,,否,215594628,56308703,2543349002.03,664268330.38,,,,12.31,8.38,4.19,2.79,1.40,0.70,0.33,1994-03-11,2010-02-03
2000-01-13,600842,中西药业,化学制药,11.806363636363637,12.10909090909091,11.7590625,11.900965909090909,11.7590625,472638,5624848.73,0.8394,,,否,,,,,,否,215594628,56308703,2565784318.01,670127954.79,,,,12.36,9.57,4.79,3.19,1.60,0.79,0.38,1994-03-11,2010-02-03
2000-01-14,600842,中西药业,化学制药,11.863125,12.07125,11.286051136363636,11.702301136363635,11.286051136363636,457706,5356213.44,0.8129,,,否,,,,,,否,215594628,56308703,2522953260.24,658941399.10,,,,12.27,10.74,5.37,3.58,1.79,0.90,0.43,1994-03-11,2010-02-03
2000-01-17,600842,中西药业,化学制药,11.702301136363635,12.080710227272728,11.427954545454543,12.033409090909092,11.427954545454543,499321,6008533.86,0.8868,,,否,,,,,,否,215594628,56308703,2594338356.53,677585658.58,,,,11.99,11.95,5.97,3.98,1.99,0.99,0.48,1994-03-11,2010-02-03
