日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2024-12-19,688231,DR隆达股,有色金属,11.167,11.275,10.982,11.198,11.17,935484,10475549.83,0.2927,,,否,,,,,,否,319579289,319579289,3578648878.22,3578648878.22,,,,,,,,,,,2022-07-22,-
2024-12-20,688231,DR隆达股,有色金属,11.152,11.523,11.152,11.383,11.2,761349,8666435.67,0.2382,,,否,,,,,,否,319579289,319579289,3637771046.69,3637771046.69,,,,,,,,,,,2022-07-22,-
2024-12-23,688231,DR隆达股,有色金属,11.383,11.515,10.997,11.059,11.38,1027280,11360689.52,0.3214,,,否,,,,,,否,319579289,319579289,3534227357.05,3534227357.05,,,,,,,,,,,2022-07-22,-
2024-12-24,688231,DR隆达股,有色金属,11.098,11.198,10.812,10.943,11.06,1237889,13546219.33,0.3873,,,否,,,,,,否,319579289,319579289,3497156159.53,3497156159.53,,,,,,,,,,,2022-07-22,-
2024-12-25,688231,DR隆达股,有色金属,10.943,10.943,10.611,10.75,10.94,909004,9771793.0,0.2844,,,否,,,,,,否,319579289,319579289,3435477356.75,3435477356.75,,,,11.07,,,,,,,2022-07-22,-
2024-12-26,688231,DR隆达股,有色金属,10.789,10.912,10.642,10.742,10.75,1549954,16649605.87,0.485,,,否,,,,,,否,319579289,319579289,3432920722.44,3432920722.44,,,,10.98,,,,,,,2022-07-22,-
2024-12-27,688231,DR隆达股,有色金属,10.789,11.438,10.742,11.067,10.74,2162187,23928923.53,0.6766,,,否,,,,,,否,319579289,319579289,3536783991.36,3536783991.36,,,,10.91,,,,,,,2022-07-22,-
2024-12-30,688231,DR隆达股,有色金属,10.943,11.013,10.773,10.866,11.07,1369235,14878107.51,0.4284,,,否,,,,,,否,319579289,319579289,3472548554.27,3472548554.27,,,,10.87,,,,,,,2022-07-22,-
2024-12-31,688231,DR隆达股,有色金属,10.874,10.874,10.665,10.742,10.87,601211,6458208.56,0.1881,,,否,,,,,,否,319579289,319579289,3432920722.44,3432920722.44,,,,10.83,,,,,,,2022-07-22,-
2025-01-02,688231,DR隆达股,有色金属,10.742,10.897,10.256,10.356,10.74,1336179,13837469.72,0.4181,,,否,,,,,,否,319579289,319579289,3309563116.88,3309563116.88,,,,10.75,10.91,,,,,,2022-07-22,-
2025-01-03,688231,DR隆达股,有色金属,10.402,10.41,9.97,9.97,10.36,1106336,11030169.92,0.3462,,,否,,,,,,否,319579289,319579289,3186205511.33,3186205511.33,,,,10.6,10.79,,,,,,2022-07-22,-
2025-01-06,688231,DR隆达股,有色金属,9.97,10.055,9.792,9.908,9.97,796079,7887550.73,0.2491,,,否,,,,,,否,319579289,319579289,3166391595.41,3166391595.41,,,,10.37,10.64,,,,,,2022-07-22,-
2025-01-07,688231,DR隆达股,有色金属,9.815,10.024,9.761,10.024,9.91,784585,7864680.04,0.2455,,,否,,,,,,否,319579289,319579289,3203462792.94,3203462792.94,,,,10.2,10.54,,,,,,2022-07-22,-
2025-01-08,688231,DR隆达股,有色金属,9.962,10.024,9.607,9.877,10.02,1030456,10177813.91,0.3224,,,否,,,,,,否,319579289,319579289,3156484637.45,3156484637.45,,,,10.03,10.43,,,,,,2022-07-22,-
2025-01-09,688231,DR隆达股,有色金属,9.877,10.055,9.831,10.024,9.88,831226,8332209.42,0.2601,,,否,,,,,,否,319579289,319579289,3203462792.94,3203462792.94,,,,9.96,10.36,,,,,,2022-07-22,-
2025-01-10,688231,DR隆达股,有色金属,10.078,10.094,9.769,9.792,10.02,865816,8478070.27,0.2709,,,否,,,,,,否,319579289,319579289,3129320397.89,3129320397.89,,,,9.93,10.26,,,,,,2022-07-22,-
2025-01-13,688231,DR隆达股,有色金属,9.746,9.877,9.607,9.8,9.79,722120,7076776.0,0.226,,,否,,,,,,否,319579289,319579289,3131877032.2,3131877032.2,,,,9.9,10.14,,,,,,2022-07-22,-
