日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2018-08-06,601606,XD长城军,专用设备,3.929378656126482,4.719253754940711,3.929378656126482,4.719253754940711,3.929378656126482,63038,297492.32,0.0426,,,否,,,,,,否,724228400,148000000,3417817596.13,698449555.73,,,,0.94,0.47,0.24,0.16,0.08,0.04,0.02,2018-08-06,-
2018-08-07,601606,XD长城军,专用设备,5.189179446640316,5.189179446640316,5.189179446640316,5.189179446640316,5.189179446640316,20000,103783.59,0.0135,,,否,,,,,,是,724228400,148000000,3758151127.95,767998558.10,,,,1.98,0.99,0.50,0.33,0.17,0.08,0.04,2018-08-06,-
2018-08-08,601606,XD长城军,专用设备,5.709097233201581,5.709097233201581,5.709097233201581,5.709097233201581,5.709097233201581,46431,265079.09,0.0314,,,否,,,,,,是,724228400,148000000,4134690354.65,844946390.51,,,,3.12,1.56,0.78,0.52,0.26,0.13,0.06,2018-08-06,-
2018-08-09,601606,XD长城军,专用设备,6.2790071146245054,6.2790071146245054,6.2790071146245054,6.2790071146245054,6.2790071146245054,112642,707279.92,0.0761,,,否,,,,,,是,724228400,148000000,4547435276.21,929293052.96,,,,4.38,2.19,1.10,0.73,0.37,0.18,0.09,2018-08-06,-
2018-08-10,601606,XD长城军,专用设备,6.9089075098814225,6.9089075098814225,6.9089075098814225,6.9089075098814225,6.9089075098814225,149970,1036128.86,0.1013,,,否,,,,,,是,724228400,148000000,5003627031.63,1022518311.46,,,,5.76,2.88,1.44,0.96,0.48,0.24,0.12,2018-08-06,-
2018-08-13,601606,XD长城军,专用设备,7.598798418972331,7.598798418972331,7.598798418972331,7.598798418972331,7.598798418972331,302971,2302215.56,0.2047,,,否,,,,,,是,724228400,148000000,5503265620.89,1124622166.01,,,,6.34,3.64,1.82,1.21,0.61,0.30,0.15,2018-08-06,-
2018-08-14,601606,XD长城军,专用设备,8.358678260869564,8.358678260869564,8.358678260869564,8.358678260869564,8.358678260869564,271818,2272039.21,0.1837,,,否,,,,,,是,724228400,148000000,6053592182.98,1237084382.61,,,,6.97,4.48,2.24,1.49,0.75,0.37,0.18,2018-08-06,-
2018-08-15,601606,XD长城军,专用设备,9.198545454545453,9.198545454545453,9.198545454545453,9.198545454545453,9.198545454545453,250390,2303223.80,0.1692,,,否,,,,,,是,724228400,148000000,6661847856.87,1361384727.27,,,,7.67,5.40,2.70,1.80,0.90,0.45,0.22,2018-08-06,-
2018-08-16,601606,XD长城军,专用设备,10.118399999999998,10.118399999999998,10.118399999999998,10.118399999999998,10.118399999999998,658462,6662581.90,0.4449,,,否,,,,,,是,724228400,148000000,7328032642.56,1497523200.00,,,,8.44,6.41,3.20,2.14,1.07,0.53,0.26,2018-08-06,-
2018-08-17,601606,XD长城军,专用设备,11.128240316205533,11.128240316205533,11.128240316205533,11.128240316205533,11.128240316205533,716900,7977835.48,0.4844,,,否,,,,,,是,724228400,148000000,8059387679.02,1646979566.80,,,,9.28,7.52,3.76,2.51,1.25,0.63,0.30,2018-08-06,-
2018-08-20,601606,XD长城军,专用设备,12.238064822134387,12.238064822134387,12.238064822134387,12.238064822134387,12.238064822134387,824555,10090957.54,0.5571,,,否,,,,,,是,724228400,148000000,8863154105.23,1811233593.68,,,,10.21,8.27,4.37,2.92,1.46,0.73,0.35,2018-08-06,-
2018-08-21,601606,XD长城军,专用设备,13.467870355731225,13.467870355731225,13.467870355731225,13.467870355731225,13.467870355731225,1803325,24286947.31,1.2185,,,否,,,,,,是,724228400,148000000,9753814199.14,1993244812.65,,,,11.23,9.10,5.05,3.36,1.68,0.84,0.40,2018-08-06,-
