日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-02-07,688623,DR双元科,专用设备,35.27,35.706,34.848,35.263,35.27,245220,8647192.86,0.6904,,,否,,,,,,否,85512117,35519584,3015413781.77,1252527090.59,,,,,,,,,,,2023-06-08,-
2025-02-10,688623,DR双元科,专用设备,35.27,35.512,35.263,35.457,35.26,142436,5050353.25,0.401,,,否,,,,,,否,85512117,35519584,3032003132.47,1259417889.89,,,,,,,,,,,2023-06-08,-
2025-02-11,688623,DR双元科,专用设备,35.305,36.19,35.305,36.093,35.46,277362,10010826.67,0.7809,,,否,,,,,,否,85512117,35519584,3086388838.88,1282008345.31,,,,,,,,,,,2023-06-08,-
2025-02-12,688623,DR双元科,专用设备,36.093,36.128,35.65,35.851,36.09,158838,5694501.14,0.4472,,,否,,,,,,否,85512117,35519584,3065694906.57,1273412605.98,,,,,,,,,,,2023-06-08,-
2025-02-13,688623,DR双元科,专用设备,35.851,35.851,35.256,35.284,35.85,192689,6798838.68,0.5425,,,否,,,,,,否,85512117,35519584,3017209536.23,1253273001.86,,,,35.59,,,,,,,2023-06-08,-
2025-02-14,688623,DR双元科,专用设备,35.263,35.636,34.966,35.256,35.28,142184,5012839.1,0.4003,,,否,,,,,,否,85512117,35519584,3014815196.95,1252278453.5,,,,35.59,,,,,,,2023-06-08,-
2025-02-17,688623,DR双元科,专用设备,35.111,36.01,35.111,36.003,35.26,233107,8392551.32,0.6563,,,否,,,,,,否,85512117,35519584,3078692748.35,1278811582.75,,,,35.7,,,,,,,2023-06-08,-
2025-02-18,688623,DR双元科,专用设备,36.19,36.287,35.125,35.215,36.0,328418,11565239.87,0.9246,,,否,,,,,,否,85512117,35519584,3011309200.16,1250822150.56,,,,35.52,,,,,,,2023-06-08,-
2025-02-19,688623,DR双元科,专用设备,34.986,36.764,34.986,36.612,35.22,429793,15735581.32,1.21,,,否,,,,,,否,85512117,35519584,3130769627.6,1300443009.41,,,,35.67,,,,,,,2023-06-08,-
2025-02-20,688623,DR双元科,专用设备,36.605,36.708,36.01,36.411,36.61,220892,8042898.61,0.6219,,,否,,,,,,否,85512117,35519584,3113581692.09,1293303573.02,,,,35.9,35.74,,,,,,2023-06-08,-
2025-02-21,688623,DR双元科,专用设备,36.584,37.068,36.031,36.944,36.41,375120,13858433.28,1.0561,,,否,,,,,,否,85512117,35519584,3159159650.45,1312235511.3,,,,36.24,35.91,,,,,,2023-06-08,-
2025-02-24,688623,DR双元科,专用设备,37.2,38.451,37.2,38.444,36.94,627408,24120073.15,1.7664,,,否,,,,,,否,85512117,35519584,3287427825.95,1365514887.3,,,,36.73,36.21,,,,,,2023-06-08,-
2025-02-25,688623,DR双元科,专用设备,38.444,39.261,37.87,37.967,38.44,406555,15435673.68,1.1446,,,否,,,,,,否,85512117,35519584,3246638546.14,1348572045.73,,,,37.28,36.4,,,,,,2023-06-08,-
2025-02-26,688623,DR双元科,专用设备,38.029,40.028,38.029,39.24,37.97,465456,18264493.44,1.3104,,,否,,,,,,否,85512117,35519584,3355495471.08,1393788476.16,,,,37.8,36.74,,,,,,2023-06-08,-
2025-02-27,688623,DR双元科,专用设备,39.24,39.323,38.313,38.631,39.24,304921,11779403.15,0.8585,,,否,,,,,,否,85512117,35519584,3303418591.83,1372157049.5,,,,38.25,37.07,,,,,,2023-06-08,-
2025-02-28,688623,DR双元科,专用设备,38.486,38.693,37.137,37.137,38.63,370352,13753762.22,1.0427,,,否,,,,,,否,85512117,35519584,3175663489.03,1319090791.01,,,,38.28,37.26,,,,,,2023-06-08,-
2025-03-03,688623,DR双元科,专用设备,37.047,38.099,37.047,37.608,37.14,304955,11468747.64,0.8586,,,否,,,,,,否,85512117,35519584,3215939696.14,1335820515.07,,,,38.12,37.42,,,,,,2023-06-08,-
2025-03-04,688623,DR双元科,专用设备,37.366,37.912,37.359,37.746,37.61,162726,6142255.6,0.4581,,,否,,,,,,否,85512117,35519584,3227740368.28,1340722217.66,,,,38.07,37.67,,,,,,2023-06-08,-
2025-03-05,688623,DR双元科,专用设备,37.753,37.863,37.414,37.601,37.75,271954,10225742.35,0.7656,,,否,,,,,,否,85512117,35519584,3215341111.32,1335571877.98,,,,37.74,37.77,,,,,,2023-06-08,-
2025-03-06,688623,DR双元科,专用设备,37.704,38.41,37.704,38.265,37.6,332794,12734362.41,0.9369,,,否,,,,,,否,85512117,35519584,3272121157.01,1359156881.76,,,,37.67,37.96,36.85,,,,,2023-06-08,-
2025-03-07,688623,DR双元科,专用设备,38.521,38.521,37.366,37.663,38.27,336165,12660982.39,0.9464,,,否,,,,,,否,85512117,35519584,3220642862.57,1337774092.19,,,,37.78,38.03,36.97,,,,,2023-06-08,-
2025-03-10,688623,DR双元科,专用设备,37.822,37.946,37.13,37.386,37.66,256145,9576236.97,0.7211,,,否,,,,,,否,85512117,35519584,3196956006.16,1327935167.42,,,,37.73,37.92,37.07,,,,,2023-06-08,-
2025-03-11,688623,DR双元科,专用设备,37.462,37.545,37.103,37.331,37.39,193305,7216268.96,0.5442,,,否,,,,,,否,85512117,35519584,3192252839.73,1325981590.3,,,,37.65,37.86,37.13,,,,,2023-06-08,-
2025-03-12,688623,DR双元科,专用设备,37.497,37.94,37.331,37.677,37.33,258950,9756459.15,0.729,,,否,,,,,,否,85512117,35519584,3221840032.21,1338271366.37,,,,37.66,37.7,37.22,,,,,2023-06-08,-
2025-03-13,688623,DR双元科,专用设备,37.704,37.704,36.826,37.02,37.68,259729,9615167.58,0.7312,,,否,,,,,,否,85512117,35519584,3165658571.34,1314934999.68,,,,37.42,37.54,37.31,,,,,2023-06-08,-
2025-03-14,688623,DR双元科,专用设备,36.944,38.272,36.944,38.078,37.02,296224,11279617.47,0.834,,,否,,,,,,否,85512117,35519584,3256130391.13,1352514719.55,,,,37.5,37.64,37.45,,,,,2023-06-08,-
2025-03-17,688623,DR双元科,专用设备,38.479,38.479,37.725,37.946,38.08,211527,8026603.54,0.5955,,,否,,,,,,否,85512117,35519584,3244842791.68,1347826134.46,,,,37.61,37.67,37.55,,,,,2023-06-08,-
2025-03-18,688623,DR双元科,专用设备,37.905,38.424,37.905,38.209,37.95,170075,6498395.68,0.4788,,,否,,,,,,否,85512117,35519584,3267332478.45,1357167785.06,,,,37.79,37.72,37.7,,,,,2023-06-08,-
2025-03-19,688623,DR双元科,专用设备,38.728,38.728,38.029,38.147,38.21,192618,7347798.85,0.5423,,,否,,,,,,否,85512117,35519584,3262030727.2,1354965570.85,,,,37.88,37.77,37.77,,,,,2023-06-08,-
2025-03-20,688623,DR双元科,专用设备,38.375,38.375,37.684,37.684,38.15,202045,7613863.78,0.5688,,,否,,,,,,否,85512117,35519584,3222438617.03,1338520003.46,,,,38.01,37.71,37.84,37.14,,,,2023-06-08,-
2025-03-21,688623,DR双元科,专用设备,37.684,38.548,37.338,37.725,37.68,260459,9825815.78,1.056,,,否,,,,,,否,59142700,24665091,2231158357.5,930490557.98,,,,37.94,37.72,37.88,37.22,,,,2023-06-08,-
2025-03-24,688623,DR双元科,专用设备,37.338,38.292,37.338,38.112,37.73,582093,22184728.42,2.36,,,否,,,,,,否,59142700,24665091,2254046582.4,940035948.19,,,,37.98,37.79,37.86,37.31,,,,2023-06-08,-
2025-03-25,688623,DR双元科,专用设备,38.244,38.624,37.808,38.133,38.11,290121,11063184.09,1.1762,,,否,,,,,,否,59142700,24665091,2255288579.1,940553915.1,,,,37.96,37.87,37.87,37.38,,,,2023-06-08,-
2025-03-26,688623,DR双元科,专用设备,38.029,39.053,37.891,38.355,38.13,344811,13225225.9,1.398,,,否,,,,,,否,59142700,24665091,2268418258.5,946029565.3,,,,38.0,37.94,37.82,37.46,,,,2023-06-08,-
2025-03-27,688623,DR双元科,专用设备,38.514,38.846,37.684,38.355,38.35,278837,10694793.13,1.1305,,,否,,,,,,否,59142700,24665091,2268418258.5,946029565.3,,,,38.14,38.07,37.81,37.56,,,,2023-06-08,-
2025-03-28,688623,DR双元科,专用设备,38.023,39.012,38.023,38.424,38.35,367099,14105411.98,1.4883,,,否,,,,,,否,59142700,24665091,2272499104.8,947731456.58,,,,38.28,38.11,37.87,37.67,,,,2023-06-08,-
2025-03-31,688623,DR双元科,专用设备,38.465,38.465,37.787,38.23,38.42,232634,8893597.82,0.9432,,,否,,,,,,否,59142700,24665091,2261025421.0,942946428.93,,,,38.3,38.14,37.9,37.74,,,,2023-06-08,-
2025-04-01,688623,DR双元科,专用设备,38.251,38.514,38.043,38.216,38.23,225648,8623363.97,0.9148,,,否,,,,,,否,59142700,24665091,2260197423.2,942601117.66,,,,38.32,38.14,37.93,37.84,,,,2023-06-08,-
2025-04-02,688623,DR双元科,专用设备,38.036,39.108,38.036,39.06,38.22,549603,21467493.18,2.2283,,,否,,,,,,否,59142700,24665091,2310113862.0,963418454.46,,,,38.46,38.23,38.0,37.92,,,,2023-06-08,-
2025-04-03,688623,DR双元科,专用设备,38.866,40.644,38.797,40.367,39.06,908192,36660986.46,3.6821,,,否,,,,,,否,59142700,24665091,2387413370.9,995655728.4,,,,38.86,38.5,38.11,38.06,,,,2023-06-08,-
2025-04-07,688623,DR双元科,专用设备,39.219,39.274,34.917,37.054,40.37,1057286,39176675.44,4.2866,,,否,,,,,,否,59142700,24665091,2191473605.8,913940281.91,,,,38.59,38.43,38.08,38.06,,,,2023-06-08,-
2025-04-08,688623,DR双元科,专用设备,37.061,37.822,35.685,37.614,37.05,642086,24151422.8,2.6032,,,否,,,,,,否,59142700,24665091,2224593517.8,927752732.87,,,,38.46,38.38,38.09,38.03,,,,2023-06-08,-
2025-04-09,688623,DR双元科,专用设备,37.614,39.095,36.411,38.977,37.61,932911,36362072.05,3.7823,,,否,,,,,,否,59142700,24665091,2305205017.9,961371251.91,,,,38.61,38.47,38.17,38.07,,,,2023-06-08,-
2025-04-10,688623,DR双元科,专用设备,39.067,39.586,38.583,39.005,38.98,807833,31509526.17,3.2752,,,否,,,,,,否,59142700,24665091,2306861013.5,962061874.46,,,,38.6,38.53,38.24,38.06,,,,2023-06-08,-
2025-04-11,688623,DR双元科,专用设备,38.901,39.06,38.514,38.735,39.01,339231,13140112.79,1.3753,,,否,,,,,,否,59142700,24665091,2290892484.5,955402299.88,,,,38.28,38.57,38.32,38.06,,,,2023-06-08,-
2025-04-14,688623,DR双元科,专用设备,38.735,39.06,38.583,38.825,38.73,345658,13420171.85,1.4014,,,否,,,,,,否,59142700,24665091,2296215327.5,957622158.08,,,,38.63,38.61,38.36,38.12,,,,2023-06-08,-
2025-04-15,688623,DR双元科,专用设备,38.721,39.316,38.721,39.115,38.83,210510,8234098.65,0.8535,,,否,,,,,,否,59142700,24665091,2313366710.5,964775034.47,,,,38.93,38.7,38.42,38.17,,,,2023-06-08,-
2025-04-16,688623,DR双元科,专用设备,39.115,39.205,38.514,38.894,39.12,237561,9239697.53,0.9631,,,否,,,,,,否,59142700,24665091,2300296173.8,959324049.35,,,,38.91,38.76,38.45,38.21,,,,2023-06-08,-
2025-04-17,688623,DR双元科,专用设备,38.894,39.053,38.299,38.756,38.89,340104,13181070.62,1.3789,,,否,,,,,,否,59142700,24665091,2292134481.2,955920266.8,,,,38.86,38.73,38.48,38.25,,,,2023-06-08,-
2025-04-18,688623,DR双元科,专用设备,38.659,38.783,38.521,38.541,38.76,241316,9300559.96,0.9784,,,否,,,,,,否,59142700,24665091,2279418800.7,950617272.23,,,,38.83,38.55,38.52,38.25,,,,2023-06-08,-
2025-04-21,688623,DR双元科,专用设备,38.721,38.721,38.382,38.576,38.54,329211,12699643.54,1.3347,,,否,,,,,,否,59142700,24665091,2281488795.2,951480550.42,,,,38.78,38.7,38.57,38.28,,,,2023-06-08,-
2025-04-22,688623,DR双元科,专用设备,38.548,38.548,37.96,38.085,38.58,438252,16690827.42,1.7768,,,否,,,,,,否,59142700,24665091,2252449729.5,939369990.74,,,,38.57,38.75,38.57,38.31,,,,2023-06-08,-
2025-04-23,688623,DR双元科,专用设备,38.085,38.458,37.774,38.029,38.09,533794,20299652.03,2.1642,,,否,,,,,,否,59142700,24665091,2249137738.3,937988745.64,,,,38.4,38.66,38.56,38.33,,,,2023-06-08,-
2025-04-24,688623,DR双元科,专用设备,38.092,38.14,37.635,37.905,38.03,341989,12963093.04,1.3865,,,否,,,,,,否,59142700,24665091,2241804043.5,934930274.36,,,,38.23,38.55,38.54,38.34,,,,2023-06-08,-
2025-04-25,688623,DR双元科,专用设备,37.704,37.877,37.642,37.787,37.91,103556,3913070.57,0.4198,,,否,,,,,,否,59142700,24665091,2234825204.9,932019793.62,,,,38.08,38.45,38.51,38.36,,,,2023-06-08,-
2025-04-28,688623,DR双元科,专用设备,37.857,38.306,37.525,37.794,37.79,196498,7426445.41,0.7967,,,否,,,,,,否,59142700,24665091,2235239203.8,932192449.25,,,,37.92,38.35,38.48,38.36,,,,2023-06-08,-
2025-04-29,688623,DR双元科,专用设备,37.725,39.171,37.642,38.652,37.79,524721,20281516.09,2.1274,,,否,,,,,,否,59142700,24665091,2285983640.4,953355097.33,,,,38.03,38.3,38.5,38.38,,,,2023-06-08,-
2025-04-30,688623,DR双元科,专用设备,38.686,39.758,38.686,39.274,38.65,431213,16935459.36,1.7483,,,否,,,,,,否,59142700,24665091,2322770399.8,968696783.93,,,,38.28,38.34,38.55,38.41,,,,2023-06-08,-
2025-05-06,688623,DR双元科,专用设备,39.689,41.778,39.33,41.432,39.27,929842,38525213.74,3.7699,,,否,,,,,,否,59142700,24665091,2450400346.4,1021924050.31,,,,38.99,38.61,38.67,38.52,,,,2023-06-08,-
2025-05-07,688623,DR双元科,专用设备,41.467,41.674,40.782,41.142,41.43,481728,19819253.38,1.9531,,,否,,,,,,否,59142700,24665091,2433248963.4,1014771173.92,,,,39.66,38.87,38.71,38.64,37.89,,,2023-06-08,-
2025-05-08,688623,DR双元科,专用设备,41.481,41.965,40.99,41.626,41.14,568198,23651809.95,2.3037,,,否,,,,,,否,59142700,24665091,2461874030.2,1026709077.97,,,,40.43,39.17,38.94,38.77,38.0,,,2023-06-08,-
2025-05-09,688623,DR双元科,专用设备,41.653,41.653,40.872,41.197,41.63,307037,12649003.29,1.2448,,,否,,,,,,否,59142700,24665091,2436501811.9,1016127753.93,,,,40.93,39.48,39.12,38.87,38.09,,,2023-06-08,-
2025-05-12,688623,DR双元科,专用设备,41.225,41.46,40.872,41.432,41.2,254804,10557039.33,1.0331,,,否,,,,,,否,59142700,24665091,2450400346.4,1021924050.31,,,,41.37,39.82,39.24,38.98,38.18,,,2023-06-08,-
2025-05-13,688623,DR双元科,专用设备,41.626,42.165,41.432,41.488,41.43,526319,21835922.67,2.1339,,,否,,,,,,否,59142700,24665091,2453712337.6,1023305295.41,,,,41.38,40.18,39.36,39.09,38.27,,,2023-06-08,-
