日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2024-08-28,301586,佳力奇,航天航空,59.46,67.54,57.97,61.72,57.97,15506451,966611653.73,78.8228,244.334,53.4,否,,,,,,否,82975503,19672537,5168544081.87,1225402329.73,60.440462,5.720076,11.182958,12.34,6.17,3.09,2.06,1.03,0.51,0.25,2024-08-28,-
2024-08-29,301586,佳力奇,航天航空,59.43,66.45,56.68,57.16,56.68,13408272,824209158.69,68.1573,-7.385,15.83,否,0.86,,,,,否,82975503,19672537,4786856768.07,1134908659.53,55.977047,5.297659,10.357117,23.78,11.89,5.94,3.96,1.98,0.99,0.48,2024-08-28,-
2024-08-30,301586,佳力奇,航天航空,52.04,55.04,50.53,53.51,50.53,10859204,576566807.97,55.1998,-6.396,7.89,否,0.19,,,,,否,82975503,19672537,4480677162.0,1062316998.0,52.396612,4.958807,9.694649,34.48,17.24,8.62,5.75,2.87,1.44,0.69,2024-08-28,-
2024-09-02,301586,佳力奇,航天航空,52.35,59.48,51.33,55.95,51.33,10624115,601005932.42,54.0048,4.574,15.24,否,0.09,-9.349,,,,否,82975503,19672537,4685626654.41,1110908164.39,54.793272,5.185626,10.13809,45.67,22.83,11.42,7.61,3.81,1.9,0.91,2024-08-28,-
2024-09-03,301586,佳力奇,航天航空,56.48,57.04,51.03,52.19,51.03,7661663,411080741.82,38.946,-6.729,10.75,否,0.04,-8.695,,,,否,82975503,19672537,4370319743.01,1036152523.79,51.106103,4.836673,9.455874,56.11,28.05,14.03,9.35,4.68,2.34,1.12,2024-08-28,-
2024-09-04,301586,佳力奇,航天航空,50.39,50.39,45.28,45.28,45.28,9000234,429891583.62,45.7502,-13.233,9.78,否,0.78,-15.38,,,,否,82975503,19672537,3791980487.1,899034940.9,44.343059,4.19662,8.204546,52.82,32.58,16.29,10.86,5.43,2.72,1.3,2024-08-28,-
2024-09-05,301586,佳力奇,航天航空,44.58,45.08,42.63,42.82,42.63,6673007,291966308.61,33.9204,-5.449,5.43,否,0.65,-23.467,-30.622,,,否,82975503,19672537,3585371484.63,850050323.77,41.926993,3.967964,7.757515,49.95,36.86,18.43,12.29,6.14,3.07,1.47,2024-08-28,-
2024-09-06,301586,佳力奇,航天航空,42.96,44.89,42.62,42.62,42.62,6237308,274313211.91,31.7057,-0.463,5.3,否,0.7,-18.337,-25.437,,,否,82975503,19672537,3568776384.03,846115816.37,41.732931,3.949598,7.721609,47.77,41.13,20.56,13.71,6.85,3.43,1.65,2024-08-28,-
2024-09-09,301586,佳力奇,航天航空,41.31,42.47,40.82,41.42,40.82,4574932,191449987.18,23.2554,-2.813,3.86,否,0.57,-8.525,-22.594,,,否,82975503,19672537,3468376025.4,822312046.6,40.558859,3.838484,7.504377,44.87,45.27,22.63,15.09,7.54,3.77,1.81,2024-08-28,-
2024-09-10,301586,佳力奇,航天航空,41.58,42.04,39.49,39.63,39.49,5467060,223250179.99,27.7903,-4.306,6.17,否,0.8,-7.45,-29.169,,,否,82975503,19672537,3319020120.0,786901480.0,38.812305,3.67319,7.181222,42.35,49.23,24.62,16.41,8.21,4.1,1.97,2024-08-28,-
2024-09-11,301586,佳力奇,航天航空,39.15,39.31,38.2,38.4,38.2,4568995,178284780.6,23.2252,-3.125,2.8,否,0.71,-9.901,-26.423,-37.784,,否,82975503,19672537,3215300741.25,762310808.75,37.599421,3.558403,6.956809,40.98,46.9,26.54,17.69,8.85,4.42,2.12,2024-08-28,-
2024-09-12,301586,佳力奇,航天航空,38.61,38.76,37.32,37.37,37.32,3940722,150906598.53,20.0316,-2.684,3.77,否,0.72,-9.778,-17.469,-34.622,,否,82975503,19672537,3129006218.13,741851370.27,36.590301,3.4629,6.770097,39.89,44.92,28.4,18.94,9.47,4.73,2.27,2024-08-28,-
2024-09-13,301586,佳力奇,航天航空,37.58,37.95,36.51,36.56,36.51,4213461,157682238.48,21.418,-2.148,3.85,否,0.85,-7.747,-14.619,-31.676,,否,82975503,19672537,3061796060.7,725916615.3,35.804351,3.388518,6.624677,38.68,43.22,30.23,20.15,10.08,5.04,2.42,2024-08-28,-
