日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-08-15,1339,智微智能,计算机设备,15.387888607594936,18.46853164556962,15.387888607594936,18.46853164556962,15.387888607594936,1119742,20679990.56,1.8133,,,否,,,,,,否,246965000,61750000,4561080917.85,1140431829.11,,,,3.69,1.85,0.93,0.61,0.31,0.15,0.08,2022-08-15,-
2022-08-16,1339,智微智能,计算机设备,20.323048101265822,20.323048101265822,20.323048101265822,20.323048101265822,20.323048101265822,192137,3904809.49,0.3112,,,否,,,,,,是,246965000,61750000,5019081574.33,1254948220.25,,,,7.76,3.88,1.94,1.3,0.64,0.32,0.15,2022-08-15,-
2022-08-17,1339,智微智能,计算机设备,22.353820253164557,22.353820253164557,22.353820253164557,22.353820253164557,22.353820253164557,599717,13405966.02,0.9712,,,否,,,,,,是,246965000,61750000,5520611218.82,1380348400.63,,,,12.23,6.12,3.06,2.04,1.02,0.51,0.25,2022-08-15,-
2022-08-18,1339,智微智能,计算机设备,24.55318481012658,24.55318481012658,22.369146835443036,22.85193417721519,22.369146835443036,35972999,822052605.31,58.2559,,,否,,,,,,否,246965000,61750000,5643627924.08,1411106935.44,,,,16.8,8.4,4.2,2.8,1.4,0.7,0.34,2022-08-15,-
2022-08-19,1339,智微智能,计算机设备,20.57593670886076,21.457215189873416,20.568273417721517,20.568273417721517,20.568273417721517,17382793,357534039.19,28.1503,,,否,,,,,,否,246965000,61750000,5079643644.61,1270090883.54,,,,20.91,10.46,5.23,3.49,1.74,0.87,0.42,2022-08-15,-
2022-08-22,1339,智微智能,计算机设备,19.472422784810124,19.68699493670886,18.560491139240504,18.79805316455696,18.560491139240504,17684696,332437855.61,28.6392,,,否,,,,,,否,246965000,61750000,4642461199.78,1160779782.91,,,,20.98,12.34,6.17,4.12,2.05,1.03,0.49,2022-08-15,-
2022-08-23,1339,智微智能,计算机设备,18.79805316455696,19.30383037974683,18.50684810126582,18.93599240506329,18.50684810126582,10165156,192487316.81,16.4618,,,否,,,,,,否,246965000,61750000,4676527364.32,1169297531.01,,,,20.7,14.23,7.11,4.74,2.37,1.19,0.57,2022-08-15,-
2022-08-24,1339,智微智能,计算机设备,18.90533924050633,18.913002531645567,17.633232911392405,17.671549367088605,17.633232911392405,11785256,208263733.21,19.0854,,,否,,,,,,否,246965000,61750000,4364254189.44,1091218173.42,,,,19.76,16.0,8.0,5.33,2.67,1.33,0.64,2022-08-15,-
2022-08-25,1339,智微智能,计算机设备,17.671549367088605,17.786498734177215,16.997179746835442,17.11979240506329,16.997179746835442,8594920,147143246.14,13.9189,,,否,,,,,,否,246965000,61750000,4227989531.32,1057147181.01,,,,18.62,17.71,8.85,5.9,2.95,1.48,0.71,2022-08-15,-
2022-08-26,1339,智微智能,计算机设备,17.043159493670885,17.372681012658227,16.96652658227848,17.012506329113922,16.96652658227848,5631653,95808532.31,9.1201,,,否,,,,,,否,246965000,61750000,4201493625.57,1050522265.82,,,,17.91,19.41,9.7,6.47,3.23,1.62,0.77,2022-08-15,-
2022-08-29,1339,智微智能,计算机设备,16.65999493670886,17.242405063291137,16.445422784810127,17.173435443037974,16.445422784810127,5585351,95919664.83,9.0451,,,否,,,,,,否,246965000,61750000,4241237484.19,1060459638.61,,,,17.58,19.28,10.57,7.04,3.53,1.76,0.84,2022-08-15,-
2022-08-30,1339,智微智能,计算机设备,17.043159493670885,17.472303797468353,16.98185316455696,17.165772151898732,16.98185316455696,5163980,88643704.08,8.3627,,,否,,,,,,否,246965000,61750000,4239344919.49,1059986430.38,,,,17.23,18.97,11.43,7.62,3.81,1.9,0.91,2022-08-15,-
