日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-01-03,301581,黄山谷捷,汽车零部件,78.88,98.59,68.13,69.03,68.13,15753395,1301800741.49,78.767,154.582,112.33,否,,,,,,否,80000000,20000000,5600800000.0,1400200000.0,40.496201,11.034837,8.21452,13.81,6.9,3.45,2.3,1.15,0.58,0.28,2025-01-03,-
2025-01-06,301581,黄山谷捷,汽车零部件,65.08,72.95,61.34,62.22,61.34,11145273,746943567.6,55.7264,-9.87,16.83,否,0.71,,,,,否,80000000,20000000,5048000000.0,1262000000.0,36.499218,9.945697,7.403745,26.25,13.13,6.56,4.38,2.19,1.09,0.53,2025-01-03,-
2025-01-07,301581,黄山谷捷,汽车零部件,61.24,62.12,56.58,60.16,56.58,10279444,615210344.45,51.3972,-3.312,8.91,否,0.19,,,,,否,80000000,20000000,4880800000.0,1220200000.0,35.29029,9.616275,7.158518,38.28,19.14,9.57,6.38,3.19,1.6,0.77,2025-01-03,-
2025-01-08,301581,黄山谷捷,汽车零部件,58.2,60.64,56.77,58.82,56.77,8058965,476962781.67,40.2948,-2.229,6.43,否,0.07,-14.791,,,,否,80000000,20000000,4772000000.0,1193000000.0,34.503619,9.401914,6.998945,50.05,25.02,12.51,8.34,4.17,2.09,1.0,2025-01-03,-
2025-01-09,301581,黄山谷捷,汽车零部件,57.78,61.78,56.84,57.73,56.84,8509795,511405905.47,42.549,-1.844,8.4,否,0.05,-7.216,,,,否,80000000,20000000,4684000000.0,1171000000.0,33.867341,9.228535,6.869878,61.59,30.8,15.4,10.27,5.13,2.57,1.23,2025-01-03,-
2025-01-10,301581,黄山谷捷,汽车零部件,56.26,60.87,54.35,57.05,54.35,9090719,527757449.46,45.4536,-1.179,11.29,否,0.85,-5.17,,,,否,80000000,20000000,4628800000.0,1157200000.0,33.468221,9.119778,6.788918,59.2,36.5,18.25,12.17,6.08,3.04,1.46,2025-01-03,-
2025-01-13,301581,黄山谷捷,汽车零部件,55.03,55.51,53.1,53.27,53.1,6345417,349949013.36,31.7271,-6.619,4.23,否,0.67,-9.436,-22.831,,,否,80000000,20000000,4322400000.0,1080600000.0,31.252817,8.516101,6.33953,57.41,41.83,20.91,13.94,6.97,3.49,1.67,2025-01-03,-
2025-01-14,301581,黄山谷捷,汽车零部件,53.34,57.53,53.34,56.6,53.34,7277490,412455665.67,36.3875,6.237,7.87,否,0.86,-1.957,-9.032,,,否,80000000,20000000,4592000000.0,1148000000.0,33.202141,9.047274,6.734944,56.69,47.49,23.74,15.83,7.91,3.96,1.9,2025-01-03,-
2025-01-15,301581,黄山谷捷,汽车零部件,58.33,60.15,55.65,55.71,55.65,6256253,364754404.65,31.2813,-1.568,7.94,否,0.8,-2.349,-7.397,,,否,80000000,20000000,4520000000.0,1130000000.0,32.68155,8.905418,6.629344,56.07,53.06,26.53,17.69,8.84,4.42,2.12,2025-01-03,-
2025-01-16,301581,黄山谷捷,汽车零部件,55.41,56.57,54.25,54.45,54.25,4810950,270029922.87,24.0548,-2.266,4.16,否,0.64,2.215,-7.429,,,否,80000000,20000000,4417600000.0,1104400000.0,31.941154,8.703667,6.479157,55.42,58.5,29.25,19.5,9.75,4.88,2.34,2025-01-03,-
2025-01-17,301581,黄山谷捷,汽车零部件,54.23,55.77,52.56,54.5,52.56,4331749,237893453.87,21.6587,0.091,5.89,否,0.64,-3.71,-5.595,-21.049,,否,80000000,20000000,4421600000.0,1105400000.0,31.970076,8.711548,6.485024,54.91,57.05,31.98,21.32,10.66,5.33,2.56,2025-01-03,-
2025-01-20,301581,黄山谷捷,汽车零部件,54.82,58.37,54.82,57.49,54.82,5637600,323667855.87,28.188,5.5,6.51,否,0.97,3.195,0.771,-7.602,,否,80000000,20000000,4664800000.0,1166200000.0,33.728517,9.190706,6.841718,55.75,56.58,34.85,23.23,11.62,5.81,2.79,2025-01-03,-
2025-01-21,301581,黄山谷捷,汽车零部件,56.84,58.06,55.71,57.1,55.71,4268952,245620400.24,21.3448,-0.686,4.08,否,0.75,4.867,7.19,-5.086,,否,80000000,20000000,4632800000.0,1158200000.0,33.497143,9.127659,6.794784,55.85,56.27,37.71,25.14,12.57,6.28,3.02,2025-01-03,-
2025-01-22,301581,黄山谷捷,汽车零部件,56.25,56.79,54.83,55.05,54.83,3176347,179381313.11,15.8817,-3.592,3.44,否,0.63,1.009,-2.739,-6.409,,否,80000000,20000000,4466400000.0,1116600000.0,32.293999,8.799814,6.55073,55.72,55.9,40.46,26.97,13.49,6.74,3.24,2025-01-03,-
2025-01-23,301581,黄山谷捷,汽车零部件,55.61,57.27,53.86,53.86,53.86,3714324,210345476.79,18.5716,-2.167,6.2,否,0.84,-6.314,-3.321,-6.704,,否,80000000,20000000,4369600000.0,1092400000.0,31.594093,8.609096,6.408757,55.6,55.51,43.15,28.77,14.38,7.19,3.45,2025-01-03,-
2025-01-24,301581,黄山谷捷,汽车零部件,55.22,55.36,53.69,54.68,53.69,2886140,159600544.62,14.4307,1.538,3.11,否,0.68,-4.238,0.422,-4.154,,否,80000000,20000000,4436800000.0,1109200000.0,32.079978,8.741495,6.507317,55.64,55.27,45.89,30.59,15.3,7.65,3.67,2025-01-03,-
2025-01-27,301581,黄山谷捷,汽车零部件,54.68,54.9,50.72,50.72,50.72,3062966,163149976.15,15.3148,-7.249,7.65,否,0.78,-7.866,-6.936,-4.787,,否,80000000,20000000,4115200000.0,1028800000.0,29.754672,8.107871,6.035636,54.28,55.02,48.42,32.28,16.14,8.07,3.87,2025-01-03,-
2025-02-05,301581,黄山谷捷,汽车零部件,51.27,51.56,50.61,50.98,50.61,2047963,106043098.7,10.2398,0.505,1.87,否,0.6,-5.347,-11.324,-9.929,,否,80000000,20000000,4136000000.0,1034000000.0,29.905065,8.148851,6.066143,53.06,54.45,50.97,33.98,16.99,8.5,4.08,2025-01-03,-
2025-02-06,301581,黄山谷捷,汽车零部件,51.03,53.0,50.31,53.0,50.31,2655207,140054355.08,13.276,3.965,5.28,否,0.89,-3.072,-7.18,-4.864,,否,80000000,20000000,4300000000.0,1075000000.0,31.090855,8.471968,6.306677,52.65,54.18,53.62,35.75,17.87,8.94,4.29,2025-01-03,-
2025-02-07,301581,黄山谷捷,汽车零部件,53.15,54.47,52.81,53.74,52.81,3362409,182948769.45,16.812,1.395,3.13,否,1.17,5.954,-2.38,-1.304,,否,80000000,20000000,4360000000.0,1090000000.0,31.524681,8.590182,6.394677,52.62,54.11,56.31,37.54,18.77,9.38,4.5,2025-01-03,-
2025-02-10,301581,黄山谷捷,汽车零部件,53.74,53.77,52.85,53.31,52.85,2210715,119284454.0,11.0536,-0.789,1.71,否,0.79,4.57,-1.021,-2.183,,否,80000000,20000000,4325600000.0,1081400000.0,31.275954,8.522406,6.344223,52.35,53.99,55.52,39.32,19.66,9.83,4.72,2025-01-03,-
2025-02-11,301581,黄山谷捷,汽车零部件,53.43,54.33,52.37,53.47,52.37,2086881,112842079.27,10.4344,0.296,3.68,否,0.78,0.887,-2.213,-6.993,,否,80000000,20000000,4338400000.0,1084600000.0,31.368504,8.547625,6.362997,52.9,53.59,55.08,41.1,20.55,10.27,4.93,2025-01-03,-
2025-02-12,301581,黄山谷捷,汽车零部件,53.54,53.69,52.44,53.24,52.44,1977271,106392983.57,9.8864,-0.424,2.34,否,0.8,-0.93,4.968,-6.76,,否,80000000,20000000,4320000000.0,1080000000.0,31.235464,8.511373,6.33601,53.35,53.21,54.74,42.87,21.44,10.72,5.14,2025-01-03,-
2025-02-13,301581,黄山谷捷,汽车零部件,53.15,53.15,51.89,52.21,51.89,1939240,103282663.0,9.6962,-1.944,2.35,否,0.79,-2.063,2.413,-5.159,,否,80000000,20000000,4236000000.0,1059000000.0,30.628108,8.345874,6.21281,53.19,52.92,54.41,44.61,22.31,11.15,5.35,2025-01-03,-
2025-02-14,301581,黄山谷捷,汽车零部件,52.26,54.43,51.92,53.79,51.92,3110603,169135909.38,15.553,3.022,4.8,否,1.34,0.598,1.491,-0.13,,否,80000000,20000000,4364000000.0,1091000000.0,31.553603,8.598063,6.400544,53.2,52.91,54.21,46.41,23.2,11.6,5.57,2025-01-03,-
2025-02-17,301581,黄山谷捷,汽车零部件,54.19,54.23,52.56,53.5,52.56,2761254,149113261.67,13.8063,-0.532,3.1,否,1.22,0.488,-0.447,-2.158,-22.497,否,80000000,20000000,4340800000.0,1085200000.0,31.385857,8.552353,6.366517,53.24,52.8,54.03,48.19,24.09,12.05,5.78,2025-01-03,-
2025-02-18,301581,黄山谷捷,汽车零部件,53.23,55.19,52.07,52.26,52.07,3750453,204871719.28,18.7523,-2.322,5.82,否,1.58,0.096,-1.97,3.036,-16.008,否,80000000,20000000,4240000000.0,1060000000.0,30.65703,8.353755,6.218677,53.0,52.95,53.98,49.93,24.97,12.48,5.99,2025-01-03,-
2025-02-19,301581,黄山谷捷,汽车零部件,51.92,54.72,51.92,54.71,51.92,3254724,177753622.4,16.2736,4.698,5.36,否,1.2,1.71,2.319,7.317,-9.059,否,80000000,20000000,4439200000.0,1109800000.0,32.097332,8.746224,6.510837,53.29,53.32,53.89,51.76,25.88,12.94,6.21,2025-01-03,-
2025-02-20,301581,黄山谷捷,汽车零部件,54.71,54.71,52.97,53.74,52.97,2690200,146635654.0,13.451,-1.784,3.19,否,0.91,0.449,0.939,1.396,-8.637,否,80000000,20000000,4360000000.0,1090000000.0,31.524681,8.590182,6.394677,53.6,53.4,53.79,53.55,26.77,13.39,6.43,2025-01-03,-
2025-02-21,301581,黄山谷捷,汽车零部件,53.63,62.12,53.05,58.68,53.05,7407833,431330717.23,37.0392,9.193,16.88,否,2.38,12.285,12.392,9.192,1.646,否,80000000,20000000,4760800000.0,1190200000.0,34.422638,9.379848,6.982518,54.58,53.89,54.0,55.5,27.75,13.88,6.66,2025-01-03,-
2025-02-24,301581,黄山谷捷,汽车零部件,58.05,58.15,56.66,57.49,56.66,3989646,231882899.01,19.9482,-2.017,2.55,否,1.0,5.081,6.879,7.841,0.771,否,80000000,20000000,4664800000.0,1166200000.0,33.728517,9.190706,6.841718,55.38,54.31,54.15,55.12,28.71,14.35,6.89,2025-01-03,-
2025-02-25,301581,黄山谷捷,汽车零部件,56.69,57.67,56.3,57.21,56.3,2379745,137887145.66,11.8987,-0.497,2.38,否,0.56,6.457,6.935,6.995,7.396,否,80000000,20000000,4641600000.0,1160400000.0,33.560771,9.144997,6.807691,56.37,54.68,54.14,54.95,29.66,14.83,7.12,2025-01-03,-
2025-02-26,301581,黄山谷捷,汽车零部件,56.97,58.05,56.83,57.22,56.83,2499900,145083618.0,12.4995,0.017,2.12,否,0.63,-2.488,9.491,7.476,1.095,否,80000000,20000000,4642400000.0,1160600000.0,33.566555,9.146573,6.808864,56.87,55.08,54.14,54.85,30.62,15.31,7.35,2025-01-03,-
2025-02-27,301581,黄山谷捷,汽车零部件,56.75,59.85,56.75,58.74,56.75,4012666,237727529.84,20.0633,2.654,5.41,否,1.06,2.174,7.366,12.507,5.439,否,80000000,20000000,4765600000.0,1191400000.0,34.457344,9.389305,6.989558,57.87,55.73,54.33,54.85,31.6,15.8,7.58,2025-01-03,-
2025-02-28,301581,黄山谷捷,汽车零部件,58.06,60.01,56.39,56.78,56.39,3812025,223722912.09,19.0601,-3.324,6.16,否,0.94,-0.752,5.657,5.559,4.279,否,80000000,20000000,4607200000.0,1151800000.0,33.312044,9.077221,6.757237,57.49,56.03,54.47,54.82,32.54,16.27,7.81,2025-01-03,-
2025-03-03,301581,黄山谷捷,汽车零部件,56.45,57.37,55.09,55.81,55.09,2739367,156229236.46,13.6968,-1.719,4.01,否,0.82,-2.464,-4.891,4.318,2.404,否,80000000,20000000,4528000000.0,1132000000.0,32.739394,8.92118,6.641077,57.15,56.26,54.53,54.78,33.47,16.74,8.03,2025-01-03,-
2025-03-04,301581,黄山谷捷,汽车零部件,55.26,58.13,55.23,57.85,55.23,3373086,194930158.1,16.8654,3.657,5.21,否,1.09,-1.515,0.626,10.697,0.626,否,80000000,20000000,4693600000.0,1173400000.0,33.936753,9.247449,6.883958,57.28,56.82,54.89,54.93,34.44,17.22,8.26,2025-01-03,-
2025-03-05,301581,黄山谷捷,汽车零部件,57.76,57.85,55.54,56.35,55.54,3074973,175747041.88,15.3749,-2.591,3.99,否,0.94,-0.757,-1.503,2.998,-1.313,否,80000000,20000000,4572000000.0,1143000000.0,33.057533,9.007869,6.705611,57.11,56.99,55.16,54.92,35.38,17.69,8.49,2025-01-03,-
2025-03-06,301581,黄山谷捷,汽车零部件,56.4,58.09,56.2,57.25,56.2,3305921,192259661.47,16.5296,1.592,3.34,否,0.97,2.58,0.052,6.531,3.996,否,80000000,20000000,4644800000.0,1161200000.0,33.583908,9.151302,6.812384,56.81,57.34,55.37,54.97,36.33,18.16,8.72,2025-01-03,-
2025-03-07,301581,黄山谷捷,汽车零部件,56.89,57.79,55.62,56.09,55.62,2848700,164270386.0,14.2435,-2.015,3.79,否,0.87,-3.042,-4.511,-4.414,4.14,否,80000000,20000000,4551200000.0,1137800000.0,32.90714,8.966889,6.675104,56.67,57.08,55.49,55.03,37.26,18.63,8.94,2025-01-03,-
2025-03-10,301581,黄山谷捷,汽车零部件,55.81,56.89,55.19,56.63,55.19,2056612,116742793.82,10.2831,0.949,3.04,否,0.67,0.497,-0.264,-1.496,3.566,否,80000000,20000000,4594400000.0,1148600000.0,33.219494,9.052002,6.738464,56.83,56.99,55.65,55.1,38.21,19.1,9.17,2025-01-03,-
2025-03-11,301581,黄山谷捷,汽车零部件,56.78,58.66,56.4,58.15,56.4,4222659,246883695.01,21.1133,2.699,3.99,否,1.44,1.572,4.193,1.643,14.649,否,80000000,20000000,4718400000.0,1179600000.0,34.116068,9.29631,6.920331,56.89,57.09,55.89,55.12,39.18,19.59,9.4,2025-01-03,-
2025-03-12,301581,黄山谷捷,汽车零部件,58.06,59.55,57.48,59.39,57.48,4279945,255608821.21,21.3997,2.119,3.56,否,1.38,5.883,2.662,3.792,16.497,否,80000000,20000000,4818400000.0,1204600000.0,34.839111,9.493333,7.066998,57.5,57.3,56.19,55.2,40.17,20.08,9.64,2025-01-03,-
2025-03-13,301581,黄山谷捷,汽车零部件,58.99,58.99,56.63,56.94,56.63,3258491,190538689.26,16.2925,-4.118,3.98,否,0.97,0.547,1.047,-3.064,7.434,否,80000000,20000000,4620000000.0,1155000000.0,33.404594,9.10244,6.776011,57.44,57.12,56.43,55.26,41.12,20.56,9.87,2025-01-03,-
2025-03-14,301581,黄山谷捷,汽车零部件,56.69,58.56,56.2,57.55,56.2,2861593,166492177.1,14.308,1.074,4.14,否,0.86,-1.032,0.524,1.356,7.09,否,80000000,20000000,4669600000.0,1167400000.0,33.763223,9.200163,6.848758,57.73,57.2,56.62,55.38,42.08,21.04,10.1,2025-01-03,-
2025-03-17,301581,黄山谷捷,汽车零部件,57.63,63.89,57.63,61.24,57.63,6802584,423733002.96,34.0129,6.407,10.88,否,2.04,3.115,9.182,9.729,14.875,否,80000000,20000000,4968800000.0,1242200000.0,35.926568,9.789655,7.287585,58.65,57.74,57.0,55.6,43.1,21.55,10.34,2025-01-03,-
2025-03-18,301581,黄山谷捷,汽车零部件,60.31,64.58,60.31,63.45,60.31,5904896,379227552.21,29.5245,3.607,6.97,否,1.38,11.433,12.043,9.68,18.665,否,80000000,20000000,5148000000.0,1287000000.0,37.222261,10.142719,7.550412,59.71,58.3,57.56,56.03,44.15,22.08,10.6,2025-01-03,-
2025-03-19,301581,黄山谷捷,汽车零部件,62.99,64.61,61.41,61.49,61.41,4721650,300661940.43,23.6083,-3.093,5.05,否,1.02,6.846,5.744,9.122,15.496,否,80000000,20000000,4988800000.0,1247200000.0,36.071177,9.829059,7.316918,60.13,58.82,57.9,56.38,45.18,22.59,10.84,2025-01-03,-
2025-03-20,301581,黄山谷捷,汽车零部件,61.63,61.92,60.15,60.36,60.15,3112766,192076249.41,15.5638,-1.828,2.89,否,0.66,-1.437,1.633,5.432,15.61,否,80000000,20000000,4897600000.0,1224400000.0,35.411761,9.649375,7.183158,60.82,59.13,58.23,56.62,46.18,23.09,11.08,2025-01-03,-
2025-03-21,301581,黄山谷捷,汽车零部件,60.15,62.08,58.57,58.59,58.57,2705147,164281603.75,13.5257,-2.94,5.82,否,0.58,-7.66,2.898,4.457,8.924,否,80000000,20000000,4753600000.0,1188400000.0,34.370579,9.365662,6.971958,61.03,59.38,58.23,56.78,47.16,23.58,11.32,2025-01-03,-
2025-03-24,301581,黄山谷捷,汽车零部件,58.69,59.24,54.46,56.66,54.46,3021548,173382260.61,15.1077,-3.299,8.16,否,0.65,-7.855,-1.546,0.053,5.907,否,80000000,20000000,4596800000.0,1149200000.0,33.236848,9.056731,6.741984,60.11,59.38,58.19,56.89,48.11,24.05,11.55,2025-01-03,-
2025-03-25,301581,黄山谷捷,汽车零部件,56.17,56.5,55.23,55.99,55.23,1555600,88178414.0,7.778,-1.183,2.25,否,0.4,-7.24,-8.573,-3.715,7.137,否,80000000,20000000,4542400000.0,1135600000.0,32.843512,8.949551,6.662197,58.62,59.17,58.13,56.98,49.04,24.52,11.77,2025-01-03,-
2025-03-26,301581,黄山谷捷,汽车零部件,55.59,56.57,55.52,56.05,55.52,1372940,78148236.0,6.8647,0.123,1.87,否,0.45,-4.335,-11.663,-5.624,2.449,否,80000000,20000000,4548000000.0,1137000000.0,32.884002,8.960584,6.670411,57.53,58.83,58.07,57.07,49.97,24.99,11.99,2025-01-03,-
2025-03-27,301581,黄山谷捷,汽车零部件,55.81,56.7,54.56,55.71,54.56,1761490,99575125.0,8.8075,-0.616,3.82,否,0.75,-1.677,-9.4,-2.16,3.666,否,80000000,20000000,4520000000.0,1130000000.0,32.68155,8.905418,6.629344,56.6,58.71,57.92,57.19,50.9,25.45,12.22,2025-01-03,-
2025-03-28,301581,黄山谷捷,汽车零部件,55.71,56.07,53.05,53.05,53.05,2571300,140821441.95,12.8565,-4.779,5.43,否,1.23,-5.251,-12.111,-7.819,-9.594,否,80000000,20000000,4304000000.0,1076000000.0,31.119777,8.479849,6.312543,55.49,58.26,57.73,57.16,51.79,25.89,12.43,2025-01-03,-
2025-03-31,301581,黄山谷捷,汽车零部件,53.05,54.89,52.58,54.03,52.58,1758900,96162533.0,8.7945,1.859,4.35,否,0.86,-3.604,-7.783,-11.773,-6.018,否,80000000,20000000,4384000000.0,1096000000.0,31.698212,8.637467,6.429877,54.97,57.54,57.64,57.18,52.69,26.34,12.64,2025-01-03,-
2025-04-01,301581,黄山谷捷,汽车零部件,53.82,55.07,53.52,54.7,53.52,1621700,89358807.98,8.1085,1.241,2.86,否,0.9,-1.813,-3.459,-13.79,-4.387,否,80000000,20000000,4438400000.0,1109600000.0,32.091547,8.744647,6.509664,54.71,56.66,57.48,57.26,53.6,26.8,12.86,2025-01-03,-
