日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,688575,亚辉龙,医疗器械,16.609,16.699,16.429,16.489,16.61,378020900,6233186620.1,66.1583,,,否,,,,,,否,571388300.0,571388300.0,9421621678.7,9421621678.7,,,,,,,,,,,2021-05-17,-
2025-03-24,688575,亚辉龙,医疗器械,16.469,16.559,16.169,16.329,16.49,417859900,6823234307.1,73.1306,,,否,,,,,,否,571388300.0,571388300.0,9330199550.7,9330199550.7,,,,,,,,,,,2021-05-17,-
2025-03-25,688575,亚辉龙,医疗器械,16.279,16.539,16.229,16.519,16.33,305974300,5054389461.7,53.5493,,,否,,,,,,否,571388300.0,571388300.0,9438763327.7,9438763327.7,,,,,,,,,,,2021-05-17,-
2025-03-26,688575,亚辉龙,医疗器械,16.469,16.629,16.459,16.499,16.52,252070400,4158909529.6,44.1154,,,否,,,,,,否,571388300.0,571388300.0,9427335561.7,9427335561.7,,,,,,,,,,,2021-05-17,-
2025-03-27,688575,亚辉龙,医疗器械,16.449,16.579,16.279,16.489,16.5,264233300,4356942883.7,46.2441,,,否,,,,,,否,571388300.0,571388300.0,9421621678.7,9421621678.7,,,,16.46,,,,,,,2021-05-17,-
2025-03-28,688575,亚辉龙,医疗器械,16.469,16.629,16.199,16.299,16.49,368332800,6003456307.2,64.4628,,,否,,,,,,否,571388300.0,571388300.0,9313057901.7,9313057901.7,,,,16.43,,,,,,,2021-05-17,-
2025-03-31,688575,亚辉龙,医疗器械,16.239,16.299,15.779,15.909,16.3,424803800,6758203654.2,74.3459,,,否,,,,,,否,571388300.0,571388300.0,9090216464.7,9090216464.7,,,,16.34,,,,,,,2021-05-17,-
2025-04-01,688575,亚辉龙,医疗器械,15.959,16.549,15.959,16.379,15.91,517503900,8476196378.1,90.5696,,,否,,,,,,否,571388300.0,571388300.0,9358768965.7,9358768965.7,,,,16.31,,,,,,,2021-05-17,-
2025-04-02,688575,亚辉龙,医疗器械,16.359,16.429,16.249,16.299,16.38,262397700,4276820112.3,45.9228,,,否,,,,,,否,571388300.0,571388300.0,9313057901.7,9313057901.7,,,,16.27,,,,,,,2021-05-17,-
2025-04-03,688575,亚辉龙,医疗器械,16.249,16.509,16.209,16.279,16.3,294021300,4786372742.7,51.4574,,,否,,,,,,否,571388300.0,571388300.0,9301630135.7,9301630135.7,,,,16.23,16.35,,,,,,2021-05-17,-
2025-04-07,688575,亚辉龙,医疗器械,15.769,15.949,13.719,14.289,16.28,1010103200,14433364624.8,100.0,,,否,,,,,,否,571388300.0,571388300.0,8164567418.7,8164567418.7,,,,15.83,16.13,,,,,,2021-05-17,-
2025-04-08,688575,亚辉龙,医疗器械,14.369,15.149,14.369,14.799,14.29,783920100,11601233559.9,100.0,,,否,,,,,,否,571388300.0,571388300.0,8455975451.7,8455975451.7,,,,15.61,15.98,,,,,,2021-05-17,-
2025-04-09,688575,亚辉龙,医疗器械,14.619,14.859,14.049,14.799,14.8,659385700,9758248974.3,100.0,,,否,,,,,,否,571388300.0,571388300.0,8455975451.7,8455975451.7,,,,15.29,15.8,,,,,,2021-05-17,-
2025-04-10,688575,亚辉龙,医疗器械,14.969,15.309,14.929,14.999,14.8,668505600,10026915494.4,100.0,,,否,,,,,,否,571388300.0,571388300.0,8570253111.7,8570253111.7,,,,15.03,15.65,,,,,,2021-05-17,-
2025-04-11,688575,亚辉龙,医疗器械,14.949,15.079,14.849,14.919,15.0,579054100,8638908117.9,100.0,,,否,,,,,,否,571388300.0,571388300.0,8524542047.7,8524542047.7,,,,14.76,15.5,,,,,,2021-05-17,-
2025-04-14,688575,亚辉龙,医疗器械,15.069,15.119,14.919,14.959,14.92,393147900,5881099436.1,68.8057,,,否,,,,,,否,571388300.0,571388300.0,8547397579.7,8547397579.7,,,,14.89,15.36,,,,,,2021-05-17,-
2025-04-15,688575,亚辉龙,医疗器械,14.939,14.999,14.779,14.869,14.96,275770500,4100431564.5,48.2632,,,否,,,,,,否,571388300.0,571388300.0,8495972632.7,8495972632.7,,,,14.91,15.26,,,,,,2021-05-17,-
2025-04-16,688575,亚辉龙,医疗器械,14.839,14.919,14.529,14.689,14.87,351573800,5164267548.2,61.5298,,,否,,,,,,否,571388300.0,571388300.0,8393122738.7,8393122738.7,,,,14.89,15.09,,,,,,2021-05-17,-
2025-04-17,688575,亚辉龙,医疗器械,14.639,14.879,14.589,14.689,14.69,326959700,4802711033.3,57.222,,,否,,,,,,否,571388300.0,571388300.0,8393122738.7,8393122738.7,,,,14.82,14.93,,,,,,2021-05-17,-
2025-04-18,688575,亚辉龙,医疗器械,14.699,14.789,14.559,14.659,14.69,211989300,3107551148.7,37.1007,,,否,,,,,,否,571388300.0,571388300.0,8375981089.7,8375981089.7,,,,14.77,14.77,15.56,,,,,2021-05-17,-
2025-04-21,688575,亚辉龙,医疗器械,14.619,14.799,14.559,14.709,14.66,242550300,3567672362.7,42.4493,,,否,,,,,,否,571388300.0,571388300.0,8404550504.7,8404550504.7,,,,14.72,14.81,15.47,,,,,2021-05-17,-
2025-04-22,688575,亚辉龙,医疗器械,14.629,14.769,14.519,14.609,14.71,368975400,5390361618.6,64.5752,,,否,,,,,,否,571388300.0,571388300.0,8347411674.7,8347411674.7,,,,14.67,14.79,15.38,,,,,2021-05-17,-
2025-04-23,688575,亚辉龙,医疗器械,14.609,14.819,14.599,14.669,14.61,313371300,4596843599.7,54.8438,,,否,,,,,,否,571388300.0,571388300.0,8381694972.7,8381694972.7,,,,14.67,14.78,15.29,,,,,2021-05-17,-
2025-04-24,688575,亚辉龙,医疗器械,14.659,14.779,14.569,14.619,14.67,315455900,4611649802.1,55.2087,,,否,,,,,,否,571388300.0,571388300.0,8353125557.7,8353125557.7,,,,14.65,14.74,15.2,,,,,2021-05-17,-
2025-04-25,688575,亚辉龙,医疗器械,14.149,14.489,14.069,14.339,14.62,518880000,7440220320.0,90.8104,,,否,,,,,,否,571388300.0,571388300.0,8193136833.7,8193136833.7,,,,14.59,14.68,15.09,,,,,2021-05-17,-
2025-04-28,688575,亚辉龙,医疗器械,14.269,14.279,13.919,13.919,14.34,467202800,6502995773.2,81.7663,,,否,,,,,,否,571388300.0,571388300.0,7953153747.7,7953153747.7,,,,14.43,14.58,14.97,,,,,2021-05-17,-
2025-04-29,688575,亚辉龙,医疗器械,13.959,14.059,13.829,13.959,13.92,250731800,3499965196.2,43.8812,,,否,,,,,,否,571388300.0,571388300.0,7976009279.7,7976009279.7,,,,14.3,14.49,14.87,,,,,2021-05-17,-
2025-04-30,688575,亚辉龙,医疗器械,13.959,14.209,13.959,14.109,13.96,339738700,4793373318.3,59.4585,,,否,,,,,,否,571388300.0,571388300.0,8061717524.7,8061717524.7,,,,14.19,14.43,14.76,,,,,2021-05-17,-
2025-05-06,688575,亚辉龙,医疗器械,14.309,14.349,14.149,14.329,14.11,337453000,4835364037.0,59.0584,,,否,,,,,,否,571388300.0,571388300.0,8187422950.7,8187422950.7,,,,14.13,14.39,14.66,,,,,2021-05-17,-
2025-05-07,688575,亚辉龙,医疗器械,14.519,14.569,14.279,14.389,14.33,317332400,4566095903.6,55.5371,,,否,,,,,,否,571388300.0,571388300.0,8221706248.7,8221706248.7,,,,14.14,14.37,14.57,15.16,,,,2021-05-17,-
2025-05-08,688575,亚辉龙,医疗器械,14.329,14.459,14.299,14.399,14.39,271019300,3902406900.7,47.4317,,,否,,,,,,否,571388300.0,571388300.0,8227420131.7,8227420131.7,,,,14.24,14.33,14.57,15.09,,,,2021-05-17,-
2025-05-09,688575,亚辉龙,医疗器械,14.399,14.459,14.239,14.249,14.4,214554300,3057184220.7,37.5496,,,否,,,,,,否,571388300.0,571388300.0,8141711886.7,8141711886.7,,,,14.29,14.3,14.54,15.02,,,,2021-05-17,-
2025-05-12,688575,亚辉龙,医疗器械,14.299,14.419,14.299,14.379,14.25,257710400,3705617841.6,45.1025,,,否,,,,,,否,571388300.0,571388300.0,8215992365.7,8215992365.7,,,,14.35,14.27,14.52,14.95,,,,2021-05-17,-
2025-05-13,688575,亚辉龙,医疗器械,14.449,14.519,14.369,14.369,14.38,305832900,4394512940.1,53.5245,,,否,,,,,,否,571388300.0,571388300.0,8210278482.7,8210278482.7,,,,14.36,14.24,14.49,14.88,,,,2021-05-17,-
2025-05-14,688575,亚辉龙,医疗器械,14.369,14.499,14.249,14.429,14.37,298816700,4311626164.3,52.2966,,,否,,,,,,否,571388300.0,571388300.0,8244561780.7,8244561780.7,,,,14.37,14.25,14.47,14.81,,,,2021-05-17,-
2025-05-15,688575,亚辉龙,医疗器械,14.429,14.489,14.319,14.379,14.43,192783300,2772031070.7,33.7395,,,否,,,,,,否,571388300.0,571388300.0,8215992365.7,8215992365.7,,,,14.36,14.3,14.44,14.75,,,,2021-05-17,-
2025-05-16,688575,亚辉龙,医疗器械,14.329,14.449,14.329,14.369,14.38,188955400,2715100142.6,33.0695,,,否,,,,,,否,571388300.0,571388300.0,8210278482.7,8210278482.7,,,,14.38,14.34,14.41,14.69,,,,2021-05-17,-
2025-05-19,688575,亚辉龙,医疗器械,14.379,14.809,14.289,14.699,14.37,455748300,6699044261.7,79.7616,,,否,,,,,,否,571388300.0,571388300.0,8398836621.7,8398836621.7,,,,14.45,14.4,14.41,14.64,,,,2021-05-17,-
2025-05-20,688575,亚辉龙,医疗器械,14.769,14.769,14.569,14.709,14.7,258142900,3797023916.1,45.1782,,,否,,,,,,否,571388300.0,571388300.0,8404550504.7,8404550504.7,,,,14.52,14.44,14.41,14.59,,,,2021-05-17,-
2025-05-21,688575,亚辉龙,医疗器械,14.709,14.779,14.629,14.709,14.71,224754400,3305912469.6,39.3348,,,否,,,,,,否,571388300.0,571388300.0,8404550504.7,8404550504.7,,,,14.57,14.47,14.42,14.53,,,,2021-05-17,-
2025-05-22,688575,亚辉龙,医疗器械,14.749,14.749,14.479,14.519,14.71,220938800,3207810437.2,38.667,,,否,,,,,,否,571388300.0,571388300.0,8295986727.7,8295986727.7,,,,14.6,14.48,14.41,14.54,,,,2021-05-17,-
2025-05-23,688575,亚辉龙,医疗器械,14.549,14.689,14.469,14.469,14.52,245592000,3553470648.0,42.9816,,,否,,,,,,否,571388300.0,571388300.0,8267417312.7,8267417312.7,,,,14.62,14.5,14.4,14.53,,,,2021-05-17,-
2025-05-26,688575,亚辉龙,医疗器械,14.469,14.639,14.329,14.359,14.47,229786800,3299508661.2,40.2155,,,否,,,,,,否,571388300.0,571388300.0,8204564599.7,8204564599.7,,,,14.55,14.5,14.38,14.52,,,,2021-05-17,-
2025-05-27,688575,亚辉龙,医疗器械,14.379,14.609,14.349,14.559,14.36,226351500,3295451488.5,39.6143,,,否,,,,,,否,571388300.0,571388300.0,8318842259.7,8318842259.7,,,,14.52,14.52,14.38,14.5,,,,2021-05-17,-
2025-05-28,688575,亚辉龙,医疗器械,14.529,14.649,14.389,14.439,14.56,220561400,3184686054.6,38.601,,,否,,,,,,否,571388300.0,571388300.0,8250275663.7,8250275663.7,,,,14.47,14.52,14.39,14.48,,,,2021-05-17,-
2025-05-29,688575,亚辉龙,医疗器械,14.519,14.649,14.449,14.639,14.44,273328600,4001257375.4,47.8359,,,否,,,,,,否,571388300.0,571388300.0,8364553323.7,8364553323.7,,,,14.49,14.55,14.42,14.47,,,,2021-05-17,-
2025-05-30,688575,亚辉龙,医疗器械,14.609,14.739,14.599,14.619,14.64,238815700,3491246718.3,41.7957,,,否,,,,,,否,571388300.0,571388300.0,8353125557.7,8353125557.7,,,,14.52,14.57,14.46,14.47,,,,2021-05-17,-
2025-06-03,688575,亚辉龙,医疗器械,14.619,14.749,14.569,14.729,14.62,256867100,3783395515.9,44.9549,,,否,,,,,,否,571388300.0,571388300.0,8415978270.7,8415978270.7,,,,14.6,14.57,14.49,14.47,,,,2021-05-17,-
2025-06-04,688575,亚辉龙,医疗器械,14.719,14.819,14.629,14.769,14.73,212012100,3131206704.9,37.1047,,,否,,,,,,否,571388300.0,571388300.0,8438833802.7,8438833802.7,,,,14.64,14.58,14.51,14.47,,,,2021-05-17,-
2025-06-05,688575,亚辉龙,医疗器械,14.769,15.199,14.659,14.999,14.77,614355400,9214716644.6,100.0,,,否,,,,,,否,571388300.0,571388300.0,8570253111.7,8570253111.7,,,,14.75,14.61,14.54,14.48,,,,2021-05-17,-
2025-06-06,688575,亚辉龙,医疗器械,15.089,15.089,14.849,14.889,15.0,292757700,4358869395.3,51.2362,,,否,,,,,,否,571388300.0,571388300.0,8507400398.7,8507400398.7,,,,14.8,14.65,14.56,14.49,,,,2021-05-17,-
2025-06-09,688575,亚辉龙,医疗器械,14.929,15.039,14.889,14.919,14.89,285020400,4252219347.6,49.8821,,,否,,,,,,否,571388300.0,571388300.0,8524542047.7,8524542047.7,,,,14.86,14.69,14.6,14.5,,,,2021-05-17,-
2025-06-10,688575,亚辉龙,医疗器械,14.949,15.029,14.689,14.809,14.92,354384800,5248084503.2,62.0217,,,否,,,,,,否,571388300.0,571388300.0,8461689334.7,8461689334.7,,,,14.88,14.74,14.62,14.5,,,,2021-05-17,-
2025-06-11,688575,亚辉龙,医疗器械,14.829,14.969,14.739,14.739,14.81,247838500,3652891651.5,43.3748,,,否,,,,,,否,571388300.0,571388300.0,8421692153.7,8421692153.7,,,,14.87,14.75,14.64,14.51,,,,2021-05-17,-
2025-06-12,688575,亚辉龙,医疗器械,14.739,14.789,14.629,14.709,14.74,366002000,5383523418.0,64.0549,,,否,,,,,,否,571388300.0,571388300.0,8404550504.7,8404550504.7,,,,14.81,14.78,14.65,14.52,,,,2021-05-17,-
2025-06-13,688575,亚辉龙,医疗器械,14.649,14.689,14.269,14.349,14.71,476383300,6835623971.7,83.373,,,否,,,,,,否,571388300.0,571388300.0,8198850716.7,8198850716.7,,,,14.71,14.75,14.65,14.53,,,,2021-05-17,-
2025-06-16,688575,亚辉龙,医疗器械,14.249,14.369,14.199,14.329,14.35,247973700,3553215147.3,43.3985,,,否,,,,,,否,571388300.0,571388300.0,8187422950.7,8187422950.7,,,,14.59,14.72,14.65,14.55,,,,2021-05-17,-
2025-06-17,688575,亚辉龙,医疗器械,14.349,14.739,14.349,14.569,14.33,438418700,6387322040.3,76.7287,,,否,,,,,,否,571388300.0,571388300.0,8324556142.7,8324556142.7,,,,14.54,14.71,14.64,14.56,,,,2021-05-17,-
2025-06-18,688575,亚辉龙,医疗器械,14.519,14.599,14.269,14.319,14.57,258495200,3701392768.8,45.2398,,,否,,,,,,否,571388300.0,571388300.0,8181709067.7,8181709067.7,,,,14.46,14.66,14.62,14.56,,,,2021-05-17,-
2025-06-19,688575,亚辉龙,医疗器械,14.299,14.399,14.199,14.289,14.32,184937000,2642564793.0,32.3663,,,否,,,,,,否,571388300.0,571388300.0,8164567418.7,8164567418.7,,,,14.37,14.59,14.6,14.56,14.86,,,2021-05-17,-
2025-06-20,688575,亚辉龙,医疗器械,14.299,14.359,14.199,14.259,14.29,147186400,2098730877.6,25.7594,,,否,,,,,,否,571388300.0,571388300.0,8147425769.7,8147425769.7,,,,14.35,14.53,14.59,14.55,14.82,,,2021-05-17,-
2025-06-23,688575,亚辉龙,医疗器械,14.229,14.379,14.199,14.339,14.26,148188500,2124874901.5,25.9348,,,否,,,,,,否,571388300.0,571388300.0,8193136833.7,8193136833.7,,,,14.36,14.47,14.58,14.56,14.79,,,2021-05-17,-
2025-06-24,688575,亚辉龙,医疗器械,14.399,14.519,14.309,14.479,14.34,253273200,3667142662.8,44.3259,,,否,,,,,,否,571388300.0,571388300.0,8273131195.7,8273131195.7,,,,14.34,14.44,14.59,14.56,14.75,,,2021-05-17,-
2025-06-25,688575,亚辉龙,医疗器械,14.489,14.609,14.419,14.579,14.48,272345000,3970517755.0,47.6637,,,否,,,,,,否,571388300.0,571388300.0,8330270025.7,8330270025.7,,,,14.39,14.42,14.59,14.57,14.72,,,2021-05-17,-
2025-06-26,688575,亚辉龙,医疗器械,14.619,14.619,14.459,14.549,14.58,250207000,3640261643.0,43.7893,,,否,,,,,,否,571388300.0,571388300.0,8313128376.7,8313128376.7,,,,14.44,14.41,14.59,14.57,14.69,,,2021-05-17,-
2025-06-27,688575,亚辉龙,医疗器械,14.639,14.679,14.419,14.429,14.55,278733700,4021848557.3,48.7818,,,否,,,,,,否,571388300.0,571388300.0,8244561780.7,8244561780.7,,,,14.47,14.41,14.58,14.57,14.66,,,2021-05-17,-
2025-06-30,688575,亚辉龙,医疗器械,14.429,14.619,14.429,14.569,14.43,327999300,4778621801.7,57.4039,,,否,,,,,,否,571388300.0,571388300.0,8324556142.7,8324556142.7,,,,14.52,14.44,14.58,14.58,14.64,,,2021-05-17,-
2025-07-01,688575,亚辉龙,医疗器械,14.589,14.759,14.519,14.589,14.57,313061700,4567257141.3,54.7897,,,否,,,,,,否,571388300.0,571388300.0,8335983908.7,8335983908.7,,,,14.54,14.44,14.57,14.57,14.61,,,2021-05-17,-
2025-07-02,688575,亚辉龙,医疗器械,14.559,14.639,14.469,14.539,14.59,275625100,4007313328.9,48.2378,,,否,,,,,,否,571388300.0,571388300.0,8307414493.7,8307414493.7,,,,14.54,14.46,14.56,14.57,14.58,,,2021-05-17,-
2025-07-03,688575,亚辉龙,医疗器械,14.549,14.749,14.519,14.689,14.54,374533300,5501519643.7,65.5479,,,否,,,,,,否,571388300.0,571388300.0,8393122738.7,8393122738.7,,,,14.56,14.5,14.55,14.57,14.55,,,2021-05-17,-
2025-07-04,688575,亚辉龙,医疗器械,14.699,14.769,14.619,14.619,14.69,309770400,4528533477.6,54.2136,,,否,,,,,,否,571388300.0,571388300.0,8353125557.7,8353125557.7,,,,14.6,14.54,14.53,14.57,14.56,,,2021-05-17,-
2025-07-07,688575,亚辉龙,医疗器械,14.779,14.859,14.639,14.709,14.62,256096300,3766920476.7,44.82,,,否,,,,,,否,571388300.0,571388300.0,8404550504.7,8404550504.7,,,,14.63,14.57,14.52,14.58,14.55,,,2021-05-17,-
2025-07-08,688575,亚辉龙,医疗器械,14.639,14.799,14.639,14.769,14.71,385402400,5692008045.6,67.4502,,,否,,,,,,否,571388300.0,571388300.0,8438833802.7,8438833802.7,,,,14.67,14.6,14.52,14.59,14.55,,,2021-05-17,-
2025-07-09,688575,亚辉龙,医疗器械,14.779,14.839,14.719,14.769,14.77,275322700,4066240956.3,48.1849,,,否,,,,,,否,571388300.0,571388300.0,8438833802.7,8438833802.7,,,,14.71,14.62,14.52,14.6,14.55,,,2021-05-17,-
2025-07-10,688575,亚辉龙,医疗器械,14.899,14.899,14.739,14.769,14.77,250696400,3702535131.6,43.875,,,否,,,,,,否,571388300.0,571388300.0,8438833802.7,8438833802.7,,,,14.73,14.64,14.53,14.61,14.55,,,2021-05-17,-
2025-07-11,688575,亚辉龙,医疗器械,14.789,14.859,14.699,14.819,14.77,328473500,4867648796.5,57.4869,,,否,,,,,,否,571388300.0,571388300.0,8467403217.7,8467403217.7,,,,14.77,14.68,14.55,14.62,14.55,,,2021-05-17,-
2025-07-14,688575,亚辉龙,医疗器械,14.819,14.879,14.789,14.799,14.82,215410400,3187858509.6,37.6995,,,否,,,,,,否,571388300.0,571388300.0,8455975451.7,8455975451.7,,,,14.79,14.71,14.57,14.62,14.54,,,2021-05-17,-
2025-07-15,688575,亚辉龙,医疗器械,14.799,14.889,14.589,14.719,14.8,349145600,5139074086.4,61.1048,,,否,,,,,,否,571388300.0,571388300.0,8410264387.7,8410264387.7,,,,14.78,14.72,14.58,14.62,14.54,,,2021-05-17,-
2025-07-16,688575,亚辉龙,医疗器械,14.649,14.839,14.649,14.819,14.72,246172500,3648030277.5,43.0832,,,否,,,,,,否,571388300.0,571388300.0,8467403217.7,8467403217.7,,,,14.79,14.75,14.61,14.62,14.55,,,2021-05-17,-
2025-07-17,688575,亚辉龙,医疗器械,14.859,14.869,14.779,14.839,14.82,258030100,3828908653.9,45.1585,,,否,,,,,,否,571388300.0,571388300.0,8478830983.7,8478830983.7,,,,14.8,14.76,14.63,14.62,14.55,,,2021-05-17,-
