日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2026-03-25,688781,N视涯-UW,光学光电子,50.0,52.88,42.5,46.0,42.5,31680000,1498307934.0,77.58,102.82,45.77,否,,,,,,否,1000000000.0,40835097.0,46000000000.0,1878414462.0,-216.641266,23.231282,89.661439,9.2,4.6,2.3,1.53,0.77,0.38,0.18,2026-03-25,-
2026-03-26,688781,C视涯-UW,光学光电子,44.5,44.9,40.4,40.79,40.4,21984200,922289551.0,53.84,-11.33,9.78,否,0.69,,,,,否,1000000000.0,40835097.0,40790000000.0,1665663606.63,-192.104288,20.600087,79.506306,17.36,8.68,4.34,2.89,1.45,0.72,0.35,2026-03-25,-
2026-03-27,688781,C视涯-UW,光学光电子,38.75,41.0,38.11,39.3,38.11,12003800,471716598.0,29.4,-3.65,7.09,否,0.45,,,,,否,1000000000.0,40835097.0,39300000000.0,1604819312.1,-185.086995,19.847595,76.602055,25.22,12.61,6.3,4.2,2.1,1.05,0.5,2026-03-25,-
2026-03-30,688781,C视涯-UW,光学光电子,38.6,39.24,37.55,38.01,37.55,9139500,349012822.0,22.38,-3.28,4.3,否,0.42,-17.37,,,,否,1000000000.0,40835097.0,38010000000.0,1552142036.97,-179.01162,19.196109,74.087637,32.82,16.41,8.21,5.47,2.74,1.37,0.66,2026-03-25,-
2026-03-31,688781,C视涯-UW,光学光电子,37.81,37.96,35.36,35.7,35.36,9867800,359448046.0,24.16,-6.08,6.84,否,0.53,-12.479,,,,否,1000000000.0,40835097.0,35700000000.0,1457812962.9,-168.132461,18.029495,69.585073,39.96,19.98,9.99,6.66,3.33,1.67,0.8,2026-03-25,-
2026-04-01,688781,视涯科技-UW,光学光电子,36.4,36.77,35.37,36.12,35.37,7381600,267453623.0,18.08,1.18,3.92,否,0.44,-8.092,,,,否,1000000000.0,40835097.0,36120000000.0,1474963703.64,-170.11049,18.241606,70.403721,37.98,23.59,11.8,7.86,3.93,1.97,0.94,2026-03-25,-
2026-04-02,688781,视涯科技-UW,光学光电子,35.79,36.75,35.38,35.41,35.38,5600400,200980365.0,13.71,-1.97,3.79,否,0.46,-6.84,-23.022,,,否,1000000000.0,40835097.0,35410000000.0,1445970784.77,-166.766679,17.883037,69.019816,36.91,27.13,13.57,9.04,4.52,2.26,1.09,2026-03-25,-
2026-04-03,688781,视涯科技-UW,光学光电子,35.5,36.19,34.92,35.0,34.92,4510400,159783712.0,11.05,-1.16,3.59,否,0.51,-1.961,-14.195,,,否,1000000000.0,40835097.0,35000000000.0,1429228395.0,-164.835746,17.675975,68.22066,36.05,30.63,15.32,10.21,5.11,2.55,1.23,2026-03-25,-
2026-04-07,688781,视涯科技-UW,光学光电子,35.37,36.4,34.65,34.88,34.65,4233400,150158261.0,10.37,-0.34,5.0,否,0.58,-3.433,-11.247,,,否,1000000000.0,40835097.0,34880000000.0,1424328183.36,-164.270595,17.615372,67.986761,35.42,34.12,17.06,11.37,5.69,2.84,1.36,2026-03-25,-
2026-04-08,688781,视涯科技-UW,光学光电子,35.5,36.71,35.5,36.61,35.5,6920900,251282262.0,16.95,4.96,3.47,否,1.1,3.389,-3.683,,,否,1000000000.0,40835097.0,36610000000.0,1494972901.17,-172.41819,18.48907,71.35881,35.6,37.78,18.89,12.59,6.3,3.15,1.51,2026-03-25,-
