日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2023-03-23,920809,安达科技,电池,11.860,11.920,10.670,11.100,10.670,31450500,357125690.00,10.230000,-13.620,9.770,否,,,,,,否,611510821,307512994,6867266519.830,3453370922.620,8.462503,2.882580,1.047211,2.220,1.110,0.560,0.370,0.190,0.090,0.040,2023-03-23,-
2023-03-24,920809,安达科技,电池,11.040,11.320,10.720,10.900,10.720,10843500,120649591.00,3.530000,-1.780,5.430,否,0.340,,,,,否,611510821,307512994,6744964355.630,3391868323.820,8.311791,2.831243,1.028561,4.400,2.200,1.100,0.730,0.370,0.180,0.090,2023-03-23,-
2023-03-27,920809,安达科技,电池,10.750,10.850,10.490,10.530,10.490,6832100,73314019.00,2.220000,-3.450,3.350,否,0.080,,,,,否,611510821,307512994,6512590243.650,3275013386.100,8.025437,2.733702,0.993125,6.510,3.250,1.630,1.080,0.540,0.270,0.130,2023-03-23,-
2023-03-28,920809,安达科技,电池,10.570,10.660,10.490,10.520,10.490,3283700,35097115.00,1.070000,-0.090,1.600,否,0.020,-5.225,,,,否,611510821,307512994,6506475135.440,3271938256.160,8.017902,2.731136,0.992193,8.610,4.310,2.150,1.440,0.720,0.360,0.170,2023-03-23,-
2023-03-29,920809,安达科技,电池,10.580,10.640,10.230,10.320,10.230,5658300,59572422.00,1.840000,-1.880,3.850,否,0.030,-5.321,,,,否,611510821,307512994,6384172971.240,3210435657.360,7.867189,2.679798,0.973542,10.670,5.340,2.670,1.780,0.890,0.440,0.210,2023-03-23,-
2023-03-30,920809,安达科技,电池,10.320,10.360,10.060,10.080,10.060,3609800,36727654.00,1.170000,-2.300,2.870,否,0.310,-4.274,,,,否,611510821,307512994,6237410374.200,3136632538.800,7.686334,2.618194,0.951162,10.470,6.350,3.170,2.120,1.060,0.530,0.250,2023-03-23,-
2023-03-31,920809,安达科技,电池,10.090,10.120,9.870,9.910,9.870,4415700,44328038.00,1.440000,-1.670,2.550,否,0.730,-5.798,-10.721,,,否,611510821,307512994,6133453534.630,3084355329.820,7.558229,2.014717,0.935309,10.270,7.340,3.670,2.450,1.220,0.610,0.290,2023-03-23,-
2023-04-03,920809,安达科技,电池,9.900,9.900,9.690,9.690,9.690,4969200,48923300.00,1.620000,-2.290,2.190,否,1.040,-6.105,-11.101,,,否,611510821,307512994,5992806045.800,3013627341.200,7.384909,1.968517,0.913862,10.100,8.310,4.150,2.770,1.380,0.690,0.330,2023-03-23,-
2023-04-04,920809,安达科技,电池,9.690,9.950,9.690,9.830,9.690,2905000,28930971.00,0.940000,1.430,2.760,否,0.660,-2.480,-6.648,,,否,611510821,307512994,6078417560.740,3056679160.360,7.490408,1.996639,0.926917,9.970,9.290,4.640,3.100,1.550,0.770,0.370,2023-03-23,-
2023-04-06,920809,安达科技,电池,9.830,9.830,9.690,9.710,9.690,2098100,20616031.00,0.680000,-1.210,1.410,否,0.490,-2.018,-7.700,,,否,611510821,307512994,6005036262.220,3019777601.080,7.399981,1.972535,0.915727,9.840,10.260,5.130,3.420,1.710,0.850,0.410,2023-03-23,-
