日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2026-03-09,920036,N觅睿,,48.800,49.660,40.880,41.300,40.880,11606700,506360261.00,88.860000,91.910,40.800,否,,,,,,否,54421827,13061277,2247621455.100,539430740.100,,,,8.260,4.130,2.070,1.380,0.690,0.340,0.170,2026-03-09,-
2026-03-10,920036,觅睿科技,,40.000,53.690,40.000,53.690,40.000,9909900,473520705.00,75.870000,30.000,33.150,否,0.850,,,,,是,54421827,13061277,2921907891.630,701259962.130,36.919154,8.567353,3.644716,19.000,9.500,4.750,3.170,1.580,0.790,0.380,2026-03-09,-
2026-03-11,920036,觅睿科技,,55.000,67.500,54.190,57.000,54.190,10268600,610743863.00,78.620000,6.170,24.790,否,0.950,,,,,否,54421827,13061277,3102044139.000,744492789.000,39.195228,9.095532,3.869414,30.400,15.200,7.600,5.070,2.530,1.270,0.610,2026-03-09,-
2026-03-12,920036,觅睿科技,,55.500,61.800,55.010,61.800,55.010,7772300,453328475.00,59.510000,8.420,11.910,否,0.730,49.637,,,,否,54421827,13061277,3363268908.600,807186918.600,42.495879,9.861471,4.195259,42.760,21.380,10.690,7.130,3.560,1.780,0.860,2026-03-09,-
2026-03-13,920036,觅睿科技,计算机设备,59.000,59.500,53.900,55.610,53.900,6133100,346027457.00,46.960000,-10.020,9.060,否,0.620,3.576,,,,否,54421827,13061277,3026397799.470,726337613.970,38.239415,8.873729,3.775054,53.880,26.940,13.470,8.980,4.490,2.250,1.080,2026-03-09,-
2026-03-16,920036,觅睿科技,计算机设备,53.980,53.980,50.220,52.230,50.220,4425200,230031034.00,33.880000,-6.080,6.760,否,0.480,-8.368,,,,否,54421827,13061277,2842452024.210,682190497.710,35.915206,8.334379,3.545605,56.070,32.160,16.080,10.720,5.360,2.680,1.290,2026-03-09,-
2026-03-17,920036,觅睿科技,计算机设备,52.550,65.000,52.300,60.180,52.300,7998300,460016214.00,61.240000,15.220,24.320,否,1.040,-2.621,45.714,,,否,54421827,13061277,3275105548.860,786027649.860,41.381909,9.602967,4.085286,57.360,38.180,19.090,12.730,6.360,3.180,1.530,2026-03-09,-
2026-03-18,920036,觅睿科技,计算机设备,58.000,58.790,55.060,58.320,55.060,5140000,292105271.00,39.350000,-3.090,6.200,否,0.700,4.873,8.624,,,否,54421827,13061277,3173880950.640,761733674.640,40.102907,9.306165,3.959021,57.630,44.010,22.010,14.670,7.340,3.670,1.760,2026-03-09,-
2026-03-19,920036,觅睿科技,计算机设备,56.000,56.800,54.120,54.500,54.120,3928400,217302362.00,30.080000,-6.550,4.600,否,0.620,4.346,-4.386,,,否,54421827,13061277,2965989571.500,711839596.500,37.476139,8.696605,3.699703,56.170,49.460,24.730,16.490,8.240,4.120,1.980,2026-03-09,-
2026-03-20,920036,觅睿科技,计算机设备,55.020,55.680,50.800,51.330,50.800,3489900,183021205.00,26.720000,-5.820,8.950,否,0.630,-14.706,-16.942,,,否,54421827,13061277,2793472379.910,670435348.410,35.296334,8.190766,3.484509,55.310,54.600,27.300,18.200,9.100,4.550,2.180,2026-03-09,-
