日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-12-16,688790,昂瑞微-UW,半导体,240.0,244.0,211.15,216.05,240.0,907644600,196096615830.0,100.0,,,否,,,,,,否,99531688.0,12675773.0,21503821192.4,2738600756.65,,,,,,,,,,,2025-12-16,-
2025-12-17,688790,昂瑞微-UW,半导体,196.99,219.0,196.23,202.21,216.05,447275200,90443518192.0,100.0,,,否,,,,,,否,99531688.0,12675773.0,20126302630.48,2563168058.33,,,,,,,,,,,2025-12-16,-
2025-12-18,688790,昂瑞微-UW,半导体,197.97,202.02,179.68,179.8,202.21,424364200,76300683160.0,100.0,,,否,,,,,,否,99531688.0,12675773.0,17895797502.4,2279103985.4,,,,,,,,,,,2025-12-16,-
2025-12-19,688790,昂瑞微-UW,半导体,178.83,179.6,168.33,170.45,179.8,349683100,59603484395.0,100.0,,,否,,,,,,否,99531688.0,12675773.0,16965176219.6,2160585507.85,,,,,,,,,,,2025-12-16,-
2025-12-22,688790,昂瑞微-UW,半导体,170.0,175.67,167.68,168.44,170.45,224909800,37883806712.0,100.0,,,否,,,,,,否,99531688.0,12675773.0,16765117526.72,2135107204.12,,,,187.39,,,,,,,2025-12-16,-
2025-12-23,688790,昂瑞微-UW,半导体,168.0,168.43,158.5,158.59,168.44,276112600,43788697234.0,100.0,,,否,,,,,,否,99531688.0,12675773.0,15784730399.92,2010250840.07,,,,175.9,,,,,,,2025-12-16,-
2025-12-24,688790,昂瑞微-UW,半导体,156.69,162.88,155.88,159.24,158.59,179589300,28597800132.0,100.0,,,否,,,,,,否,99531688.0,12675773.0,15849425997.12,2018490092.52,,,,167.3,,,,,,,2025-12-16,-
2025-12-25,688790,昂瑞微-UW,半导体,158.5,163.0,157.0,159.08,159.24,161942200,25761765176.0,100.0,,,否,,,,,,否,99531688.0,12675773.0,15833500927.04,2016461968.84,,,,163.16,,,,,,,2025-12-16,-
2025-12-26,688790,昂瑞微-UW,半导体,158.0,160.0,155.91,155.94,159.08,155979200,24323396448.0,100.0,,,否,,,,,,否,99531688.0,12675773.0,15520971426.72,1976660041.62,,,,160.26,,,,,,,2025-12-16,-
2025-12-29,688790,昂瑞微-UW,半导体,156.09,163.3,154.02,160.89,155.94,188783800,30373425582.0,100.0,,,否,,,,,,否,99531688.0,12675773.0,16013653282.32,2039405117.97,,,,158.75,173.07,,,,,,2025-12-16,-
2025-12-30,688790,昂瑞微-UW,半导体,159.1,160.41,155.46,155.52,160.89,149598100,23265496512.0,100.0,,,否,,,,,,否,99531688.0,12675773.0,15479168117.76,1971336216.96,,,,158.13,167.02,,,,,,2025-12-16,-
