日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,688278,特宝生物,生物制品,80.685,81.075,79.415,79.715,80.69,256978200,20485017213.0,62.9556,,,否,,,,,,否,408189480,408189480,32538824398.2,32538824398.2,,,,,,,,,,,2020-01-17,-
2025-03-24,688278,特宝生物,生物制品,79.715,80.645,78.425,79.095,79.72,252114400,19940988468.0,61.7641,,,否,,,,,,否,408189480,408189480,32285746920.6,32285746920.6,,,,,,,,,,,2020-01-17,-
2025-03-25,688278,特宝生物,生物制品,78.915,79.555,77.855,78.265,79.09,190877300,14939011884.5,46.7619,,,否,,,,,,否,408189480,408189480,31946949652.2,31946949652.2,,,,,,,,,,,2020-01-17,-
2025-03-26,688278,特宝生物,生物制品,77.925,78.135,76.515,77.125,78.27,228819000,17647665375.0,56.0571,,,否,,,,,,否,408189480,408189480,31481613645.0,31481613645.0,,,,,,,,,,,2020-01-17,-
2025-03-27,688278,特宝生物,生物制品,77.965,79.665,77.005,79.385,77.12,356975500,28338500067.5,87.4534,,,否,,,,,,否,408189480,408189480,32404121869.8,32404121869.8,,,,78.72,,,,,,,2020-01-17,-
2025-03-28,688278,特宝生物,生物制品,79.485,82.315,78.065,78.065,79.39,509113200,39743921958.0,100.0,,,否,,,,,,否,408189480,408189480,31865311756.2,31865311756.2,,,,78.39,,,,,,,2020-01-17,-
2025-03-31,688278,特宝生物,生物制品,78.065,79.245,76.535,76.765,78.06,304049400,23340352191.0,74.4873,,,否,,,,,,否,408189480,408189480,31334665432.2,31334665432.2,,,,77.92,,,,,,,2020-01-17,-
2025-04-01,688278,特宝生物,生物制品,77.385,79.615,76.645,77.325,76.77,321843400,24886540905.0,78.8466,,,否,,,,,,否,408189480,408189480,31563251541.0,31563251541.0,,,,77.73,,,,,,,2020-01-17,-
2025-04-02,688278,特宝生物,生物制品,76.765,78.725,76.615,77.005,77.33,196997000,15169753985.0,48.2612,,,否,,,,,,否,408189480,408189480,31432630907.4,31432630907.4,,,,77.71,,,,,,,2020-01-17,-
2025-04-03,688278,特宝生物,生物制品,76.675,77.505,75.725,77.115,77.0,204352600,15758650749.0,50.0632,,,否,,,,,,否,408189480,408189480,31477531750.2,31477531750.2,,,,77.25,77.99,,,,,,2020-01-17,-
