日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-27,301616,浙江华业,通用设备,56.73,65.37,51.14,51.61,51.14,15761606,922495291.31,78.808,149.114,68.66,否,,,,,,否,80000000,20000000,4159200000.0,1039800000.0,44.752253,4.510577,4.66341,10.32,5.16,2.58,1.72,0.86,0.43,0.21,2025-03-27,-
2025-03-28,301616,浙江华业,通用设备,46.82,48.61,43.48,44.12,43.48,12366193,569554853.02,61.831,-14.503,9.94,否,0.78,,,,,否,80000000,20000000,3556000000.0,889000000.0,38.261928,3.856418,3.987085,19.15,9.57,4.79,3.19,1.6,0.8,0.38,2025-03-27,-
2025-03-31,301616,浙江华业,通用设备,46.49,66.17,46.46,55.17,46.46,15904828,849898092.71,79.5241,25.039,44.68,否,0.28,,,,,否,80000000,20000000,4446400000.0,1111600000.0,47.842474,4.822041,4.985426,30.18,15.09,7.55,5.03,2.52,1.26,0.6,2025-03-27,-
2025-04-01,301616,浙江华业,通用设备,49.63,59.34,48.19,53.99,48.19,13371088,696910130.03,66.8554,-2.141,20.21,否,0.1,4.612,,,,否,80000000,20000000,4351200000.0,1087800000.0,46.818139,4.718798,4.878686,40.98,20.49,10.24,6.83,3.41,1.71,0.82,2025-03-27,-
2025-04-02,301616,浙江华业,通用设备,51.45,59.02,50.61,57.38,50.61,12918805,722518779.54,64.594,6.288,15.57,否,0.06,30.054,,,,否,80000000,20000000,4624800000.0,1156200000.0,49.762026,5.015512,5.185453,52.45,26.23,13.11,8.74,4.37,2.19,1.05,2025-03-27,-
2025-04-03,301616,浙江华业,通用设备,61.21,61.21,53.7,58.86,53.7,12829885,741611443.35,64.1494,2.577,13.08,否,0.91,6.688,,,,否,80000000,20000000,4744000000.0,1186000000.0,51.044597,5.144782,5.319104,53.9,32.11,16.06,10.7,5.35,2.68,1.28,2025-03-27,-
2025-04-07,301616,浙江华业,通用设备,52.35,55.49,47.09,47.09,47.09,9408160,485670535.74,47.0408,-20.0,14.27,否,0.7,-12.78,-8.758,,,否,80000000,20000000,3795200000.0,948800000.0,40.835677,4.115826,4.255283,54.5,36.82,18.41,12.27,6.14,3.07,1.47,2025-03-27,-
2025-04-08,301616,浙江华业,通用设备,45.47,48.22,41.69,43.63,41.69,10044513,450879928.5,50.2226,-7.357,13.87,否,0.78,-23.963,-1.111,,,否,80000000,20000000,3516000000.0,879000000.0,37.831535,3.813039,3.942236,52.19,41.19,20.59,13.73,6.86,3.43,1.65,2025-03-27,-
2025-04-09,301616,浙江华业,通用设备,40.68,44.08,37.33,42.37,37.33,8780836,359806809.34,43.9042,-2.89,15.47,否,0.75,-28.016,-23.201,,,否,80000000,20000000,3414400000.0,853600000.0,36.738337,3.702855,3.82832,49.87,45.42,22.71,15.14,7.57,3.79,1.82,2025-03-27,-
2025-04-10,301616,浙江华业,通用设备,43.51,45.14,42.14,42.38,42.14,7416668,326098545.89,37.0833,0.023,7.08,否,0.69,-10.002,-21.504,,,否,80000000,20000000,3415200000.0,853800000.0,36.746945,3.703723,3.829217,46.87,49.66,24.83,16.55,8.28,4.14,1.99,2025-03-27,-
2025-04-11,301616,浙江华业,通用设备,40.76,42.61,40.76,41.39,40.76,4589303,193066198.48,22.9465,-2.319,4.38,否,0.47,-5.134,-27.867,-19.802,,否,80000000,20000000,3336000000.0,834000000.0,35.894767,3.617832,3.740415,43.37,48.64,26.9,17.93,8.97,4.48,2.15,2025-03-27,-
2025-04-14,301616,浙江华业,通用设备,41.94,43.97,41.7,43.76,41.7,5596333,241984861.88,27.9817,5.707,5.49,否,0.7,3.281,-25.654,-0.816,,否,80000000,20000000,3526400000.0,881600000.0,37.943437,3.824317,3.953897,42.71,48.6,29.09,19.39,9.7,4.85,2.33,2025-03-27,-
2025-04-15,301616,浙江华业,通用设备,43.68,44.27,42.63,43.5,42.63,4738948,207555508.84,23.6947,-0.59,3.74,否,0.65,2.643,-7.624,-21.153,,否,80000000,20000000,3505600000.0,876400000.0,37.719633,3.80176,3.930575,42.68,47.44,31.26,20.84,10.42,5.21,2.5,2025-03-27,-
2025-04-16,301616,浙江华业,通用设备,43.07,43.34,41.19,42.22,41.19,4790201,203611993.23,23.951,-2.944,4.93,否,0.77,2.005,-3.232,-21.8,,否,80000000,20000000,3402400000.0,850600000.0,36.609219,3.689841,3.814865,42.65,46.26,33.37,22.25,11.12,5.56,2.67,2025-03-27,-
2025-04-17,301616,浙江华业,通用设备,42.19,42.66,41.11,41.13,41.11,3775708,159490855.2,18.8785,-2.586,3.69,否,0.7,-6.01,-2.927,-28.32,,否,80000000,20000000,3314400000.0,828600000.0,35.662355,3.594407,3.716197,42.4,44.63,35.43,23.62,11.81,5.91,2.83,2025-03-27,-
2025-04-18,301616,浙江华业,通用设备,41.2,44.87,39.71,43.31,39.71,7786033,331972637.87,38.9302,5.31,12.55,否,1.66,-0.437,2.194,-26.419,,否,80000000,20000000,3490400000.0,872600000.0,37.556084,3.785276,3.913533,42.78,43.08,37.6,25.06,12.53,6.27,3.01,2025-03-27,-
2025-04-21,301616,浙江华业,通用设备,43.24,48.84,43.24,45.26,43.24,8662108,396312857.65,43.3105,4.515,12.93,否,1.62,7.2,9.35,-3.886,,否,80000000,20000000,3648000000.0,912000000.0,39.251832,3.95619,4.090238,43.08,42.9,39.86,26.57,13.29,6.64,3.19,2025-03-27,-
2025-04-22,301616,浙江华业,通用设备,44.3,45.15,43.7,43.8,43.7,5529714,246105529.52,27.6486,-3.246,3.2,否,0.93,6.492,0.091,0.39,,否,80000000,20000000,3529600000.0,882400000.0,37.977869,3.827788,3.957485,43.14,42.91,42.05,28.03,14.02,7.01,3.36,2025-03-27,-
2025-04-23,301616,浙江华业,通用设备,44.06,45.84,43.9,44.55,43.9,5616825,253862020.89,28.0841,1.723,4.42,否,0.92,2.863,2.414,5.145,,否,80000000,20000000,3590400000.0,897600000.0,38.632066,3.893724,4.025656,43.61,43.13,44.28,29.52,14.76,7.38,3.54,2025-03-27,-
2025-04-24,301616,浙江华业,通用设备,43.87,44.5,41.49,41.69,41.49,4931646,210248092.87,24.6582,-6.417,6.75,否,0.79,-7.888,-1.255,-1.628,,否,80000000,20000000,3360000000.0,840000000.0,36.153003,3.643859,3.767325,43.72,43.06,46.36,30.91,15.45,7.73,3.71,2025-03-27,-
2025-04-25,301616,浙江华业,通用设备,41.69,45.74,41.69,43.86,41.69,5762058,254475337.61,28.8103,5.214,9.71,否,0.89,0.137,6.637,5.968,,否,80000000,20000000,3535200000.0,883800000.0,38.038124,3.833861,3.963764,43.83,43.31,45.97,32.37,16.18,8.09,3.88,2025-03-27,-
2025-04-28,301616,浙江华业,通用设备,42.66,44.15,42.15,42.56,42.15,3966090,171625316.4,19.8305,-2.965,4.57,否,0.65,-4.467,-1.732,-2.742,,否,80000000,20000000,3430400000.0,857600000.0,36.910494,3.720207,3.846259,43.29,43.19,45.9,33.79,16.89,8.45,4.05,2025-03-27,-
2025-04-29,301616,浙江华业,通用设备,42.69,42.93,41.93,42.0,41.93,2689201,114658568.62,13.446,-1.329,2.36,否,0.52,0.744,-7.203,-3.448,,否,80000000,20000000,3384800000.0,846200000.0,34.947649,2.612192,3.636282,42.93,43.04,45.24,35.19,17.59,8.8,4.22,2025-03-27,-
2025-04-30,301616,浙江华业,通用设备,42.11,42.43,41.85,42.0,41.85,1991509,84646214.59,9.9575,0.0,1.37,否,0.43,-4.241,-4.11,-0.521,,否,80000000,20000000,3384800000.0,846200000.0,34.947649,2.612192,3.636282,42.42,43.02,44.64,36.59,18.29,9.15,4.39,2025-03-27,-
2025-05-06,301616,浙江华业,通用设备,42.3,43.85,42.2,43.65,42.2,3651111,159179387.9,18.2556,3.923,3.95,否,0.94,2.561,-2.02,6.127,,否,80000000,20000000,3517600000.0,879400000.0,36.318793,2.714679,3.778949,42.81,43.27,43.95,38.04,19.02,9.51,4.57,2025-03-27,-
