日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-03-07,301218,华是科技,软件开发,41.15,42.96,38.34,39.52,38.34,12219224,752022656.0,64.2891,80.229,21.07,否,,,,,,否,76026667,19006667,4546394686.6,1136598686.6,75.776309,13.466231,8.670202,7.9,3.95,1.98,1.32,0.66,0.33,0.16,2022-03-07,-
2022-03-08,301218,华是科技,软件开发,38.07,46.27,36.48,41.1,36.48,12009272,765323968.0,63.1845,3.98,24.75,否,0.98,,,,,否,76026667,19006667,4727338154.06,1181834554.06,78.792155,14.002178,9.01527,16.12,8.06,4.03,2.69,1.34,0.67,0.32,2022-03-07,-
2022-03-09,301218,华是科技,软件开发,37.45,40.98,34.02,40.45,34.02,10463188,582011264.0,55.0501,-1.576,16.92,否,0.22,,,,,否,76026667,19006667,4652832020.4,1163208020.4,77.550336,13.781493,8.873183,24.21,12.11,6.05,4.04,2.02,1.01,0.48,2022-03-07,-
2022-03-10,301218,华是科技,软件开发,39.86,43.39,37.72,42.22,37.72,11125551,684121680.0,58.535,4.379,14.02,否,0.11,6.832,,,,否,76026667,19006667,4856583487.96,1214145887.96,80.946331,14.384997,9.261747,32.66,16.33,8.16,5.44,2.72,1.36,0.65,2022-03-07,-
2022-03-11,301218,华是科技,软件开发,40.32,46.25,39.99,44.93,39.99,10986377,726642160.0,57.8028,6.418,14.84,否,0.06,9.319,,,,否,76026667,19006667,5168292822.66,1292073222.66,86.141697,15.308267,9.856192,41.64,20.82,10.41,6.94,3.47,1.74,0.83,2022-03-07,-
2022-03-14,301218,华是科技,软件开发,42.96,43.92,37.06,37.28,37.06,9309020,579958336.0,48.9777,-17.034,15.25,否,0.82,-7.837,,,,否,76026667,19006667,4287904018.8,1071976018.8,71.467957,12.700592,8.177247,41.2,24.55,12.28,8.18,4.09,2.05,0.98,2022-03-07,-
2022-03-15,301218,华是科技,软件开发,35.72,40.03,35.72,38.6,35.72,7689651,443365152.0,40.4577,3.546,11.56,否,0.71,-8.574,-2.328,,,否,76026667,19006667,4439957352.8,1109989352.8,74.002281,13.150968,8.46722,40.7,28.41,14.21,9.47,4.74,2.37,1.14,2022-03-07,-
2022-03-16,301218,华是科技,软件开发,40.11,46.32,35.77,43.85,35.77,11359160,694993552.0,59.7641,13.596,27.33,否,1.15,-2.404,6.691,,,否,76026667,19006667,5043609088.78,1260902288.78,84.06355,14.938959,9.618414,41.38,32.8,16.4,10.93,5.47,2.73,1.31,2022-03-07,-
2022-03-17,301218,华是科技,软件开发,41.65,43.09,39.48,39.53,39.48,9380497,589850560.0,49.3537,-9.843,8.23,否,0.93,6.035,-2.274,,,否,76026667,19006667,4547154953.27,1136788753.27,75.78898,13.468482,8.671651,40.84,36.75,18.37,12.25,6.12,3.06,1.47,2022-03-07,-
2022-03-18,301218,华是科技,软件开发,38.41,39.52,37.54,37.75,37.54,5699601,329849921.23,29.9874,-4.514,5.02,否,0.58,-2.202,-10.587,,,否,76026667,19006667,4341882952.37,1085470752.37,72.367642,12.860475,8.280188,39.4,40.52,20.26,13.51,6.75,3.38,1.62,2022-03-07,-
2022-03-21,301218,华是科技,软件开发,38.18,39.38,37.41,37.61,37.41,5170708,298954192.03,27.2047,-0.368,5.22,否,0.6,-14.23,-16.292,-4.833,,否,76026667,19006667,4325917352.3,1081479352.3,72.101538,12.813186,8.24974,39.47,40.33,22.14,14.76,7.38,3.69,1.77,2022-03-07,-
