日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-28,920029,开发科技,仪器仪表,72.400,85.360,69.730,74.920,69.730,26451700,2000348347.00,83.200000,150.360,52.240,否,,,,,,否,133866667,31793334,10181898692.020,2418200984.040,17.286915,4.813492,3.471818,14.980,7.490,3.750,2.500,1.250,0.620,0.300,2025-03-28,-
2025-03-31,920029,开发科技,仪器仪表,73.730,89.820,72.510,81.520,72.510,17035200,1409177457.00,53.580000,8.810,23.110,否,0.640,,,,,否,133866667,31793334,11078805360.920,2631216321.840,18.809691,3.371265,3.777645,31.290,15.640,7.820,5.210,2.610,1.300,0.630,2025-03-28,-
2025-04-01,920029,开发科技,仪器仪表,78.800,85.360,77.700,83.530,77.700,11155100,928521878.00,35.090000,2.460,9.400,否,0.130,,,,,否,133866667,31793334,11351893361.600,2696074723.200,19.273342,3.454365,3.870763,47.990,24.000,12.000,8.000,4.000,2.000,0.960,2025-03-28,-
2025-04-02,920029,开发科技,仪器仪表,84.330,86.580,81.950,85.760,81.950,8181800,701285717.00,25.730000,2.680,5.540,否,0.050,14.469,,,,否,133866667,31793334,11655770695.690,2768245591.380,19.789268,3.546835,3.974378,65.150,32.570,16.290,10.860,5.430,2.710,1.300,2025-03-28,-
2025-04-03,920029,开发科技,仪器仪表,84.920,98.300,84.910,93.570,84.910,10772600,996179074.00,33.880000,9.100,15.620,否,0.040,14.782,,,,否,133866667,31793334,12715994698.330,3020048796.660,21.589325,3.869459,4.335893,83.860,41.930,20.970,13.980,6.990,3.490,1.680,2025-03-28,-
2025-04-07,920029,开发科技,仪器仪表,86.850,92.390,77.940,84.770,77.940,11915700,1043004815.00,37.480000,-9.400,15.440,否,0.810,1.484,,,,否,133866667,31793334,11520565362.020,2736134324.040,19.559715,3.505692,3.928276,85.830,50.410,25.200,16.800,8.400,4.200,2.020,2025-03-28,-
2025-04-08,920029,开发科技,仪器仪表,86.680,88.160,79.310,81.750,79.310,9189500,766577215.00,28.900000,-3.560,10.430,否,0.780,-4.676,9.116,,,否,133866667,31793334,11110933361.000,2638846722.000,18.864238,3.381041,3.788600,85.880,58.580,29.290,19.530,9.760,4.880,2.340,2025-03-28,-
2025-04-09,920029,开发科技,仪器仪表,78.110,86.260,73.580,83.710,73.580,10374000,836002538.00,32.630000,2.390,15.510,否,1.010,-10.538,2.686,,,否,133866667,31793334,11375989361.660,2701797523.320,19.314253,3.461697,3.878979,85.910,66.950,33.480,22.320,11.160,5.580,2.680,2025-03-28,-
2025-04-10,920029,开发科技,仪器仪表,84.040,90.530,82.620,83.040,82.620,9759100,853484456.00,30.700000,-0.800,9.450,否,0.970,-2.041,-0.587,,,否,133866667,31793334,11284960028.100,2680178056.200,19.159702,3.433997,3.847940,85.370,75.260,37.630,25.090,12.540,6.270,3.010,2025-03-28,-
2025-04-11,920029,开发科技,仪器仪表,79.980,82.210,78.590,80.010,78.590,7417800,604709981.00,23.330000,-3.640,4.350,否,0.710,-2.128,-6.705,,,否,133866667,31793334,10873989360.410,2582572520.820,18.461953,3.308940,3.707807,82.660,83.260,41.630,27.750,13.880,6.940,3.330,2025-03-28,-
