日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2020-06-03,600918,XD中泰证,证券,5.058406896551724,6.072075862068966,5.058406896551724,6.072075862068966,5.058406896551724,2866574,17406054.79,0.4114,,,否,,,,,,否,6968625756,696862576,42314024244.80,4231402426.91,,,,1.21,0.61,0.31,0.20,0.10,0.05,0.02,2020-06-03,-
2020-06-04,600918,XD中泰证,证券,6.668351724137931,6.668351724137931,6.668351724137931,6.668351724137931,6.668351724137931,903254,6023215.37,0.1296,,,否,,,,,,是,6968625756,696862576,46469247574.89,4646924760.16,,,,2.54,1.27,0.64,0.43,0.21,0.11,0.05,2020-06-03,-
2020-06-05,600918,XD中泰证,证券,7.334193103448276,7.334193103448276,7.334193103448276,7.334193103448276,7.334193103448276,1413685,10368238.78,0.2029,,,否,,,,,,是,6968625756,696862576,51109246960.17,5110924698.95,,,,4.01,2.01,1.00,0.67,0.34,0.17,0.08,2020-06-03,-
2020-06-08,600918,XD中泰证,证券,8.0696,8.0696,8.0696,8.0696,8.0696,1464402,11817138.38,0.2101,,,否,,,,,,是,6968625756,696862576,56234022400.62,5623402243.29,,,,5.62,2.81,1.41,0.93,0.47,0.24,0.11,2020-06-03,-
2020-06-09,600918,XD中泰证,证券,8.874572413793103,8.874572413793103,8.874572413793103,8.874572413793103,8.874572413793103,7559753,67089575.43,1.0848,,,否,,,,,,是,6968625756,696862576,61843573896.25,6184357393.17,,,,7.40,3.71,1.85,1.23,0.62,0.31,0.15,2020-06-03,-
2020-06-10,600918,XD中泰证,证券,9.75904827586207,9.75904827586207,9.75904827586207,9.75904827586207,9.75904827586207,6565665,64074641.70,0.9422,,,否,,,,,,是,6968625756,696862576,68007155169.22,6800715520.83,,,,8.14,4.68,2.34,1.56,0.78,0.39,0.19,2020-06-03,-
2020-06-11,600918,XD中泰证,证券,10.742903448275863,10.742903448275863,10.742903448275863,10.742903448275863,10.742903448275863,3880493,41687761.63,0.5569,,,否,,,,,,是,6968625756,696862576,74863273663.88,7486327370.68,,,,8.95,5.75,2.87,1.92,0.95,0.48,0.23,2020-06-03,-
2020-06-12,600918,XD中泰证,证券,11.8162,11.8162,11.8162,11.8162,11.8162,10493977,123998931.03,1.5059,,,否,,,,,,是,6968625756,696862576,82342675658.05,8234267570.53,,,,9.85,6.94,3.47,2.32,1.15,0.58,0.28,2020-06-03,-
2020-06-15,600918,XD中泰证,证券,12.998813793103448,12.998813793103448,12.998813793103448,12.998813793103448,12.998813793103448,8931206,116095083.74,1.2816,,,否,,,,,,是,6968625756,696862576,90583868596.07,9058386864.81,,,,10.84,8.24,4.11,2.74,1.37,0.69,0.33,2020-06-03,-
2020-06-16,600918,XD中泰证,证券,13.57521379310345,13.942917241379309,13.098193103448276,13.704406896551724,13.098193103448276,512877872,7028687046.13,73.5981,,,否,,,,,,否,6968625756,696862576,95500882870.01,9550088292.48,,,,11.81,9.60,4.80,3.20,1.60,0.80,0.39,2020-06-03,-
2020-06-17,600918,XD中泰证,证券,13.455958620689655,13.674593103448275,13.18763448275862,13.535462068965517,13.18763448275862,298972176,4046726547.92,42.9026,,,否,,,,,,否,6968625756,696862576,94323569593.15,9432356964.73,,,,12.56,10.36,5.48,3.66,1.83,0.91,0.44,2020-06-03,-
2020-06-18,600918,XD中泰证,证券,13.306889655172414,13.783910344827586,13.177696551724138,13.446020689655171,13.177696551724138,277741008,3734511339.93,39.8559,,,否,,,,,,否,6968625756,696862576,93700286093.64,9370028614.74,,,,13.10,11.03,6.15,4.10,2.05,1.02,0.50,2020-06-03,-
2020-06-19,600918,XD中泰证,证券,13.207510344827586,14.072110344827587,12.710613793103448,13.555337931034483,12.710613793103448,322000176,4364821199.53,46.2071,,,否,,,,,,否,6968625756,696862576,94462077037.49,9446207709.17,,,,13.45,11.65,6.83,4.55,2.28,1.14,0.55,2020-06-03,-
2020-06-22,600918,XD中泰证,证券,13.287013793103448,14.91683448275862,13.108131034482758,13.79384827586207,13.108131034482758,369336192,5094567395.23,52.9999,,,否,,,,,,否,6968625756,696862576,96124166369.53,9612416642.47,,,,13.61,12.22,7.52,5.01,2.50,1.25,0.61,2020-06-03,-
2020-06-23,600918,XD中泰证,证券,13.624903448275862,13.962793103448277,13.376455172413793,13.79384827586207,13.376455172413793,209937873,2895851167.52,30.1262,,,否,,,,,,否,6968625756,696862576,96124166369.53,9612416642.47,,,,13.62,12.71,8.21,5.48,2.73,1.37,0.66,2020-06-03,-
2020-06-24,600918,XD中泰证,证券,13.783910344827586,13.992606896551724,13.277075862068966,13.277075862068966,13.277075862068966,179167222,2378816798.49,25.7106,,,否,,,,,,否,6968625756,696862576,92522972816.78,9252297286.99,,,,13.58,13.07,8.87,5.91,2.96,1.48,0.71,2020-06-03,-
2020-06-29,600918,XD中泰证,证券,12.780179310344828,12.85968275862069,11.955331034482757,12.005020689655172,11.955331034482757,216884318,2603700724.85,31.1230,,,否,,,,,,否,6968625756,696862576,83658496379.24,8365849642.73,,,,13.29,13.20,9.47,6.31,3.16,1.58,0.76,2020-06-03,-
2020-06-30,600918,XD中泰证,证券,12.084524137931036,12.631110344827587,11.975206896551725,12.342910344827587,11.975206896551725,157616255,1945443304.35,22.6180,,,否,,,,,,否,6968625756,696862576,86013122932.96,8601312298.23,,,,13.04,13.25,10.09,6.73,3.36,1.68,0.80,2020-06-03,-
2020-07-01,600918,XD中泰证,证券,12.263406896551723,12.551606896551725,12.1044,12.452227586206895,12.1044,130425627,1624089590.48,18.7161,,,否,,,,,,否,6968625756,696862576,86774913876.82,8677491392.66,,,,12.77,13.19,10.71,7.15,3.57,1.79,0.85,2020-06-03,-
2020-07-02,600918,XD中泰证,证券,12.442289655172413,13.704406896551724,12.372724137931034,13.704406896551724,12.372724137931034,298247984,4087311728.81,42.7987,,,否,,,,,,是,6968625756,696862576,95500882870.01,9550088292.48,,,,12.76,13.19,11.40,7.60,3.80,1.90,0.91,2020-06-03,-
2020-07-03,600918,XD中泰证,证券,14.280806896551724,15.075841379310345,13.942917241379309,15.075841379310345,13.942917241379309,292028160,4402570218.45,41.9061,,,否,,,,,,是,6968625756,696862576,105057896529.23,10505789658.95,,,,13.12,13.35,11.85,8.10,4.05,2.03,0.97,2020-06-03,-
2020-07-06,600918,XD中泰证,证券,16.586406896551726,16.586406896551726,16.586406896551726,16.586406896551726,16.586406896551726,8667972,143770510.56,1.2439,,,否,,,,,,是,6968625756,696862576,115584462298.81,11558446236.52,,,,14.03,13.65,12.34,8.66,4.32,2.17,1.03,2020-06-03,-
2020-07-07,600918,XD中泰证,证券,18.246041379310345,18.246041379310345,17.629889655172413,18.246041379310345,17.629889655172413,147894644,2698491794.20,21.2229,,,否,,,,,,是,6968625756,696862576,127149833900.90,12714983397.39,,,,15.21,14.13,12.89,9.26,4.63,2.32,1.11,2020-06-03,-
2020-07-08,600918,XD中泰证,证券,17.94790344827586,20.074620689655173,17.600075862068966,19.99511724137931,17.600075862068966,344252832,6883375736.52,49.4004,,,否,,,,,,否,6968625756,696862576,139338489002.52,13933848908.25,,,,16.73,14.75,13.49,9.93,4.97,2.48,1.19,2020-06-03,-
2020-07-09,600918,XD中泰证,证券,19.031137931034483,20.859717241379307,18.752875862068965,19.52803448275862,18.752875862068965,326553408,6376946211.89,46.8605,,,否,,,,,,否,6968625756,696862576,136083564060.61,13608356413.87,,,,17.89,15.32,14.02,10.58,5.29,2.64,1.27,2020-06-03,-
2020-07-10,600918,XD中泰证,证券,18.782689655172412,19.488282758620688,18.484551724137933,18.961572413793103,18.484551724137933,202305749,3836035109.39,29.0309,,,否,,,,,,否,6968625756,696862576,132136101897.02,13213610197.29,,,,18.66,15.89,14.48,11.21,5.60,2.80,1.34,2020-06-03,-
