日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2026-03-04,920183,N海菲曼,消费电子,51.170,64.500,50.000,53.300,50.000,9118700,498693709.00,81.060000,170.420,73.570,否,,,,,,否,48952000,11249827,2609141600.000,599615779.100,34.872006,9.185851,10.897804,10.660,5.330,2.670,1.780,0.890,0.440,0.210,2026-03-04,-
2026-03-05,920183,海菲曼,消费电子,48.000,49.280,45.060,45.180,45.060,6398300,297826503.00,56.870000,-15.230,7.920,否,0.700,,,,,否,48952000,11249827,2211651360.000,508267183.860,29.559423,7.786431,9.237576,19.700,9.850,4.920,3.280,1.640,0.820,0.390,2026-03-04,-
2026-03-06,920183,海菲曼,消费电子,43.900,45.650,43.380,45.300,43.380,2892800,128244858.00,25.710000,0.270,5.020,否,0.370,,,,,否,48952000,11249827,2217525600.000,509617163.100,29.637934,7.807112,9.262111,28.760,14.380,7.190,4.790,2.400,1.200,0.580,2026-03-04,-
2026-03-09,920183,海菲曼,消费电子,44.600,44.600,42.210,42.700,42.210,2680500,115177683.00,23.830000,-5.740,5.280,否,0.440,-19.887,,,,否,48952000,11249827,2090250400.000,480367612.900,27.936860,7.359022,8.730511,37.300,18.650,9.320,6.220,3.110,1.550,0.750,2026-03-04,-
2026-03-10,920183,海菲曼,消费电子,43.350,46.350,42.810,45.550,42.810,3927400,176233192.00,34.910000,6.670,8.290,否,0.740,0.819,,,,否,48952000,11249827,2229763600.000,512429619.850,29.801499,7.850198,9.313226,46.410,23.200,11.600,7.730,3.870,1.930,0.930,2026-03-04,-
2026-03-11,920183,海菲曼,消费电子,45.300,49.490,45.300,45.880,45.300,4309200,202768702.00,38.300000,0.720,9.200,否,0.860,1.280,,,,否,48952000,11249827,2245917760.000,516142062.760,30.017404,7.907071,9.380699,44.920,27.790,13.900,9.260,4.630,2.320,1.110,2026-03-04,-
2026-03-12,920183,海菲曼,消费电子,45.000,45.490,44.160,44.650,44.160,2327600,104022372.00,20.690000,-2.680,2.900,否,0.580,4.567,-16.229,,,否,48952000,11249827,2185706800.000,502304775.550,29.212665,7.695089,9.129211,44.820,32.260,16.130,10.750,5.380,2.690,1.290,2026-03-04,-
2026-03-13,920183,海菲曼,消费电子,44.150,44.150,43.010,43.010,43.010,1665000,72451950.00,14.800000,-3.670,2.550,否,0.520,-5.576,-4.803,,,否,48952000,11249827,2105425520.000,483855059.270,28.139681,7.412448,8.793894,44.360,36.560,18.280,12.190,6.090,3.050,1.460,2026-03-04,-
2026-03-16,920183,海菲曼,消费电子,43.120,43.350,42.100,42.680,42.100,1013700,43119717.00,9.010000,-0.770,2.910,否,0.340,-6.975,-5.784,,,否,48952000,11249827,2089271360.000,480142616.360,27.923775,7.355575,8.726422,44.350,40.830,20.410,13.610,6.800,3.400,1.630,2026-03-04,-
2026-03-17,920183,海菲曼,消费电子,43.000,45.000,42.780,43.770,42.780,2459200,108246205.00,21.860000,2.550,5.200,否,0.930,-1.971,2.506,,,否,48952000,11249827,2142629040.000,492404927.790,28.636918,7.543428,8.949285,44.000,45.200,22.600,15.070,7.530,3.770,1.810,2026-03-04,-
2026-03-18,920183,海菲曼,消费电子,43.200,45.480,43.110,44.550,43.110,1830200,81379727.00,16.270000,1.780,5.410,否,0.780,3.581,-2.195,-16.417,,否,48952000,11249827,2180811600.000,501179792.850,29.147240,7.677855,9.108765,43.730,44.330,24.830,16.550,8.280,4.140,1.990,2026-03-04,-
2026-03-19,920183,海菲曼,消费电子,43.590,44.300,42.550,42.690,42.550,1321500,57104401.00,11.750000,-4.180,3.930,否,0.710,0.023,-6.953,-5.511,,否,48952000,11249827,2089760880.000,480255114.630,27.930318,7.357298,8.728466,43.340,44.080,26.960,17.980,8.990,4.490,2.160,2026-03-04,-
2026-03-20,920183,海菲曼,消费电子,42.800,43.160,40.300,40.300,40.300,1485700,61581935.00,13.210000,-5.600,6.700,否,0.900,-7.928,-9.742,-11.038,,否,48952000,11249827,1972765600.000,453368028.100,26.366639,6.945400,8.239803,42.800,43.580,28.980,19.320,9.660,4.830,2.320,2026-03-04,-
2026-03-23,920183,海菲曼,消费电子,39.510,39.570,37.550,37.550,37.550,1250500,48238752.00,11.120000,-6.820,5.010,否,0.770,-15.713,-12.695,-12.061,,否,48952000,11249827,1838147600.000,422431003.850,24.567426,6.471458,7.677534,41.770,43.060,30.860,20.570,10.290,5.140,2.470,2026-03-04,-
2026-03-24,920183,海菲曼,消费电子,38.240,38.380,37.440,38.120,37.440,814000,30895295.00,7.240000,1.520,2.500,否,0.490,-10.705,-10.684,-16.312,,否,48952000,11249827,1866050240.000,428843405.240,24.940354,6.569693,7.794077,40.640,42.320,32.760,21.840,10.920,5.460,2.620,2026-03-04,-
2026-03-25,920183,海菲曼,消费电子,38.290,38.900,38.180,38.320,38.180,744600,28662152.00,6.620000,0.520,1.890,否,0.560,-4.913,-12.451,-16.478,,否,48952000,11249827,1875840640.000,431093370.640,25.071206,6.604162,7.834969,39.400,41.560,34.680,23.120,11.560,5.780,2.770,2026-03-04,-
