日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2020-09-29,605018,XD长华集,汽车零部件,10.56861172161172,12.6941978021978,10.56861172161172,12.6941978021978,10.56861172161172,603340,7658917.3,1.4476,,,否,,,,,,否,416680000,41680000,5289418340.22,529094164.4,,,,2.54,1.27,0.63,0.43,0.21,0.11,0.05,2020-09-29,-
2020-09-30,605018,XD长华集,汽车零部件,13.959663003663,13.959663003663,11.52759706959707,13.959663003663,11.52759706959707,22899813,319673672.33,54.942,,,否,,,,,,是,416680000,41680000,5816712380.37,581838753.99,,,,5.33,2.67,1.33,0.89,0.44,0.22,0.11,2020-09-29,-
2020-10-09,605018,XD长华集,汽车零部件,13.959663003663,15.353652014652011,13.23795238095238,15.353652014652011,13.23795238095238,15404150,236509958.68,36.9581,,,否,,,,,,是,416680000,41680000,6397559721.47,639940215.97,,,,8.4,4.2,2.1,1.4,0.7,0.35,0.17,2020-09-29,-
2020-10-12,605018,XD长华集,汽车零部件,16.88605128205128,16.88605128205128,16.88605128205128,16.88605128205128,16.88605128205128,1230487,20778066.58,2.9522,,,否,,,,,,是,416680000,41680000,7036079848.21,703810617.44,,,,11.77,5.89,2.95,1.97,0.98,0.49,0.24,2020-09-29,-
2020-10-13,605018,XD长华集,汽车零部件,18.22072161172161,18.576633699633696,18.022992673992672,18.576633699633696,18.022992673992672,6171138,114638970.14,14.806,,,否,,,,,,是,416680000,41680000,7740511729.96,774274092.6,,,,15.49,7.75,3.88,2.58,1.3,0.64,0.31,2020-09-29,-
2020-10-14,605018,XD长华集,汽车零部件,19.496073260073256,20.435285714285715,19.486186813186812,20.435285714285715,19.486186813186812,24069682,491870828.72,57.7488,,,否,,,,,,是,416680000,41680000,8514974851.43,851742708.57,,,,17.04,9.79,4.89,3.26,1.63,0.82,0.4,2020-09-29,-
2020-10-15,605018,XD长华集,汽车零部件,21.433816849816846,22.363142857142854,18.388791208791208,18.398677655677655,18.388791208791208,25862336,475832783.49,62.0498,,,否,,,,,,否,416680000,41680000,7666361005.57,766856884.69,,,,17.93,11.63,5.81,3.88,1.94,0.97,0.46,2020-09-29,-
2020-10-16,605018,XD长华集,汽车零部件,17.222190476190477,17.40014652014652,16.559798534798535,16.559798534798535,16.559798534798535,15586303,258106037.58,37.3952,,,否,,,,,,否,416680000,41680000,6900136853.48,690212402.93,,,,18.17,13.29,6.64,4.43,2.21,1.11,0.53,2020-09-29,-
2020-10-19,605018,XD长华集,汽车零部件,16.273091575091573,16.76741391941392,15.600813186813186,16.708095238095236,15.600813186813186,16069950,268498255.07,38.5555,,,否,,,,,,否,416680000,41680000,6961929123.81,696393409.52,,,,18.13,14.96,7.47,4.98,2.49,1.25,0.6,2020-09-29,-
2020-10-20,605018,XD长华集,汽车零部件,16.203886446886447,17.13321245421245,15.857860805860804,16.866278388278385,15.857860805860804,14423630,243272958.95,34.6056,,,否,,,,,,否,416680000,41680000,7027840878.83,702986483.22,,,,17.8,16.65,8.32,5.55,2.78,1.38,0.66,2020-09-29,-
2020-10-21,605018,XD长华集,汽车零部件,16.371956043956043,16.549912087912084,15.818315018315015,15.818315018315015,15.818315018315015,10637937,168274238.61,25.5229,,,否,,,,,,否,416680000,41680000,6591175501.83,659307369.96,,,,16.87,16.96,9.12,6.08,3.04,1.52,0.73,2020-09-29,-
2020-10-22,605018,XD长华集,汽车零部件,15.46240293040293,16.31263736263736,15.30421978021978,15.77876923076923,15.30421978021978,7412407,116958659.5,17.7841,,,否,,,,,,否,416680000,41680000,6574697563.08,657659101.54,,,,16.34,17.14,9.91,6.6,3.3,1.65,0.79,2020-09-29,-
2020-10-23,605018,XD长华集,汽车零部件,15.581040293040292,15.956725274725274,14.91864835164835,15.007626373626373,14.91864835164835,7536531,113105441.4,18.0819,,,否,,,,,,否,416680000,41680000,6253377757.36,625517867.25,,,,16.04,17.1,10.65,7.1,3.55,1.78,0.85,2020-09-29,-
2020-10-26,605018,XD长华集,汽车零部件,15.007626373626373,15.254787545787543,14.57262271062271,15.215241758241758,14.57262271062271,5432057,82650060.5,13.0328,,,否,,,,,,否,416680000,41680000,6339886935.82,634171276.48,,,,15.74,16.94,11.41,7.61,3.81,1.9,0.91,2020-09-29,-
2020-10-27,605018,XD长华集,汽车零部件,15.096604395604396,15.432743589743588,14.977967032967031,15.30421978021978,14.977967032967031,5408479,82772551.29,12.9762,,,否,,,,,,否,416680000,41680000,6376962298.02,637879880.44,,,,15.42,16.61,12.18,8.12,4.06,2.03,0.98,2020-09-29,-
