日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-09-25,920015,锦华新材,化学制品,39.000,49.000,36.030,42.290,36.030,28311900,1132228167.00,91.230000,133.000,71.460,否,,,,,,否,130666667,31033334,5525893347.430,1312399694.860,28.162105,5.735605,4.747340,8.460,4.230,2.110,1.410,0.700,0.350,0.170,2025-09-25,-
2025-09-26,920015,锦华新材,化学制品,43.940,54.970,43.930,54.970,43.930,23213700,1157918072.00,74.800000,29.980,26.110,否,0.820,,,,,否,130666667,31033334,7182746684.990,1705902369.980,36.606075,7.455337,6.170757,19.450,9.730,4.860,3.240,1.620,0.810,0.390,2025-09-25,-
2025-09-29,920015,锦华新材,化学制品,54.800,57.880,51.800,53.000,51.800,16582900,899845452.00,53.440000,-3.580,11.060,否,0.160,,,,,否,130666667,31033334,6925333351.000,1644766702.000,35.294197,7.188155,5.949611,30.050,15.030,7.510,5.010,2.500,1.250,0.600,2025-09-25,-
2025-09-30,920015,锦华新材,化学制品,54.500,54.850,46.000,46.520,46.000,15444200,765377760.00,49.770000,-12.230,16.700,否,0.080,10.002,,,,否,130666667,31033334,6078613348.840,1443670697.680,30.978982,3.913831,5.222187,39.360,19.680,9.840,6.560,3.280,1.640,0.790,2025-09-25,-
2025-10-09,920015,锦华新材,化学制品,46.600,52.360,45.150,50.350,45.150,12984600,630645462.00,41.840000,8.230,15.500,否,0.040,-8.405,,,,否,130666667,31033334,6579066683.450,1562528366.900,33.529487,4.236058,5.652130,49.430,24.710,12.360,8.240,4.120,2.060,0.990,2025-09-25,-
2025-10-10,920015,锦华新材,化学制品,48.200,49.300,46.680,48.090,46.680,7947800,380437833.00,25.610000,-4.490,5.200,否,0.410,-9.264,,,,否,130666667,31033334,6283760016.030,1492393032.060,32.024489,4.045919,5.398430,50.590,29.520,14.760,9.840,4.920,2.460,1.180,2025-09-25,-
2025-10-13,920015,锦华新材,化学制品,45.020,53.450,45.020,53.000,45.020,10263200,508350020.00,33.070000,10.210,17.530,否,0.670,13.929,25.325,,,否,130666667,31033334,6925333351.000,1644766702.000,35.294197,4.459008,5.949611,50.190,34.820,17.410,11.610,5.800,2.900,1.390,2025-09-25,-
2025-10-14,920015,锦华新材,化学制品,52.000,54.990,49.500,51.400,49.500,9680400,501755260.00,31.190000,-3.020,10.360,否,0.770,2.085,-6.494,,,否,130666667,31033334,6716266683.800,1595113367.600,34.228711,4.324396,5.770000,49.870,39.960,19.980,13.320,6.660,3.330,1.600,2025-09-25,-
2025-10-15,920015,锦华新材,化学制品,50.380,50.670,47.990,49.150,47.990,7468400,367518467.00,24.070000,-4.380,5.210,否,0.660,2.204,-7.264,,,否,130666667,31033334,6422266683.050,1525288366.100,32.730373,4.135099,5.517422,50.400,44.880,22.440,14.960,7.480,3.740,1.800,2025-09-25,-
2025-10-16,920015,锦华新材,化学制品,48.510,50.090,45.770,46.900,45.770,7138200,338592285.00,23.000000,-4.580,8.790,否,0.740,-11.509,0.817,,,否,130666667,31033334,6128266682.300,1455463364.600,31.232034,3.945801,5.264844,49.710,49.570,24.780,16.520,8.260,4.130,1.980,2025-09-25,-
