日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2015-04-23,300440,运达科技,互联网服务,6.666015341701534,7.272016736401674,6.666015341701534,7.272016736401674,6.666015341701534,18114,131725.31,0.0647,,,否,,,,,,否,112000000,28000000,814465874.48,203616468.62,,,,1.45,0.73,0.37,0.24,0.12,0.06,0.03,2015-04-23,-
2015-04-24,300440,运达科技,互联网服务,8.007165969316597,8.007165969316597,8.007165969316597,8.007165969316597,8.007165969316597,6300,50445.15,0.0225,,,否,,,,,,是,112000000,28000000,896802588.56,224200647.14,,,,3.06,1.53,0.76,0.51,0.26,0.13,0.06,2015-04-23,-
2015-04-27,300440,运达科技,互联网服务,8.801921896792189,8.801921896792189,8.801921896792189,8.801921896792189,8.801921896792189,6600,58092.68,0.0236,,,否,,,,,,是,112000000,28000000,985815252.44,246453813.11,,,,4.82,2.4,1.2,0.8,0.4,0.2,0.1,2015-04-23,-
2015-04-28,300440,运达科技,互联网服务,9.686087866108789,9.686087866108789,9.686087866108789,9.686087866108789,9.686087866108789,8700,84268.96,0.0311,,,否,,,,,,是,112000000,28000000,1084841841.0,271210460.25,,,,6.76,3.38,1.69,1.12,0.57,0.28,0.14,2015-04-23,-
2015-04-29,300440,运达科技,互联网服务,10.649729428172945,10.649729428172945,10.649729428172945,10.649729428172945,10.649729428172945,17350,184772.81,0.062,,,否,,,,,,是,112000000,28000000,1192769695.96,298192423.99,,,,8.88,4.44,2.23,1.48,0.75,0.37,0.18,2015-04-23,-
2015-04-30,300440,运达科技,互联网服务,11.722649930264994,11.722649930264994,11.722649930264994,11.722649930264994,11.722649930264994,22900,268448.68,0.0818,,,否,,,,,,是,112000000,28000000,1312936792.19,328234198.05,,,,9.78,5.61,2.81,1.87,0.93,0.47,0.23,2015-04-23,-
2015-05-04,300440,运达科技,互联网服务,12.894914923291491,12.894914923291491,12.894914923291491,12.894914923291491,12.894914923291491,18650,240490.16,0.0666,,,否,,,,,,是,112000000,28000000,1444230471.41,361057617.85,,,,10.75,6.9,3.45,2.3,1.15,0.58,0.28,2015-04-23,-
2015-05-05,300440,运达科技,互联网服务,14.176458856345883,14.176458856345883,14.176458856345883,14.176458856345883,14.176458856345883,116260,1648155.11,0.4152,,,否,,,,,,是,112000000,28000000,1587763391.91,396940847.98,,,,11.82,8.33,4.16,2.77,1.39,0.7,0.34,2015-04-23,-
2015-05-06,300440,运达科技,互联网服务,15.597085076708506,15.597085076708506,15.597085076708506,15.597085076708506,15.597085076708506,234660,3660011.98,0.8381,,,否,,,,,,是,112000000,28000000,1746873528.59,436718382.15,,,,13.0,9.88,4.94,3.3,1.65,0.82,0.4,2015-04-23,-
2015-05-07,300440,运达科技,互联网服务,16.29249651324965,17.156793584379358,15.368592747559276,17.156793584379358,15.368592747559276,14190624,243465606.8,50.6808,,,否,,,,,,是,112000000,28000000,1921560881.45,480390220.36,,,,14.31,11.59,5.8,3.86,1.94,0.96,0.47,2015-04-23,-
2015-05-08,300440,运达科技,互联网服务,16.759415620641562,18.87545327754533,16.53092329149233,18.87545327754533,16.53092329149233,10057896,189847346.02,35.9211,,,否,,,,,,是,112000000,28000000,2114050767.09,528512691.77,,,,15.74,12.76,6.75,4.49,2.25,1.12,0.54,2015-04-23,-
2015-05-11,300440,运达科技,互联网服务,18.805912133891212,20.76299860529986,18.57741980474198,20.76299860529986,18.57741980474198,6953295,144371254.39,24.8332,,,否,,,,,,是,112000000,28000000,2325455843.79,581363960.95,,,,17.32,14.04,7.78,5.19,2.59,1.3,0.63,2015-04-23,-
2015-05-12,300440,运达科技,互联网服务,21.69683682008368,22.839298465829845,20.594112970711297,22.839298465829845,20.594112970711297,8957970,204593750.48,31.9927,,,否,,,,,,是,112000000,28000000,2558001428.17,639500357.04,,,,19.04,15.44,8.92,5.95,2.97,1.49,0.72,2015-04-23,-
2015-05-13,300440,运达科技,互联网服务,21.885591352859137,24.796384937238493,20.98155648535565,23.28634867503487,20.98155648535565,8024128,186852642.42,28.6576,,,否,,,,,,否,112000000,28000000,2608071051.6,652017762.9,,,,20.58,16.8,10.08,6.73,3.36,1.68,0.8,2015-04-23,-
2015-05-14,300440,运达科技,互联网服务,23.04792189679219,25.611009762900977,22.58100278940028,25.25336959553696,22.58100278940028,7814691,197347280.1,27.9096,,,否,,,,,,否,112000000,28000000,2828377394.7,707094348.68,,,,22.2,18.26,11.35,7.57,3.79,1.89,0.9,2015-04-23,-
2015-05-15,300440,运达科技,互联网服务,24.677171548117155,27.776719665271965,24.110907949790793,27.776719665271965,24.110907949790793,7357828,204376325.7,26.278,,,否,,,,,,是,112000000,28000000,3110992602.51,777748150.63,,,,23.98,19.86,12.74,8.49,4.24,2.13,1.02,2015-04-23,-
2015-05-18,300440,运达科技,互联网服务,29.098001394700137,30.548430962343097,28.660885634588563,30.548430962343097,28.660885634588563,4513809,137889782.61,16.1207,,,否,,,,,,是,112000000,28000000,3421424267.78,855356066.95,,,,25.94,21.63,14.27,9.51,4.76,2.37,1.14,2015-04-23,-
2015-05-19,300440,运达科技,互联网服务,33.518831241283124,33.60824128312412,28.73042677824268,30.31000418410042,28.73042677824268,9307641,282114637.65,33.2416,,,否,,,,,,否,112000000,28000000,3394720468.62,848680117.15,,,,27.44,23.24,15.79,10.52,5.27,2.63,1.26,2015-04-23,-
2015-05-20,300440,运达科技,互联网服务,31.432596931659692,32.12800836820084,30.03183960948396,30.3497419804742,30.03183960948396,6138137,186290874.19,21.9219,,,否,,,,,,否,112000000,28000000,3399171101.81,849792775.45,,,,28.85,24.72,17.3,11.53,5.76,2.88,1.38,2015-04-23,-
2015-05-21,300440,运达科技,互联网服务,28.98872245467225,30.270266387726636,27.965474198047417,28.19396652719665,27.965474198047417,6466272,182309856.32,23.0938,,,否,,,,,,否,112000000,28000000,3157724251.05,789431062.76,,,,29.44,25.82,18.71,12.47,6.24,3.12,1.5,2015-04-23,-
2015-05-22,300440,运达科技,互联网服务,29.098001394700137,31.015350069735007,29.098001394700137,31.015350069735007,29.098001394700137,8373430,259704862.73,29.9051,,,否,,,,,,是,112000000,28000000,3473719207.81,868429801.95,,,,30.08,27.03,19.9,13.51,6.76,3.38,1.62,2015-04-23,-
2015-05-25,300440,运达科技,互联网服务,29.336428172942817,31.15443235704323,28.16416317991632,29.4655760111576,28.16416317991632,6803666,200473937.68,24.2988,,,否,,,,,,否,112000000,28000000,3300144513.25,825036128.31,,,,29.86,27.91,20.97,14.48,7.24,3.63,1.74,2015-04-23,-
2015-05-26,300440,运达科技,互联网服务,30.081511854951188,32.41610739191074,30.081511854951188,32.41610739191074,30.081511854951188,6738553,218437657.71,24.0663,,,否,,,,,,是,112000000,28000000,3630604027.89,907651006.97,,,,30.29,28.86,22.15,15.57,7.79,3.89,1.87,2015-04-23,-
2015-05-27,300440,运达科技,互联网服务,34.88978521617852,35.65473779637378,33.995684797768476,35.65473779637378,33.995684797768476,5025317,179176359.98,17.9476,,,否,,,,,,是,112000000,28000000,3993330633.19,998332658.3,,,,31.35,30.1,23.45,16.76,8.37,4.19,2.01,2015-04-23,-
2015-05-28,300440,运达科技,互联网服务,39.2212050209205,39.2212050209205,32.08827057182705,32.08827057182705,32.08827057182705,6902542,221490635.33,24.6519,,,否,,,,,,否,112000000,28000000,3593886304.04,898471576.01,,,,32.13,30.79,24.52,17.82,8.91,4.46,2.14,2015-04-23,-
2015-05-29,300440,运达科技,互联网服务,28.87944351464435,33.7572580195258,28.87944351464435,30.4391520223152,28.87944351464435,9390566,285840866.05,33.5377,,,否,,,,,,否,112000000,28000000,3409185026.5,852296256.62,,,,32.01,31.05,25.45,18.85,9.42,4.71,2.27,2015-04-23,-
2015-06-01,300440,运达科技,互联网服务,29.60465829846583,30.31000418410042,27.707178521617852,28.61121338912134,27.707178521617852,6559270,187668673.65,23.426,,,否,,,,,,否,112000000,28000000,3204455899.58,801113974.9,,,,31.84,30.86,26.24,19.8,9.89,4.95,2.37,2015-04-23,-
2015-06-02,300440,运达科技,互联网服务,28.62114783821478,29.098001394700137,28.0052119944212,28.85957461645746,28.0052119944212,3856173,111287512.43,13.772,,,否,,,,,,否,112000000,28000000,3232272357.04,808068089.26,,,,31.13,30.71,26.97,20.75,10.38,5.19,2.49,2015-04-23,-
2015-06-03,300440,运达科技,互联网服务,28.948984658298468,29.207280334728033,27.995277545327752,28.17409762900976,27.995277545327752,3785153,106643270.16,13.5184,,,否,,,,,,否,112000000,28000000,3155498934.45,788874733.61,,,,29.63,30.49,27.61,21.7,10.85,5.42,2.6,2015-04-23,-
2015-06-04,300440,运达科技,互联网服务,27.29986610878661,27.995277545327752,25.35271408647141,25.35271408647141,25.35271408647141,4617812,117074067.34,16.4922,,,否,,,,,,否,112000000,28000000,2839503977.68,709875994.42,,,,28.28,30.21,28.02,22.54,11.28,5.63,2.7,2015-04-23,-
2015-06-05,300440,运达科技,互联网服务,25.89910878661088,26.683930264993027,24.498351464435142,25.68055090655509,24.498351464435142,3589545,92181493.1,12.8198,,,否,,,,,,否,112000000,28000000,2876221701.53,719055425.38,,,,27.34,29.67,28.35,23.16,11.7,5.85,2.81,2015-04-23,-
2015-06-08,300440,运达科技,互联网服务,25.88917433751743,25.88917433751743,23.30621757322176,23.564513249651323,23.30621757322176,3932355,92664031.5,14.0441,,,否,,,,,,否,112000000,28000000,2639225483.96,659806370.99,,,,26.33,29.09,28.49,23.67,12.09,6.05,2.9,2015-04-23,-
2015-06-09,300440,运达科技,互联网服务,23.296283124128312,24.826188284518828,22.769757322175735,24.776516039051604,22.769757322175735,3239451,80262309.66,11.5695,,,否,,,,,,否,112000000,28000000,2774969796.37,693742449.09,,,,25.51,28.32,28.59,24.21,12.51,6.25,3.0,2015-04-23,-
2015-06-10,300440,运达科技,互联网服务,24.458613668061368,26.6342580195258,24.031432357043236,26.12760111576011,24.031432357043236,3963479,103556198.34,14.1553,,,否,,,,,,否,112000000,28000000,2926291324.97,731572831.24,,,,25.1,27.37,28.73,24.76,12.94,6.47,3.11,2015-04-23,-
2015-06-11,300440,运达科技,互联网服务,25.670616457461644,26.65412691771269,25.551403068340303,25.89910878661088,25.551403068340303,3376483,87447900.53,12.0589,,,否,,,,,,否,112000000,28000000,2900700184.1,725175046.03,,,,25.21,26.75,28.77,25.26,13.37,6.69,3.21,2015-04-23,-
2015-06-12,300440,运达科技,互联网服务,25.670616457461644,26.12760111576011,24.12084239888424,24.16058019525802,24.12084239888424,3608091,87173571.96,12.886,,,否,,,,,,否,112000000,28000000,2705984981.87,676496245.47,,,,24.91,26.12,28.58,25.68,13.78,6.88,3.31,2015-04-23,-
2015-06-15,300440,运达科技,互联网服务,23.78307112970711,23.78307112970711,21.746509065550907,21.746509065550907,21.746509065550907,2997556,65186378.73,10.7056,,,否,,,,,,否,112000000,28000000,2435609015.34,608902253.84,,,,24.54,25.43,28.14,25.97,14.14,7.06,3.4,2015-04-23,-
2015-06-16,300440,运达科技,互联网服务,21.00142538354254,22.034608089260807,20.186800557880055,21.00142538354254,20.186800557880055,3143058,66008698.06,11.2252,,,否,,,,,,否,112000000,28000000,2352159642.96,588039910.74,,,,23.78,24.65,27.68,26.2,14.48,7.24,3.48,2015-04-23,-
2015-06-17,300440,运达科技,互联网服务,20.971622036262204,21.925329149232915,20.8822119944212,21.766377963737796,20.8822119944212,2641639,57498912.92,9.4344,,,否,,,,,,否,112000000,28000000,2437834331.94,609458582.98,,,,22.92,24.01,27.25,26.41,14.85,7.42,3.57,2015-04-23,-
2015-06-18,300440,运达科技,互联网服务,21.508082287308227,21.69683682008368,19.59073361227336,19.59073361227336,19.59073361227336,2626200,51449184.61,9.3793,,,否,,,,,,否,112000000,28000000,2194162164.57,548540541.14,,,,21.66,23.44,26.82,26.49,15.18,7.59,3.65,2015-04-23,-
2015-06-19,300440,运达科技,互联网服务,18.925125523012554,20.29607949790795,18.666829846582985,19.203290097629008,18.666829846582985,2717264,52180408.86,9.7045,,,否,,,,,,否,112000000,28000000,2150768490.93,537692122.73,,,,20.66,22.78,26.23,26.5,15.5,7.75,3.72,2015-04-23,-
2015-06-23,300440,运达科技,互联网服务,19.82916039051604,21.120638772663877,19.362241283124128,21.051097629009764,19.362241283124128,3316799,69822259.56,11.8457,,,否,,,,,,否,112000000,28000000,2357722934.45,589430733.61,,,,20.52,22.53,25.81,26.51,15.85,7.93,3.8,2015-04-23,-
2015-06-24,300440,运达科技,互联网服务,21.229917712691773,21.885591352859137,20.47489958158996,21.070966527196653,20.47489958158996,3482094,73371086.12,12.436,,,否,,,,,,否,112000000,28000000,2359948251.05,589987062.76,,,,20.53,22.16,25.24,26.45,16.19,8.1,3.88,2015-04-23,-
2015-06-25,300440,运达科技,互联网服务,21.041163179916317,21.041163179916317,19.12381450488145,19.441716875871688,19.12381450488145,2399201,46644586.57,8.5686,,,否,,,,,,否,112000000,28000000,2177472290.1,544368072.52,,,,20.07,21.5,24.43,26.32,16.52,8.27,3.96,2015-04-23,-
2015-06-26,300440,运达科技,互联网服务,18.786043235704323,18.786043235704323,17.504499302649933,17.504499302649933,17.504499302649933,2498636,43737372.12,8.9237,,,否,,,,,,否,112000000,28000000,1960503921.9,490125980.47,,,,19.65,20.65,23.7,26.06,16.81,8.4,4.03,2015-04-23,-
2015-06-29,300440,运达科技,互联网服务,17.554171548117157,17.703188284518827,15.74610181311018,15.74610181311018,15.74610181311018,3179136,50058999.13,11.3541,,,否,,,,,,否,112000000,28000000,1763563403.07,440890850.77,,,,18.96,19.81,22.97,25.66,17.08,8.53,4.1,2015-04-23,-
2015-06-30,300440,运达科技,互联网服务,15.39839609483961,17.146859135285915,14.176458856345883,16.71967782426778,14.176458856345883,3833488,64094684.3,13.691,,,否,,,,,,否,112000000,28000000,1872603916.32,468150979.08,,,,18.1,19.31,22.37,25.2,17.36,8.67,4.16,2015-04-23,-
2015-07-01,300440,运达科技,互联网服务,16.262693165969317,17.256138075313807,15.05069037656904,15.05069037656904,15.05069037656904,3367723,50686556.15,12.0276,,,否,,,,,,否,112000000,28000000,1685677322.18,421419330.54,,,,16.89,18.72,21.68,24.69,17.6,8.8,4.22,2015-04-23,-
2015-07-02,300440,运达科技,互联网服务,15.040755927475594,15.229510460251046,13.540654114365411,13.540654114365411,13.540654114365411,2980576,40358948.68,10.6449,,,否,,,,,,否,112000000,28000000,1516553260.81,379138315.2,,,,15.72,17.89,20.95,24.13,17.83,8.91,4.28,2015-04-23,-
2015-07-03,300440,运达科技,互联网服务,12.875046025104604,14.196327754532774,12.209437935843791,12.855177126917711,12.209437935843791,2883331,37065730.72,10.2976,,,否,,,,,,否,112000000,28000000,1439779838.21,359944959.55,,,,14.78,17.22,20.33,23.62,18.04,9.02,4.33,2015-04-23,-
2015-07-06,300440,运达科技,互联网服务,14.136721059972109,14.136721059972109,11.563698744769876,12.249175732217571,11.563698744769876,5265784,64501513.58,18.8064,,,否,,,,,,否,112000000,28000000,1371907682.01,342976920.5,,,,14.09,16.52,19.65,23.0,18.25,9.13,4.38,2015-04-23,-
2015-07-07,300440,运达科技,互联网服务,11.663043235704324,11.891535564853555,11.027238493723848,11.027238493723848,11.027238493723848,1817098,20037573.01,6.4896,,,否,,,,,,否,112000000,28000000,1235050711.3,308762677.82,,,,12.94,15.52,19.02,22.38,18.44,9.22,4.42,2015-04-23,-
2015-07-08,300440,运达科技,互联网服务,9.924514644351463,10.659663877266388,9.924514644351463,9.924514644351463,9.924514644351463,4592993,45583226.29,16.4035,,,否,,,,,,否,112000000,28000000,1111545640.17,277886410.04,,,,11.92,14.4,18.28,21.63,18.6,9.3,4.46,2015-04-23,-
2015-07-09,300440,运达科技,互联网服务,9.9543179916318,10.917959553695956,9.9543179916318,10.917959553695956,9.9543179916318,3449898,37665846.83,12.3211,,,否,,,,,,是,112000000,28000000,1222811470.01,305702867.5,,,,11.39,13.55,17.52,20.8,18.78,9.39,4.51,2015-04-23,-
2015-07-10,300440,运达科技,互联网服务,12.010748953974897,12.010748953974897,12.010748953974897,12.010748953974897,12.010748953974897,257399,3091554.77,0.9193,,,否,,,,,,是,112000000,28000000,1345203882.85,336300970.71,,,,11.23,13.0,16.83,20.14,18.98,9.49,4.56,2015-04-23,-
2015-07-13,300440,运达科技,互联网服务,13.21281729428173,13.21281729428173,13.21281729428173,13.21281729428173,13.21281729428173,287501,3798698.18,1.0268,,,否,,,,,,是,112000000,28000000,1479835536.96,369958884.24,,,,11.41,12.76,16.28,19.56,19.2,9.6,4.61,2015-04-23,-
