日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2021-04-15,300973,立高食品,食品饮料,89.31,98.24,81.55,97.67,81.55,27105624,2496425745.96,75.0154,264.215,62.23,否,,,,,,否,169340000.0,36133423.0,17442020000.0,3721742569.0,75.150301,26.752143,9.638125,19.53,9.77,4.88,3.26,1.63,0.81,0.39,2021-04-15,-
2021-04-16,300973,立高食品,食品饮料,99.57,105.45,98.15,101.7,98.15,13274989,1423263906.75,36.7388,4.126,7.48,否,0.49,,,,,否,169340000.0,36133423.0,18161715000.0,3875309616.75,78.251163,27.855994,10.035815,39.87,19.94,9.97,6.65,3.32,1.66,0.8,2021-04-15,-
2021-04-19,300973,立高食品,食品饮料,99.12,108.11,99.12,105.26,99.12,7839285,861921147.58,21.6954,3.497,8.83,否,0.1,,,,,否,169340000.0,36133423.0,18796740000.0,4010809953.0,80.987218,28.82998,10.386718,60.93,30.46,15.23,10.15,5.08,2.54,1.22,2021-04-15,-
2021-04-20,300973,立高食品,食品饮料,102.94,107.52,102.54,105.45,102.54,4236115,466980041.52,11.7235,0.18,4.73,否,0.03,7.966,,,,否,169340000.0,36133423.0,18830608000.0,4018036637.6,81.133141,28.881926,10.405432,82.02,41.01,20.5,13.67,6.83,3.42,1.64,2021-04-15,-
2021-04-21,300973,立高食品,食品饮料,105.26,113.8,103.44,113.8,103.44,5770061,661517141.81,15.9688,7.914,9.82,否,0.03,11.898,,,,否,169340000.0,36133423.0,20320800000.0,4336010760.0,87.553749,31.167546,11.228884,104.78,52.39,26.19,17.46,8.73,4.37,2.1,2021-04-15,-
2021-04-22,300973,立高食品,食品饮料,111.93,125.7,111.19,120.45,111.19,6012893,750388368.87,16.6408,5.85,12.75,否,0.52,14.431,,,,否,169340000.0,36133423.0,21509566800.0,4589667389.46,92.675643,32.990847,11.885774,109.33,64.43,32.22,21.48,10.74,5.37,2.58,2021-04-15,-
2021-04-23,300973,立高食品,食品饮料,119.69,124.4,113.98,122.23,113.98,5566051,706634471.8,15.4042,1.48,8.64,否,0.75,15.913,25.146,,,否,169340000.0,36133423.0,21827926000.0,4657598224.7,94.047319,33.479139,12.061693,113.44,76.66,38.33,25.55,12.78,6.39,3.07,2021-04-15,-
2021-04-26,300973,立高食品,食品饮料,120.43,125.17,117.11,123.28,117.11,4939704,626557920.73,13.6707,0.853,6.59,否,0.84,8.33,21.219,,,否,169340000.0,36133423.0,22014200000.0,4697344990.0,94.849895,33.764841,12.164624,117.04,88.98,44.49,29.66,14.83,7.42,3.56,2021-04-15,-
2021-04-27,300973,立高食品,食品饮料,121.75,129.16,117.59,120.43,117.59,4489649,587554947.64,12.4252,-2.308,9.38,否,0.85,-0.017,14.412,,,否,169340000.0,36133423.0,21506180000.0,4588944721.0,92.661051,32.985653,11.883902,120.04,101.03,50.51,33.68,16.84,8.42,4.04,2021-04-15,-
2021-04-28,300973,立高食品,食品饮料,126.12,137.5,124.51,130.86,124.51,5406578,737776655.65,14.9628,8.661,10.79,否,1.01,7.06,24.097,,,否,169340000.0,36133423.0,23368920000.0,4986412374.0,81.429662,32.226808,10.93406,123.45,114.11,57.06,38.04,19.02,9.51,4.56,2021-04-15,-
2021-04-29,300973,立高食品,食品饮料,129.45,137.97,128.97,132.95,128.97,3238758,454830467.6,8.9633,1.594,6.88,否,0.61,7.844,16.828,36.122,,否,169340000.0,36133423.0,23741468000.0,5065905904.6,82.727816,32.740569,11.108371,125.95,117.64,63.7,42.47,21.23,10.62,5.1,2021-04-15,-
2021-04-30,300973,立高食品,食品饮料,132.77,140.51,131.1,139.4,131.1,2430477,348613972.5,6.7264,4.85,7.08,否,0.51,15.752,15.733,37.07,,否,169340000.0,36133423.0,24892980000.0,5311613181.0,86.740292,34.328557,11.647151,129.38,121.41,70.67,47.12,23.56,11.78,5.65,2021-04-15,-
2021-05-06,300973,立高食品,食品饮料,138.45,141.3,135.92,140.34,135.92,1829826,266806617.27,5.0641,0.674,3.86,否,0.45,7.244,14.816,33.327,,否,169340000.0,36133423.0,25060626600.0,5347385269.77,87.324462,34.559749,11.725591,132.8,124.92,77.69,51.79,25.9,12.95,6.22,2021-04-15,-
2021-05-07,300973,立高食品,食品饮料,140.16,142.04,125.17,127.64,125.17,3710771,519137416.1,10.2696,-9.048,12.01,否,1.07,-3.994,3.537,21.043,,否,169340000.0,36133423.0,22793164000.0,4863558735.8,79.423424,31.432814,10.66467,134.24,127.14,84.07,56.05,28.02,14.01,6.73,2021-04-15,-
2021-05-10,300973,立高食品,食品饮料,127.09,135.23,127.09,129.92,127.09,2629761,365043278.7,7.2779,1.783,6.37,否,0.79,-6.801,7.88,14.165,,否,169340000.0,36133423.0,23199580000.0,4950278951.0,80.839592,31.993281,10.854828,134.05,128.75,90.57,60.38,30.19,15.09,7.25,2021-04-15,-
2021-05-11,300973,立高食品,食品饮料,129.93,138.25,123.83,134.39,123.83,3189118,445048101.04,8.826,3.445,11.1,否,1.15,-4.24,2.698,11.573,,否,169340000.0,36133423.0,23998864800.0,5120828707.56,83.624723,33.095531,11.228804,134.34,130.14,97.29,64.86,32.43,16.21,7.78,2021-04-15,-
2021-05-12,300973,立高食品,食品饮料,134.19,139.39,132.23,138.45,132.23,2142944,308316315.24,5.9306,3.02,5.33,否,0.78,8.469,4.137,13.27,,否,169340000.0,36133423.0,24723640000.0,5275479758.0,86.150222,34.095029,11.567919,134.15,131.77,104.21,69.47,34.74,17.37,8.34,2021-04-15,-
