日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2020-07-13,300850,新强联,风电设备,8.04,9.65,8.04,9.65,8.04,39656,1116729.36,0.1496,43.998,24.01,否,,,,,,否,106000000.0,26500000.0,3000860000.0,750215000.0,25.514768,4.454835,4.386337,1.93,0.97,0.48,0.32,0.16,0.08,0.04,2020-07-13,-
2020-07-14,300850,新强联,风电设备,10.61,10.61,10.61,10.61,10.61,9535,296919.9,0.036,9.997,0.0,否,0.24,,,,,是,106000000.0,26500000.0,3300840000.0,825210000.0,28.065343,4.900161,4.824816,4.05,2.03,1.01,0.68,0.34,0.17,0.08,2020-07-13,-
2020-07-15,300850,新强联,风电设备,11.67,11.67,11.67,11.67,11.67,18796,643763.0,0.0709,9.987,0.0,否,0.19,,,,,是,106000000.0,26500000.0,3630500000.0,907625000.0,30.868272,5.389547,5.306678,6.39,3.19,1.6,1.06,0.53,0.27,0.13,2020-07-13,-
2020-07-16,300850,新强联,风电设备,12.84,12.84,12.84,12.84,12.84,23962,902888.16,0.0904,10.015,0.0,否,0.12,33.057,,,,是,106000000.0,26500000.0,3994080000.0,998520000.0,33.959606,5.929289,5.838121,8.95,4.48,2.24,1.49,0.75,0.37,0.18,2020-07-13,-
2020-07-17,300850,新强联,风电设备,14.12,14.12,14.12,14.12,14.12,97753,4051861.85,0.3689,10.005,0.0,否,0.27,33.082,,,,是,106000000.0,26500000.0,4393700000.0,1098425000.0,37.357369,6.522532,6.422243,11.78,5.89,2.94,1.96,0.98,0.49,0.24,2020-07-13,-
2020-07-20,300850,新强联,风电设备,15.54,15.54,15.54,15.54,15.54,95783,4367704.8,0.3614,10.012,0.0,否,2.52,33.162,,,,是,106000000.0,26500000.0,4833600000.0,1208400000.0,41.097612,7.175572,7.065242,12.96,7.44,3.72,2.48,1.24,0.62,0.3,2020-07-13,-
2020-07-21,300850,新强联,风电设备,17.09,17.09,17.09,17.09,17.09,91292,4367704.8,0.3445,10.0,0.0,否,1.86,33.1,77.098,,,是,106000000.0,26500000.0,5316960000.0,1329240000.0,45.207373,7.89313,7.771766,14.25,9.15,4.58,3.05,1.53,0.76,0.37,2020-07-13,-
2020-07-22,300850,新强联,风电设备,18.4,18.4,15.9,17.45,15.9,16983381,851651058.07,64.0882,2.073,14.63,否,259.22,23.584,64.467,,,否,106000000.0,26500000.0,5427200000.0,1356800000.0,46.144687,8.056783,7.932903,15.41,10.9,5.45,3.63,1.82,0.91,0.44,2020-07-13,-
2020-07-23,300850,新强联,风电设备,16.73,17.48,16.7,17.02,16.7,9282709,463310393.72,35.0291,-2.441,4.45,否,2.68,9.524,45.844,,,否,106000000.0,26500000.0,5294700000.0,1323675000.0,45.018108,7.860084,7.739228,16.24,12.6,6.3,4.2,2.1,1.05,0.5,2020-07-13,-
2020-07-24,300850,新强联,风电设备,16.89,18.72,16.88,18.72,16.88,11806900,632335386.77,44.5543,10.01,10.81,否,2.22,9.538,45.794,,,是,106000000.0,26500000.0,5824700000.0,1456175000.0,49.524425,8.646879,8.513926,17.16,14.47,7.24,4.82,2.41,1.21,0.58,2020-07-13,-
