日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2009-10-30,300028,金亚退,电子元件,8.469546178343949,15.235218949044588,7.801946656050956,14.458013535031847,7.801946656050956,25563608,369598990.47,86.3635,,,否,,,,,,否,147000000,29600000,2125327989.65,427957200.64,,,,2.89,1.44,0.73,0.48,0.24,0.12,0.06,2009-10-30,2020-07-31
2009-11-02,300028,金亚退,电子元件,13.013208598726116,13.42173964968153,13.013208598726116,13.013208598726116,13.013208598726116,12166438,158324395.60,41.1028,,,否,,,,,,否,147000000,29600000,1912941664.01,385190974.52,,,,5.49,2.75,1.38,0.92,0.46,0.23,0.11,2009-10-30,2020-07-31
2009-11-03,300028,金亚退,电子元件,11.707902070063694,12.186182324840765,11.707902070063694,11.707902070063694,11.707902070063694,2930658,34311856.86,9.9009,,,否,,,,,,否,147000000,29600000,1721061604.30,346553901.27,,,,7.83,3.92,1.96,1.31,0.66,0.33,0.16,2009-10-30,2020-07-31
2009-11-04,300028,金亚退,电子元件,11.149908439490446,12.07657643312102,10.611843152866244,11.389048566878982,10.611843152866244,11752751,133852651.93,39.7052,,,否,,,,,,否,147000000,29600000,1674190139.33,337115837.58,,,,10.11,5.06,2.53,1.68,0.85,0.42,0.20,2009-10-30,2020-07-31
2009-11-05,300028,金亚退,电子元件,11.159872611464968,11.82747213375796,10.8609474522293,11.438869426751593,10.8609474522293,9052885,103554769.45,30.5841,,,否,,,,,,否,147000000,29600000,1681513805.73,338590535.03,,,,12.41,6.20,3.10,2.06,1.04,0.52,0.25,2009-10-30,2020-07-31
2009-11-06,300028,金亚退,电子元件,11.149908439490446,11.46876194267516,10.980517515923568,11.060230891719746,10.980517515923568,5320247,58843160.22,17.9738,,,否,,,,,,否,147000000,29600000,1625853941.08,327382834.39,,,,11.72,7.30,3.66,2.43,1.22,0.61,0.29,2009-10-30,2020-07-31
2009-11-09,300028,金亚退,电子元件,11.060230891719746,11.149908439490446,10.611843152866244,10.671628184713375,10.611843152866244,4373389,46671181.32,14.7750,,,否,,,,,,否,147000000,29600000,1568729343.15,315880194.27,,,,11.25,8.37,4.18,2.79,1.39,0.70,0.34,2009-10-30,2020-07-31
2009-11-10,300028,金亚退,电子元件,10.671628184713375,10.7712699044586,10.193347929936309,10.233204617834394,10.193347929936309,5918615,60566398.35,19.9953,,,否,,,,,,否,147000000,29600000,1504281078.82,302902856.69,,,,10.96,9.40,4.70,3.13,1.56,0.79,0.38,2009-10-30,2020-07-31
2009-11-11,300028,金亚退,电子元件,10.12359872611465,10.372703025477708,9.744960191082802,10.243168789808918,9.744960191082802,5271463,53996485.28,17.8090,,,否,,,,,,否,147000000,29600000,1505745812.10,303197796.18,,,,10.73,10.42,5.21,3.48,1.73,0.87,0.42,2009-10-30,2020-07-31
2009-11-12,300028,金亚退,电子元件,10.143527070063694,10.47234474522293,9.964171974522294,10.273061305732485,9.964171974522294,4234001,43496151.84,14.3041,,,否,,,,,,否,147000000,29600000,1510140011.94,304082614.65,,,,10.49,11.45,5.73,3.82,1.91,0.96,0.46,2009-10-30,2020-07-31
2009-11-13,300028,金亚退,电子元件,10.233204617834394,11.060230891719746,10.163455414012738,10.870911624203822,10.163455414012738,8542795,92867969.47,28.8608,,,否,,,,,,否,147000000,29600000,1598024008.76,321778984.08,,,,10.46,11.09,6.27,4.17,2.09,1.05,0.50,2009-10-30,2020-07-31
2009-11-16,300028,金亚退,电子元件,10.741377388535032,10.900804140127388,10.452416401273886,10.841019108280255,10.452416401273886,4975361,53937983.67,16.8087,,,否,,,,,,否,147000000,29600000,1593629808.92,320894165.61,,,,10.49,10.87,6.81,4.54,2.27,1.14,0.55,2009-10-30,2020-07-31
2009-11-17,300028,金亚退,电子元件,10.890839968152866,11.100087579617837,10.741377388535032,10.82109076433121,10.741377388535032,3722792,40284670.13,12.5770,,,否,,,,,,否,147000000,29600000,1590700342.36,320304286.62,,,,10.61,10.78,7.35,4.90,2.45,1.23,0.59,2009-10-30,2020-07-31
2009-11-18,300028,金亚退,电子元件,10.781234076433122,11.319299363057326,10.781234076433122,11.269478503184716,10.781234076433122,6712288,75643985.32,22.6766,,,否,,,,,,否,147000000,29600000,1656613339.97,333576563.69,,,,10.81,10.77,7.91,5.28,2.64,1.32,0.64,2009-10-30,2020-07-31
2009-11-19,300028,金亚退,电子元件,11.359156050955416,12.405394108280255,11.189765127388537,12.395429936305732,11.189765127388537,10291757,127570752.81,34.7694,,,否,,,,,,否,147000000,29600000,1822128200.64,366904726.11,,,,11.24,10.87,8.54,5.69,2.85,1.42,0.69,2009-10-30,2020-07-31
2009-11-20,300028,金亚退,电子元件,12.305752388535032,13.212492038216562,12.186182324840765,12.983316082802547,12.186182324840765,10924022,141830030.52,36.9055,,,否,,,,,,否,147000000,29600000,1908547464.17,384306156.05,,,,11.66,11.06,9.19,6.12,3.06,1.53,0.74,2009-10-30,2020-07-31
2009-11-23,300028,金亚退,电子元件,12.883674363057326,13.491488853503183,12.59471337579618,13.132778662420382,12.59471337579618,6537471,85855159.65,22.0861,,,否,,,,,,否,147000000,29600000,1930518463.38,388730248.41,,,,12.12,11.31,9.84,6.56,3.28,1.64,0.79,2009-10-30,2020-07-31
2009-11-24,300028,金亚退,电子元件,13.03313694267516,13.212492038216562,11.81750796178344,11.897221337579618,11.81750796178344,6940693,82574960.86,23.4483,,,否,,,,,,否,147000000,29600000,1748891536.62,352157751.59,,,,12.34,11.47,10.43,6.95,3.48,1.74,0.84,2009-10-30,2020-07-31
2009-11-25,300028,金亚退,电子元件,11.697937898089172,12.803960987261148,11.518582802547773,12.664462579617837,11.518582802547773,6514179,82498576.18,22.0074,,,否,,,,,,否,147000000,29600000,1861675999.20,374868092.36,,,,12.61,11.72,11.07,7.38,3.69,1.84,0.89,2009-10-30,2020-07-31
2009-11-26,300028,金亚退,电子元件,12.4253224522293,13.013208598726116,12.315716560509554,12.714283439490446,12.315716560509554,7636902,97097736.63,25.8003,,,否,,,,,,否,147000000,29600000,1868999665.61,376342789.81,,,,12.67,11.96,11.71,7.80,3.91,1.95,0.94,2009-10-30,2020-07-31
2009-11-27,300028,金亚退,电子元件,12.38546576433121,12.913566878980893,11.976934713375796,12.38546576433121,11.976934713375796,5938238,73547843.45,20.0616,,,否,,,,,,否,147000000,29600000,1820663467.36,366609786.62,,,,12.55,12.11,11.60,8.22,4.11,2.05,0.99,2009-10-30,2020-07-31
2009-11-30,300028,金亚退,电子元件,12.395429936305732,12.59471337579618,11.72783041401274,12.305752388535032,11.72783041401274,3726949,45862911.56,12.5910,,,否,,,,,,否,147000000,29600000,1808945601.11,364250270.70,,,,12.40,12.26,11.57,8.63,4.31,2.15,1.04,2009-10-30,2020-07-31
