日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-06-15,300666,江丰电子,半导体,5.4214843049327355,6.503795274232494,5.4214843049327355,6.503795274232494,5.4214843049327355,15401,100164.95,0.0282,,,否,,,,,,否,218760000,54690000,1422770254.19,355692563.55,,,,1.3,0.66,0.33,0.22,0.11,0.05,0.03,2017-06-15,-
2017-06-16,300666,江丰电子,半导体,7.159139530872715,7.159139530872715,7.159139530872715,7.159139530872715,7.159139530872715,5176,37055.71,0.0095,,,否,,,,,,是,218760000,54690000,1566133363.77,391533340.94,,,,2.73,1.37,0.69,0.46,0.23,0.11,0.06,2017-06-15,-
2017-06-19,300666,江丰电子,半导体,7.874060538116592,7.874060538116592,7.874060538116592,7.874060538116592,7.874060538116592,4800,37795.49,0.0088,,,否,,,,,,是,218760000,54690000,1722529483.32,430632370.83,,,,4.31,2.15,1.07,0.71,0.36,0.18,0.09,2017-06-15,-
2017-06-20,300666,江丰电子,半导体,8.668417212832011,8.668417212832011,8.668417212832011,8.668417212832011,8.668417212832011,3108,26941.44,0.0057,,,否,,,,,,是,218760000,54690000,1896302949.48,474075737.37,,,,6.04,3.02,1.51,1.0,0.51,0.25,0.12,2017-06-15,-
2017-06-21,300666,江丰电子,半导体,9.53228009658503,9.53228009658503,9.53228009658503,9.53228009658503,9.53228009658503,8926,85085.13,0.0163,,,否,,,,,,是,218760000,54690000,2085281593.93,521320398.48,,,,7.94,3.97,1.99,1.32,0.67,0.33,0.16,2017-06-15,-
2017-06-22,300666,江丰电子,半导体,10.485508106243532,10.485508106243532,10.485508106243532,10.485508106243532,10.485508106243532,34704,363889.07,0.0635,,,否,,,,,,是,218760000,54690000,2293809753.32,573452438.33,,,,8.75,5.02,2.51,1.68,0.83,0.42,0.2,2017-06-15,-
2017-06-23,300666,江丰电子,半导体,11.538030700241462,11.538030700241462,11.538030700241462,11.538030700241462,11.538030700241462,44678,515496.14,0.0817,,,否,,,,,,是,218760000,54690000,2524059595.98,631014899.0,,,,9.62,6.18,3.09,2.06,1.03,0.52,0.25,2017-06-15,-
2017-06-26,300666,江丰电子,半导体,12.699777337012764,12.699777337012764,12.699777337012764,12.699777337012764,12.699777337012764,50054,635674.65,0.0915,,,否,,,,,,是,218760000,54690000,2778203290.24,694550822.56,,,,10.58,7.45,3.72,2.48,1.24,0.62,0.3,2017-06-15,-
2017-06-27,300666,江丰电子,半导体,13.960818558123492,13.960818558123492,13.960818558123492,13.960818558123492,13.960818558123492,115256,1609068.1,0.2107,,,否,,,,,,是,218760000,54690000,3054068667.78,763517166.94,,,,11.65,8.85,4.42,2.95,1.47,0.73,0.36,2017-06-15,-
2017-06-28,300666,江丰电子,半导体,15.36087219730942,15.36087219730942,15.36087219730942,15.36087219730942,15.36087219730942,152002,2334883.3,0.2779,,,否,,,,,,是,218760000,54690000,3360344401.88,840086100.47,,,,12.81,10.38,5.19,3.46,1.73,0.86,0.42,2017-06-15,-
2017-06-29,300666,江丰电子,半导体,16.899938254570543,16.899938254570543,16.899938254570543,16.899938254570543,16.899938254570543,127151,2148844.05,0.2325,,,否,,,,,,是,218760000,54690000,3697030492.57,924257623.14,,,,14.09,11.42,6.04,4.02,2.02,1.0,0.49,2017-06-15,-
2017-06-30,300666,江丰电子,半导体,18.58794618834081,18.58794618834081,18.58794618834081,18.58794618834081,18.58794618834081,239793,4457259.38,0.4385,,,否,,,,,,是,218760000,54690000,4066299108.16,1016574777.04,,,,15.5,12.56,6.96,4.65,2.32,1.16,0.56,2017-06-15,-
2017-07-03,300666,江丰电子,半导体,20.45468437392205,20.45468437392205,20.45468437392205,20.45468437392205,20.45468437392205,338828,6930619.8,0.6195,,,否,,,,,,是,218760000,54690000,4474666753.64,1118666688.41,,,,17.05,13.82,7.98,5.32,2.66,1.33,0.64,2017-06-15,-
2017-07-04,300666,江丰电子,半导体,22.500152811314248,22.500152811314248,22.500152811314248,22.500152811314248,22.500152811314248,603481,13578414.72,1.1035,,,否,,,,,,是,218760000,54690000,4922133429.0,1230533357.25,,,,18.76,15.2,9.12,6.08,3.04,1.52,0.72,2017-06-15,-
2017-07-05,300666,江丰电子,半导体,24.744210417385307,24.744210417385307,24.744210417385307,24.744210417385307,24.744210417385307,1145052,28333407.63,2.0937,,,否,,,,,,是,218760000,54690000,5413043470.91,1353260867.73,,,,20.63,16.72,10.35,6.9,3.45,1.73,0.82,2017-06-15,-
2017-07-06,300666,江丰电子,半导体,27.216645567437048,27.216645567437048,27.216645567437048,27.216645567437048,27.216645567437048,464173,12633232.02,0.8487,,,否,,,,,,是,218760000,54690000,5953913384.33,1488478346.08,,,,22.7,18.4,11.71,7.8,3.9,1.96,0.93,2017-06-15,-
2017-07-07,300666,江丰电子,半导体,29.947246636771304,29.947246636771304,29.947246636771304,29.947246636771304,29.947246636771304,7850392,235097625.42,14.3543,,,否,,,,,,是,218760000,54690000,6551259674.26,1637814918.57,,,,24.97,20.24,13.21,8.81,4.4,2.2,1.05,2017-06-15,-
2017-07-10,300666,江丰电子,半导体,31.555818903070023,31.555818903070023,28.338674370472575,28.70606433252846,28.338674370472575,31974187,917853069.0,58.4644,,,否,,,,,,否,218760000,54690000,6279738633.38,1569934658.35,,,,26.62,21.83,14.65,9.76,4.89,2.44,1.17,2017-06-15,-
2017-07-11,300666,江丰电子,半导体,28.229450327699208,28.9940186271128,26.193911348740947,26.680454812004143,26.193911348740947,20952947,559034155.61,38.3122,,,否,,,,,,否,218760000,54690000,5836616294.67,1459154073.67,,,,27.45,23.11,15.98,10.65,5.32,2.66,1.28,2017-06-15,-
2017-07-12,300666,江丰电子,半导体,26.978338565022423,28.567051914453263,26.21377026560883,28.090437909624008,26.21377026560883,18265817,513094798.31,33.3988,,,否,,,,,,否,218760000,54690000,6145064197.11,1536266049.28,,,,28.13,24.39,17.38,11.59,5.79,2.9,1.39,2017-06-15,-
2017-07-13,300666,江丰电子,半导体,27.63368282166264,27.822342531907555,25.627932218006208,25.806662469817176,25.627932218006208,14243996,367589996.99,26.045,,,否,,,,,,否,218760000,54690000,5645465481.9,1411366370.47,,,,27.84,25.27,18.35,12.45,6.23,3.11,1.49,2017-06-15,-
2017-07-14,300666,江丰电子,半导体,25.42934304932735,26.49179510175923,25.33004846498793,25.47899034149707,25.33004846498793,7751291,197495068.52,14.1731,,,否,,,,,,否,218760000,54690000,5573783927.11,1393445981.78,,,,26.95,25.97,19.26,13.3,6.65,3.33,1.6,2017-06-15,-
2017-07-17,300666,江丰电子,半导体,24.24773749568817,24.764069334253193,22.927119523973783,22.927119523973783,22.927119523973783,12052517,276329497.82,22.0379,,,否,,,,,,否,218760000,54690000,5015536667.06,1253884166.77,,,,25.8,26.21,20.02,14.06,7.03,3.52,1.69,2017-06-15,-
2017-07-18,300666,江丰电子,半导体,22.738459813728873,23.59239323904795,22.43064660227665,22.897331148671956,22.43064660227665,8370486,191661789.82,15.3053,,,否,,,,,,否,218760000,54690000,5009020162.08,1252255040.52,,,,25.04,26.25,20.72,14.82,7.41,3.7,1.78,2017-06-15,-
2017-07-19,300666,江丰电子,半导体,22.40085822697482,25.181106588478787,21.765372887202485,24.14844291134874,21.765372887202485,16384288,395655043.41,29.9585,,,否,,,,,,否,218760000,54690000,5282713371.29,1320678342.82,,,,24.25,26.19,21.46,15.63,7.81,3.91,1.88,2017-06-15,-
2017-07-20,300666,江丰电子,半导体,24.952729044498103,26.571230769230773,24.932870127630217,26.571230769230773,24.932870127630217,23256961,617966077.72,42.5251,,,否,,,,,,是,218760000,54690000,5812722443.08,1453180610.77,,,,24.41,26.12,22.26,16.51,8.26,4.13,1.99,2017-06-15,-
2017-07-21,300666,江丰电子,半导体,25.33997792342187,25.79673301138324,24.43639720593308,24.43639720593308,24.43639720593308,17937480,438327386.15,32.7985,,,否,,,,,,否,218760000,54690000,5345706252.77,1336426563.19,,,,24.2,25.58,22.91,17.33,8.67,4.33,2.08,2017-06-15,-
2017-07-24,300666,江丰电子,半导体,24.446326664367025,26.879043980682997,23.88034753363229,26.879043980682997,23.88034753363229,15034723,404118980.75,27.4908,,,否,,,,,,是,218760000,54690000,5880059661.21,1470014915.3,,,,24.98,25.39,23.61,18.22,9.12,4.56,2.18,2017-06-15,-
2017-07-25,300666,江丰电子,半导体,26.948550189720596,29.490491548809935,26.21377026560883,27.742906864436016,26.21377026560883,25462093,706392474.67,46.5571,,,否,,,,,,否,218760000,54690000,6069038305.66,1517259576.42,,,,25.96,25.5,24.31,19.15,9.57,4.79,2.29,2017-06-15,-
2017-07-26,300666,江丰电子,半导体,28.05072007588824,30.463578475336323,27.375516902380134,30.05647067954467,27.375516902380134,22149725,665742560.02,40.5005,,,否,,,,,,否,218760000,54690000,6575153525.86,1643788381.46,,,,27.14,25.7,25.04,20.16,10.08,5.03,2.42,2017-06-15,-
2017-07-27,300666,江丰电子,半导体,29.51035046567782,33.065096585029316,28.447898413245948,32.67784770610555,28.447898413245948,24748535,808728857.68,45.2524,,,否,,,,,,否,218760000,54690000,7148605964.19,1787151491.05,,,,28.36,26.38,25.83,21.02,10.62,5.31,2.55,2017-06-15,-
2017-07-28,300666,江丰电子,半导体,32.211163159710246,32.79700120731287,30.533084684373925,31.06927543980683,30.533084684373925,18157383,564136733.69,33.2006,,,否,,,,,,否,218760000,54690000,6796714695.21,1699178673.8,,,,29.69,26.94,26.45,21.82,11.14,5.57,2.67,2017-06-15,-
