日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2021-01-19,3035,南网能源,专业服务,1.66,2.0,1.66,2.0,1.66,5902479,11893600.34,0.7791,44.286,24.29,否,,,,,,否,3787878787,757575757,7651515149.74,1530303029.14,21.87741,1.767438,4.040633,0.4,0.2,0.1,0.07,0.03,0.02,0.01,2021-01-19,-
2021-01-20,3035,南网能源,专业服务,2.2,2.2,2.2,2.2,2.2,1262682,2803154.04,0.1667,9.901,0.0,否,0.21,,,,,是,3787878787,757575757,8409090907.14,1681818180.54,24.04349,1.942432,4.440696,0.84,0.42,0.21,0.14,0.07,0.04,0.02,2021-01-19,-
2021-01-21,3035,南网能源,专业服务,2.41,2.41,2.41,2.41,2.41,994791,2427290.04,0.1313,9.91,0.0,否,0.07,,,,,是,3787878787,757575757,9242424240.28,1848484847.08,26.426178,2.134925,4.880765,1.32,0.66,0.33,0.22,0.11,0.06,0.03,2021-01-19,-
2021-01-22,3035,南网能源,专业服务,2.65,2.65,2.65,2.65,2.65,2936473,7869747.64,0.3876,9.836,0.0,否,0.12,32.5,,,,是,3787878787,757575757,10151515149.16,2030303028.76,29.025475,2.344918,5.36084,1.85,0.93,0.46,0.31,0.15,0.08,0.04,2021-01-19,-
2021-01-25,3035,南网能源,专业服务,2.92,2.92,2.92,2.92,2.92,1625298,4794629.1,0.2145,10.075,0.0,否,0.04,32.727,,,,是,3787878787,757575757,11174242421.65,2234848483.15,31.949683,2.581159,5.900925,2.44,1.22,0.61,0.41,0.2,0.1,0.05,2021-01-19,-
2021-01-26,3035,南网能源,专业服务,3.21,3.21,3.21,3.21,3.21,1297217,4215955.25,0.1712,10.17,0.0,否,0.51,33.195,,,,是,3787878787,757575757,12310606057.75,2462121210.25,35.198803,2.84365,6.501019,2.68,1.54,0.77,0.51,0.26,0.13,0.06,2021-01-19,-
2021-01-27,3035,南网能源,专业服务,3.54,3.54,3.54,3.54,3.54,1408466,5042308.28,0.1859,10.154,0.0,否,0.87,33.585,77.0,,,是,3787878787,757575757,13560606057.46,2712121210.06,38.772835,3.13239,7.161122,2.95,1.89,0.95,0.63,0.32,0.16,0.08,2021-01-19,-
2021-01-28,3035,南网能源,专业服务,3.9,3.9,3.9,3.9,3.9,1595289,6285438.66,0.2106,10.056,0.0,否,0.97,33.562,77.273,,,是,3787878787,757575757,14924242420.78,2984848482.58,42.67178,3.447379,7.881235,3.24,2.28,1.14,0.76,0.38,0.19,0.09,2021-01-19,-
2021-01-29,3035,南网能源,专业服务,4.28,4.28,4.28,4.28,4.28,4810237,20828326.21,0.635,9.899,0.0,否,2.71,33.333,77.593,,,是,3787878787,757575757,16401515147.71,3280303027.81,46.895636,3.788617,8.661357,3.57,2.71,1.36,0.9,0.45,0.23,0.11,2021-01-19,-
2021-02-01,3035,南网能源,专业服务,4.71,4.71,4.71,4.71,4.71,15180956,72261350.56,2.0039,9.931,0.0,否,7.07,33.051,77.736,,,是,3787878787,757575757,18030303026.12,3606060603.32,51.552709,4.164854,9.521492,3.93,3.18,1.59,1.06,0.53,0.27,0.13,2021-01-19,-
