日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2026-02-10,688818,XD电科蓝,航天航空,80.425,80.805,61.125,65.865,80.42,102358462,6741840099.63,77.5347,,,否,,,,,,否,1736923890,132016339,114402492014.85,8695256168.23,,,,,,,,,,,2026-02-10,-
2026-02-11,688818,XD电科蓝,航天航空,66.305,69.125,61.985,61.985,65.86,64421903,3993191657.45,48.7984,,,否,,,,,,否,1736923890,132016339,107663227321.65,8183032772.91,,,,,,,,,,,2026-02-10,-
2026-02-12,688818,XD电科蓝,航天航空,58.925,61.015,56.335,57.425,61.98,52253099,3000634210.07,39.5808,,,否,,,,,,否,1736923890,132016339,99742854383.25,7581038267.07,,,,,,,,,,,2026-02-10,-
2026-02-13,688818,XD电科蓝,航天航空,57.935,62.495,57.235,58.925,57.42,39990650,2356449051.25,30.2922,,,否,,,,,,否,1736923890,132016339,102348240218.25,7779062775.57,,,,,,,,,,,2026-02-10,-
2026-02-24,688818,XD电科蓝,航天航空,57.925,57.925,53.935,55.125,58.92,30029374,1655369241.75,22.7467,,,否,,,,,,否,1736923890,132016339,95747929436.25,7277400687.38,,,,59.86,,,,,,,2026-02-10,-
2026-02-25,688818,XD电科蓝,航天航空,55.925,62.105,55.045,61.425,55.12,46873375,2879197059.38,35.5057,,,否,,,,,,否,1736923890,132016339,106690549943.25,8109103623.07,,,,58.98,,,,,,,2026-02-10,-
2026-02-26,688818,XD电科蓝,航天航空,60.435,71.825,60.435,68.315,61.42,61046708,4170405857.02,46.2418,,,否,,,,,,否,1736923890,132016339,118657955545.35,9018696198.78,,,,60.24,,,,,,,2026-02-10,-
2026-02-27,688818,XD电科蓝,航天航空,67.925,73.425,67.925,70.095,68.31,49821599,3492244981.90,37.7390,,,否,,,,,,否,1736923890,132016339,121749680069.55,9253685282.20,,,,62.78,,,,,,,2026-02-10,-
2026-03-02,688818,XD电科蓝,航天航空,69.235,74.685,67.415,68.645,70.09,45217087,3103926937.11,34.2511,,,否,,,,,,否,1736923890,132016339,119231140429.05,9062261590.65,,,,64.72,,,,,,,2026-02-10,-
2026-03-03,688818,XD电科蓝,航天航空,67.935,68.625,58.925,59.205,68.64,48189311,2853048157.76,36.5025,,,否,,,,,,否,1736923890,132016339,102834578907.45,7816027350.49,,,,65.54,62.70,,,,,,2026-02-10,-
2026-03-04,688818,XD电科蓝,航天航空,58.015,62.425,57.975,61.415,59.20,28002354,1719764570.91,21.2113,,,否,,,,,,否,1736923890,132016339,106673180704.35,8107783459.68,,,,65.53,62.26,,,,,,2026-02-10,-
2026-03-05,688818,XD电科蓝,航天航空,62.515,62.915,59.415,61.015,61.41,27462440,1675620776.60,20.8023,,,否,,,,,,否,1736923890,132016339,105978411148.35,8054976924.09,,,,64.08,62.16,,,,,,2026-02-10,-
2026-03-06,688818,XD电科蓝,航天航空,59.805,64.975,58.505,61.995,61.02,33091038,2051478900.81,25.0659,,,否,,,,,,否,1736923890,132016339,107680596560.55,8184352936.30,,,,62.45,62.62,,,,,,2026-02-10,-
2026-03-09,688818,XD电科蓝,航天航空,59.925,64.505,58.705,63.855,61.99,30494547,1947229298.68,23.0991,,,否,,,,,,否,1736923890,132016339,110911274995.95,8429903326.84,,,,61.50,63.11,,,,,,2026-02-10,-
2026-03-10,688818,XD电科蓝,航天航空,64.125,69.585,63.455,68.675,63.85,40263321,2765083569.67,30.4987,,,否,,,,,,否,1736923890,132016339,119283248145.75,9066222080.82,,,,63.39,64.46,,,,,,2026-02-10,-
2026-03-11,688818,XD电科蓝,航天航空,67.475,70.025,66.645,68.675,68.67,30068339,2064943180.82,22.7762,,,否,,,,,,否,1736923890,132016339,119283248145.75,9066222080.82,,,,64.84,65.19,,,,,,2026-02-10,-
2026-03-12,688818,XD电科蓝,航天航空,67.705,68.725,64.455,65.825,68.67,23625202,1555128921.65,17.8957,,,否,,,,,,否,1736923890,132016339,114333015059.25,8689975514.68,,,,65.80,64.94,,,,,,2026-02-10,-
2026-03-13,688818,XD电科蓝,航天航空,64.565,66.585,61.915,62.085,65.83,19914942,1236419174.07,15.0852,,,否,,,,,,否,1736923890,132016339,107836919710.65,8196234406.82,,,,65.82,64.14,,,,,,2026-02-10,-
2026-03-16,688818,XD电科蓝,航天航空,61.935,64.025,60.555,63.555,62.09,17136408,1089104410.44,12.9805,,,否,,,,,,否,1736923890,132016339,110390197828.95,8390298425.14,,,,65.76,63.63,,,,,,2026-02-10,-
2026-03-17,688818,XD电科蓝,航天航空,64.425,64.865,60.925,61.095,63.55,17447107,1065931002.16,13.2159,,,否,,,,,,否,1736923890,132016339,106117365059.55,8065538231.20,,,,64.25,63.82,63.26,,,,,2026-02-10,-
2026-03-18,688818,XD电科蓝,航天航空,61.725,67.255,61.155,67.125,61.09,37426458,2512250993.25,28.3499,,,否,,,,,,否,1736923890,132016339,116591016116.25,8861596755.38,,,,63.94,64.39,63.32,,,,,2026-02-10,-
2026-03-19,688818,XD电科蓝,航天航空,64.945,67.385,64.565,65.925,67.12,26662983,1757757154.27,20.1967,,,否,,,,,,否,1736923890,132016339,114506707448.25,8703177148.57,,,,63.96,64.88,63.52,,,,,2026-02-10,-
2026-03-20,688818,XD电科蓝,航天航空,66.425,68.895,64.425,64.575,65.92,31622137,2041999496.78,23.9532,,,否,,,,,,否,1736923890,132016339,112161860196.75,8524955090.93,,,,64.46,65.14,63.88,,,,,2026-02-10,-
2026-03-23,688818,XD电科蓝,航天航空,63.425,68.125,63.395,65.375,64.58,29538362,1931070415.75,22.3748,,,否,,,,,,否,1736923890,132016339,113551399308.75,8630568162.12,,,,64.82,65.29,64.20,,,,,2026-02-10,-
2026-03-24,688818,XD电科蓝,航天航空,66.925,68.425,61.425,64.375,65.38,36014887,2318458350.62,27.2806,,,否,,,,,,否,1736923890,132016339,111814475418.75,8498551823.12,,,,65.47,64.86,64.66,,,,,2026-02-10,-
2026-03-25,688818,XD电科蓝,航天航空,63.925,66.925,63.025,64.065,64.38,27161757,1740117962.20,20.5745,,,否,,,,,,否,1736923890,132016339,111276029012.85,8457626758.03,,,,64.86,64.40,64.79,,,,,2026-02-10,-
2026-03-26,688818,XD电科蓝,航天航空,65.575,65.875,60.975,62.655,64.06,25266389,1583065602.80,19.1388,,,否,,,,,,否,1736923890,132016339,108826966327.95,8271483720.05,,,,64.21,64.08,64.51,,,,,2026-02-10,-
2026-03-27,688818,XD电科蓝,航天航空,60.725,62.125,58.515,59.815,62.66,20770461,1242385124.71,15.7333,,,否,,,,,,否,1736923890,132016339,103894102480.35,7896557317.28,,,,63.26,63.86,64.00,,,,,2026-02-10,-
2026-03-30,688818,XD电科蓝,航天航空,57.935,61.545,57.925,60.955,59.81,17545783,1069503202.76,13.2906,,,否,,,,,,否,1736923890,132016339,105874195714.95,8047055943.74,,,,62.37,63.60,63.61,,,,,2026-02-10,-
2026-03-31,688818,XD电科蓝,航天航空,60.505,63.805,58.925,60.665,60.95,24814672,1505382076.88,18.7967,,,否,,,,,,否,1736923890,132016339,105370487786.85,8008771205.43,,,,61.63,63.55,63.69,63.36,,,,2026-02-10,-
2026-04-01,688818,XD电科蓝,航天航空,61.905,62.385,59.205,59.905,60.66,16627441,996066853.11,12.5950,,,否,,,,,,否,1736923890,132016339,104050425630.45,7908438787.80,,,,60.80,62.83,63.61,63.16,,,,2026-02-10,-
2026-04-02,688818,XD电科蓝,航天航空,59.525,59.885,56.585,57.125,59.91,14974436,855414656.50,11.3429,,,否,,,,,,否,1736923890,132016339,99221777216.25,7541433365.38,,,,59.69,61.95,63.42,63.00,,,,2026-02-10,-
2026-04-03,688818,XD电科蓝,航天航空,57.825,58.375,55.725,56.525,57.12,13054094,737882663.35,9.8882,,,否,,,,,,否,1736923890,132016339,98179622882.25,7462223561.97,,,,59.04,61.15,63.14,62.97,,,,2026-02-10,-
2026-04-07,688818,XD电科蓝,航天航空,56.525,57.045,55.285,55.775,56.52,8760905,488639476.38,6.6362,,,否,,,,,,否,1736923890,132016339,96876929964.75,7363211307.72,,,,58.00,60.19,62.74,62.86,,,,2026-02-10,-
2026-04-08,688818,XD电科蓝,航天航空,57.085,62.875,56.725,62.615,55.77,27277048,1707952360.52,20.6619,,,否,,,,,,否,1736923890,132016339,108757489372.35,8266203066.49,,,,58.39,60.01,62.44,63.11,,,,2026-02-10,-
2026-04-09,688818,XD电科蓝,航天航空,61.005,61.135,59.725,59.725,62.62,15512748,926498874.30,11.7506,,,否,,,,,,否,1736923890,132016339,103737779330.25,7884675846.78,,,,58.35,59.58,61.99,63.05,,,,2026-02-10,-
2026-04-10,688818,XD电科蓝,航天航空,60.325,61.075,58.505,58.625,59.73,14482293,849024427.12,10.9701,,,否,,,,,,否,1736923890,132016339,101827163051.25,7739457873.88,,,,58.65,59.17,61.63,62.73,,,,2026-02-10,-
2026-04-13,688818,XD电科蓝,航天航空,57.935,61.375,57.795,59.725,58.62,15094974,901547322.15,11.4342,,,否,,,,,,否,1736923890,132016339,103737779330.25,7884675846.78,,,,59.29,59.16,61.51,62.39,,,,2026-02-10,-
2026-04-14,688818,XD电科蓝,航天航空,60.525,65.735,59.785,64.575,59.73,32366978,2090097604.35,24.5174,,,否,,,,,,否,1736923890,132016339,112161860196.75,8524955090.93,,,,61.05,59.53,61.56,62.25,,,,2026-02-10,-
2026-04-15,688818,XD电科蓝,航天航空,65.875,70.375,64.925,67.005,64.58,36882198,2471291676.99,27.9376,,,否,,,,,,否,1736923890,132016339,116382585249.45,8845754794.69,,,,61.93,60.16,61.86,62.51,,,,2026-02-10,-
2026-04-16,688818,XD电科蓝,航天航空,66.475,67.915,65.775,66.925,67.00,18364064,1229014983.20,13.9104,,,否,,,,,,否,1736923890,132016339,116243631338.25,8835193487.57,,,,63.37,60.86,61.85,62.69,,,,2026-02-10,-
2026-04-17,688818,XD电科蓝,航天航空,66.925,70.275,65.935,67.655,66.92,23213998,1570543034.69,17.5842,,,否,,,,,,否,1736923890,132016339,117511585777.95,8931565415.05,,,,65.18,61.91,61.93,62.92,,,,2026-02-10,-
2026-04-20,688818,XD电科蓝,航天航空,68.925,73.375,68.925,72.955,67.66,32710085,2386364251.17,24.7773,,,否,,,,,,否,1736923890,132016339,126717282394.95,9631252011.74,,,,67.82,63.56,62.35,63.28,,,,2026-02-10,-
2026-04-21,688818,XD电科蓝,航天航空,71.925,76.305,71.295,73.525,72.95,27470864,2019795275.60,20.8087,,,否,,,,,,否,1736923890,132016339,127707329012.25,9706501324.98,,,,69.61,65.33,62.76,63.60,,,,2026-02-10,-
2026-04-22,688818,XD电科蓝,航天航空,72.365,72.595,68.865,71.205,73.53,21014935,1496368446.67,15.9184,,,否,,,,,,否,1736923890,132016339,123677665587.45,9400223418.49,,,,70.45,66.19,63.10,63.69,,,,2026-02-10,-
2026-04-23,688818,XD电科蓝,航天航空,70.955,71.875,68.205,69.645,71.20,19139427,1332965393.41,14.4978,,,否,,,,,,否,1736923890,132016339,120968064319.05,9194277929.65,,,,71.00,67.18,63.38,63.72,,,,2026-02-10,-
2026-04-24,688818,XD电科蓝,航天航空,68.965,69.565,65.425,66.265,69.64,16599191,1099945391.62,12.5736,,,否,,,,,,否,1736923890,132016339,115097261570.85,8748062703.84,,,,70.72,67.95,63.56,63.73,,,,2026-02-10,-
2026-04-27,688818,XD电科蓝,航天航空,66.225,67.335,65.605,66.415,66.27,11864910,788007997.65,8.9875,,,否,,,,,,否,1736923890,132016339,115357800154.35,8767865154.69,,,,69.41,68.62,63.89,63.88,,,,2026-02-10,-
2026-04-28,688818,XD电科蓝,航天航空,66.105,66.135,63.985,64.565,66.42,11582595,747830246.17,8.7736,,,否,,,,,,否,1736923890,132016339,112144490957.85,8523634927.53,,,,67.62,68.62,64.07,63.91,,,,2026-02-10,-
2026-04-29,688818,XD电科蓝,航天航空,65.865,69.415,65.135,67.575,64.56,20305617,1372152068.78,15.3811,,,否,,,,,,否,1736923890,132016339,117372631866.75,8921004107.93,,,,66.89,68.67,64.42,64.13,,,,2026-02-10,-
2026-04-30,688818,XD电科蓝,航天航空,67.525,69.025,66.295,68.525,67.58,21197395,1452551492.38,16.0566,,,否,,,,,,否,1736923890,132016339,119022709562.25,9046419629.98,,,,66.67,68.83,64.85,64.18,,,,2026-02-10,-
