日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-05-26,301191,菲菱科思,通信设备,69.82,78.09,66.85,66.87,66.85,7678979,740601840.44,57.5636,25.028,21.01,否,,,,,,否,53340000,13340000,4801666800.0,1200866800.0,24.146735,8.432225,2.013565,13.37,6.69,3.34,2.23,1.11,0.56,0.27,2022-05-26,-
2022-05-27,301191,菲菱科思,通信设备,63.85,64.33,58.22,58.46,58.22,6201132,508835060.6,46.4852,-12.564,9.13,否,0.81,,,,,否,53340000,13340000,4198391400.0,1049991400.0,21.11297,7.372811,1.760583,25.07,12.53,6.27,4.18,2.09,1.04,0.5,2022-05-26,-
2022-05-30,301191,菲菱科思,通信设备,57.19,58.83,56.47,57.32,56.47,3124086,241956804.77,23.4189,-1.957,4.03,否,0.11,,,,,否,53340000,13340000,4116247800.0,1029447800.0,20.699884,7.228558,1.726136,36.53,18.27,9.13,6.09,3.04,1.52,0.73,2022-05-26,-
2022-05-31,301191,菲菱科思,通信设备,57.19,61.58,56.9,60.14,56.9,4163741,332554372.09,31.2125,4.911,8.16,否,0.08,-10.064,,,,否,53340000,13340000,4318406400.0,1080006400.0,21.716504,7.583569,1.810911,48.56,24.28,12.14,8.09,4.05,2.02,0.97,2022-05-26,-
2022-06-01,301191,菲菱科思,通信设备,59.42,62.28,58.31,58.34,58.31,4136589,335432188.58,31.0089,-2.989,6.61,否,0.05,-0.205,,,,否,53340000,13340000,4189323600.0,1047723600.0,21.067369,7.356887,1.756781,60.23,30.11,15.06,10.04,5.02,2.51,1.2,2022-05-26,-
2022-06-02,301191,菲菱科思,通信设备,57.94,60.82,56.6,60.11,56.6,3863322,304963586.72,28.9604,3.03,7.23,否,0.76,4.867,,,,否,53340000,13340000,4316272800.0,1079472800.0,21.705775,7.579822,1.810016,58.87,36.12,18.06,12.04,6.02,3.01,1.44,2022-05-26,-
2022-06-06,301191,菲菱科思,通信设备,59.32,62.84,58.68,61.44,58.68,3737624,304829088.53,28.0182,2.224,6.92,否,0.87,2.162,-8.12,,,否,53340000,13340000,4412284800.0,1103484800.0,22.188602,7.74843,1.850279,59.47,42.27,21.13,14.09,7.04,3.52,1.69,2022-05-26,-
2022-06-07,301191,菲菱科思,通信设备,61.44,62.59,58.98,59.2,58.98,3002753,244764337.6,22.5094,-3.651,5.88,否,0.79,1.474,1.266,,,否,53340000,13340000,4251198000.0,1063198000.0,21.378525,7.465544,1.782727,59.85,48.19,24.09,16.06,8.03,4.02,1.93,2022-05-26,-
2022-06-08,301191,菲菱科思,通信设备,58.81,59.35,57.12,58.03,57.12,2381776,186604307.93,17.8544,-1.982,3.76,否,0.63,-3.46,1.239,,,否,53340000,13340000,4166920800.0,1042120800.0,20.95471,7.317545,1.747386,59.42,53.99,27.0,18.0,9.0,4.5,2.16,2022-05-26,-
2022-06-09,301191,菲菱科思,通信设备,58.6,60.72,58.03,59.07,58.03,2398656,191767492.24,17.9809,1.792,4.65,否,0.7,-3.857,-1.779,,,否,53340000,13340000,4241596800.0,1060796800.0,21.330242,7.448684,1.778701,59.57,59.9,29.95,19.97,9.98,4.99,2.4,2022-05-26,-
