日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2024-03-25,920438,戈碧迦,玻璃玻纤,23.400,27.180,19.480,22.380,19.480,37007900,818669835.00,64.840000,127.100,78.100,否,,,,,,否,138250000,57079807,3139657500.000,1296282416.970,30.127827,4.609468,3.884092,4.480,2.240,1.120,0.750,0.370,0.190,0.090,2024-03-25,-
2024-03-26,920438,戈碧迦,玻璃玻纤,21.680,25.800,21.520,24.410,21.520,22510700,542032224.00,39.440000,9.070,19.150,否,0.610,,,,,否,138250000,57079807,3424452500.000,1413866819.390,32.860690,5.027588,4.236414,9.360,4.680,2.340,1.560,0.780,0.390,0.190,2024-03-25,-
2024-03-27,920438,戈碧迦,玻璃玻纤,25.180,26.120,23.760,24.920,23.760,14968800,378903028.00,26.220000,2.060,9.650,否,0.130,,,,,否,138250000,57079807,3494960000.000,1442977520.960,33.537273,5.131103,4.323639,14.340,7.170,3.590,2.390,1.200,0.600,0.290,2024-03-25,-
2024-03-28,920438,戈碧迦,玻璃玻纤,24.950,27.090,23.830,25.950,23.830,13832000,356692925.00,24.230000,4.150,13.090,否,0.060,15.952,,,,否,138250000,57079807,3640122500.000,1502911318.310,34.930237,5.344223,4.503221,19.530,9.770,4.880,3.260,1.630,0.810,0.390,2024-03-25,-
2024-03-29,920438,戈碧迦,玻璃玻纤,26.490,28.870,26.110,28.870,26.110,13994500,389129042.00,24.520000,11.240,10.630,否,0.040,18.271,,,,否,138250000,57079807,4049342500.000,1671867547.030,38.857069,5.945017,5.009470,25.310,12.650,6.330,4.220,2.110,1.050,0.510,2024-03-25,-
2024-04-01,920438,戈碧迦,玻璃玻纤,28.890,29.540,27.210,27.450,27.210,13540500,389044658.00,23.720000,-4.920,8.060,否,0.660,10.152,,,,否,138250000,57079807,3850262500.000,1589672624.950,36.946718,4.322951,4.763187,26.320,15.400,7.700,5.130,2.570,1.280,0.620,2024-03-25,-
2024-04-02,920438,戈碧迦,玻璃玻纤,27.390,28.070,26.660,27.250,26.660,10752200,297374878.00,18.840000,-0.720,5.130,否,0.680,5.010,21.761,,,否,138250000,57079807,3822612500.000,1578256663.550,36.681392,4.291906,4.728981,26.890,18.120,9.060,6.040,3.020,1.510,0.720,2024-03-25,-
2024-04-03,920438,戈碧迦,玻璃玻纤,26.590,26.990,24.310,26.540,24.310,13530800,352658176.00,23.710000,-2.600,9.800,否,1.010,-8.071,8.726,,,否,138250000,57079807,3723072500.000,1537159202.510,35.726216,4.180146,4.605839,27.210,20.780,10.390,6.930,3.460,1.730,0.830,2024-03-25,-
2024-04-08,920438,戈碧迦,玻璃玻纤,26.120,26.320,23.950,23.980,23.950,8634500,221555723.00,15.130000,-9.650,8.950,否,0.660,-12.641,-3.772,,,否,138250000,57079807,3363622500.000,1388751704.310,32.276972,3.776567,4.161161,26.820,23.180,11.590,7.730,3.860,1.930,0.930,2024-03-25,-
2024-04-09,920438,戈碧迦,玻璃玻纤,23.640,24.130,22.490,23.170,22.490,8016100,189164583.00,14.040000,-3.370,6.820,否,0.660,-14.972,-10.713,,,否,138250000,57079807,3250257500.000,1341946262.570,31.189133,3.649285,4.020916,25.680,25.490,12.750,8.500,4.250,2.120,1.020,2024-03-25,-
