日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,688348,昱能科技,光伏设备,49.955,51.875,49.335,51.075,49.95,459784400,23483488230.0,100.0,,,否,,,,,,否,156277435,156277435,7981869992.62,7981869992.62,,,,,,,,,,,2022-06-08,-
2025-03-24,688348,昱能科技,光伏设备,50.945,50.945,48.155,49.055,51.08,373320800,18313251844.0,100.0,,,否,,,,,,否,156277435,156277435,7666189573.93,7666189573.93,,,,,,,,,,,2022-06-08,-
2025-03-25,688348,昱能科技,光伏设备,49.155,50.305,48.805,49.545,49.05,274089200,13579749414.0,100.0,,,否,,,,,,否,156277435,156277435,7742765517.07,7742765517.07,,,,,,,,,,,2022-06-08,-
2025-03-26,688348,昱能科技,光伏设备,48.925,52.605,48.645,52.065,49.55,657772100,34246904386.5,100.0,,,否,,,,,,否,156277435,156277435,8136584653.27,8136584653.27,,,,,,,,,,,2022-06-08,-
2025-03-27,688348,昱能科技,光伏设备,51.325,52.375,50.905,50.975,52.06,342550900,17461532127.5,100.0,,,否,,,,,,否,156277435,156277435,7966242249.12,7966242249.12,,,,50.54,,,,,,,2022-06-08,-
2025-03-28,688348,昱能科技,光伏设备,50.475,53.175,50.475,50.915,50.98,437994200,22300474693.0,100.0,,,否,,,,,,否,156277435,156277435,7956865603.02,7956865603.02,,,,50.51,,,,,,,2022-06-08,-
2025-03-31,688348,昱能科技,光伏设备,50.305,50.805,47.535,47.995,50.91,423803300,20340439383.5,100.0,,,否,,,,,,否,156277435,156277435,7500535492.82,7500535492.82,,,,50.3,,,,,,,2022-06-08,-
2025-04-01,688348,昱能科技,光伏设备,47.995,51.055,47.705,49.755,47.99,367133600,18266732268.0,100.0,,,否,,,,,,否,156277435,156277435,7775583778.43,7775583778.43,,,,50.34,,,,,,,2022-06-08,-
2025-04-02,688348,昱能科技,光伏设备,49.605,50.225,49.185,49.735,49.76,199879100,9940987038.5,100.0,,,否,,,,,,否,156277435,156277435,7772458229.73,7772458229.73,,,,49.88,,,,,,,2022-06-08,-
2025-04-03,688348,昱能科技,光伏设备,48.805,50.045,48.285,48.785,49.73,237529400,11587871779.0,100.0,,,否,,,,,,否,156277435,156277435,7623994666.47,7623994666.47,,,,49.44,49.99,,,,,,2022-06-08,-
2025-04-07,688348,昱能科技,光伏设备,45.605,45.905,38.945,38.945,48.78,459166700,17882247131.5,100.0,,,否,,,,,,否,156277435,156277435,6086224706.07,6086224706.07,,,,47.04,48.78,,,,,,2022-06-08,-
2025-04-08,688348,昱能科技,光伏设备,40.215,40.865,38.585,39.985,38.95,322878400,12910292824.0,100.0,,,否,,,,,,否,156277435,156277435,6248753238.48,6248753238.48,,,,45.44,47.87,,,,,,2022-06-08,-
2025-04-09,688348,昱能科技,光伏设备,39.185,40.965,37.325,40.725,39.98,297912400,12132482490.0,100.0,,,否,,,,,,否,156277435,156277435,6364398540.38,6364398540.38,,,,43.64,46.99,,,,,,2022-06-08,-
2025-04-10,688348,昱能科技,光伏设备,42.395,42.545,41.265,41.635,40.73,277516200,11554386987.0,100.0,,,否,,,,,,否,156277435,156277435,6506611006.22,6506611006.22,,,,42.02,45.95,,,,,,2022-06-08,-
2025-04-11,688348,昱能科技,光伏设备,41.325,42.395,41.105,42.075,41.63,199307700,8385871477.5,100.0,,,否,,,,,,否,156277435,156277435,6575373077.62,6575373077.62,,,,40.67,45.05,,,,,,2022-06-08,-
2025-04-14,688348,昱能科技,光伏设备,42.805,42.825,41.845,42.055,42.08,162187800,6820807929.0,100.0,,,否,,,,,,否,156277435,156277435,6572247528.93,6572247528.93,,,,41.3,44.17,,,,,,2022-06-08,-
2025-04-15,688348,昱能科技,光伏设备,41.905,42.225,41.215,41.955,42.05,131831000,5530969605.0,84.357,,,否,,,,,,否,156277435,156277435,6556619785.43,6556619785.43,,,,41.69,43.56,,,,,,2022-06-08,-
2025-04-16,688348,昱能科技,光伏设备,41.625,41.945,40.005,40.725,41.95,176132100,7172979772.5,100.0,,,否,,,,,,否,156277435,156277435,6364398540.38,6364398540.38,,,,41.69,42.66,,,,,,2022-06-08,-
2025-04-17,688348,昱能科技,光伏设备,40.305,41.035,40.305,40.465,40.73,104555000,4230818075.0,66.9035,,,否,,,,,,否,156277435,156277435,6323766407.28,6323766407.28,,,,41.45,41.73,,,,,,2022-06-08,-
2025-04-18,688348,昱能科技,光伏设备,40.205,40.685,39.835,39.975,40.47,123062400,4919419440.0,78.7461,,,否,,,,,,否,156277435,156277435,6247190464.12,6247190464.12,,,,41.03,40.85,45.42,,,,,2022-06-08,-
