日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2023-11-02,920130,立方控股,互联网服务,11.910,22.270,11.910,15.590,11.910,19895900,299797596.00,88.810000,108.060,138.360,否,,,,,,否,90068236,22402727,1441091776.000,358443632.000,33.389540,2.854757,3.008283,3.120,1.560,0.780,0.520,0.260,0.130,0.060,2023-11-02,-
2023-11-03,920130,立方控股,互联网服务,13.160,13.870,12.190,12.480,12.190,10741900,143175650.00,47.950000,-19.940,10.810,否,0.540,,,,,否,90068236,22402727,1153774103.160,286978932.870,26.732500,2.285590,2.408507,5.610,2.810,1.400,0.940,0.470,0.230,0.110,2023-11-02,-
2023-11-06,920130,立方控股,互联网服务,11.940,12.210,10.860,11.030,10.860,8752900,101692440.00,39.070000,-11.630,10.770,否,0.140,,,,,否,90068236,22402727,1019572431.520,253598869.640,23.623099,2.019741,2.128360,7.820,3.910,1.960,1.300,0.650,0.330,0.160,2023-11-02,-
2023-11-07,920130,立方控股,互联网服务,11.200,11.510,10.950,11.110,10.950,6184700,71154565.00,27.610000,0.710,5.040,否,0.050,-28.736,,,,否,90068236,22402727,1026777890.400,255391087.800,23.790047,2.034014,2.143402,10.040,5.020,2.510,1.670,0.840,0.420,0.200,2023-11-02,-
2023-11-08,920130,立方控股,互联网服务,11.010,12.250,10.870,12.100,10.870,8512000,101337072.00,38.000000,8.950,12.370,否,0.050,-3.045,,,,否,90068236,22402727,1118647491.120,278241869.340,25.918630,2.216005,2.335180,12.460,6.230,3.120,2.080,1.040,0.520,0.250,2023-11-02,-
2023-11-09,920130,立方控股,互联网服务,11.750,11.820,11.130,11.170,11.130,5959000,69919874.00,26.600000,-7.730,5.720,否,0.550,1.269,,,,否,90068236,22402727,1032181984.560,256735251.420,23.915258,2.044720,2.154683,11.580,7.350,3.670,2.450,1.220,0.610,0.290,2023-11-02,-
2023-11-10,920130,立方控股,互联网服务,10.940,11.580,10.940,11.420,10.940,4765300,55426681.00,21.270000,2.270,5.670,否,0.590,2.790,-26.748,,,否,90068236,22402727,1055599725.920,262559960.440,24.457838,2.091109,2.203567,11.370,8.490,4.250,2.830,1.420,0.710,0.340,2023-11-02,-
2023-11-13,920130,立方控股,互联网服务,11.480,11.860,11.080,11.700,11.080,4831700,57190935.00,21.570000,2.470,6.830,否,0.710,-3.306,-6.250,,,否,90068236,22402727,1081719514.360,269056751.270,25.063023,2.142852,2.258093,11.500,9.660,4.830,3.220,1.610,0.810,0.390,2023-11-02,-
2023-11-14,920130,立方控股,互联网服务,11.670,13.840,11.450,12.760,11.450,8517200,109940156.00,38.020000,9.080,20.400,否,1.410,14.235,15.684,,,否,90068236,22402727,1179893891.600,293475723.700,27.337686,2.337332,2.463032,11.830,10.940,5.470,3.650,1.820,0.910,0.440,2023-11-02,-
2023-11-15,920130,立方控股,互联网服务,12.590,12.780,12.110,12.270,12.110,6024700,76411165.00,26.890000,-3.890,5.270,否,0.920,7.443,10.441,,,否,90068236,22402727,1133959091.240,282050332.930,26.273394,2.246337,2.367143,11.860,12.160,6.080,4.050,2.030,1.010,0.490,2023-11-02,-
2023-11-16,920130,立方控股,互联网服务,12.180,12.560,11.420,11.590,11.420,5007200,61311080.00,22.350000,-5.560,9.290,否,0.830,-0.940,-4.215,-25.657,,否,90068236,22402727,1070911326.040,266368424.030,24.812602,2.121441,2.235530,11.950,11.760,6.660,4.440,2.220,1.110,0.530,2023-11-02,-
