日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2023-05-05,301293,三博脑科,医疗服务,38.36,44.52,38.35,40.19,38.35,24603532,1294024754.45,72.0999,77.365,27.23,否,,,,,,否,158451529,34124242,8318705272.5,1791522705.0,113.257605,6.773699,7.461121,8.04,4.02,2.01,1.34,0.67,0.33,0.16,2023-05-05,-
2023-05-08,301293,三博脑科,医疗服务,38.28,41.54,36.74,38.55,36.74,15673370,805601382.32,45.9303,-4.076,11.94,否,0.64,,,,,否,158451529,34124242,7979619000.44,1718496827.12,108.641009,6.49759,7.156992,15.75,7.87,3.94,2.62,1.31,0.66,0.31,2023-05-05,-
2023-05-09,301293,三博脑科,医疗服务,39.12,42.86,37.2,41.95,37.2,16397966,862798973.54,48.0537,8.817,14.67,否,0.2,,,,,否,158451529,34124242,8683143789.2,1870008461.6,118.219366,7.070451,7.78799,24.14,12.07,6.03,4.02,2.01,1.01,0.48,2023-05-05,-
2023-05-10,301293,三博脑科,医疗服务,41.34,43.6,40.27,41.94,40.27,13208774,723266757.72,38.7079,-0.037,7.96,否,0.08,4.354,,,,否,158451529,34124242,8679974758.62,1869325976.76,118.176221,7.067871,7.785147,32.53,16.26,8.13,5.42,2.71,1.36,0.65,2023-05-05,-
2023-05-11,301293,三博脑科,医疗服务,42.36,42.39,37.51,37.6,37.51,12999223,666284453.8,38.0938,-10.332,11.65,否,0.05,-2.464,,,,否,158451529,34124242,7783139104.48,1676182767.04,105.965972,6.337601,6.980767,40.05,20.02,10.01,6.67,3.34,1.67,0.8,2023-05-05,-
2023-05-12,301293,三博脑科,医疗服务,36.74,42.3,36.19,41.38,36.19,12046385,615719286.27,35.3015,10.037,16.27,否,0.73,-1.359,,,,否,158451529,34124242,8564305142.45,1844415280.1,116.601401,6.973684,7.681402,40.28,24.16,12.08,8.05,4.03,2.01,0.97,2023-05-05,-
2023-05-15,301293,三博脑科,医疗服务,41.25,49.65,41.25,49.65,41.25,13710771,824104883.26,40.179,20.0,20.3,否,0.97,18.383,23.538,,,是,158451529,34124242,10277166170.94,2213298336.12,139.921681,8.368421,9.217683,42.5,29.13,14.56,9.71,4.85,2.43,1.17,2023-05-05,-
2023-05-16,301293,三博脑科,医疗服务,50.52,59.53,49.13,55.97,49.13,18753889,1314100646.44,54.9577,12.72,20.95,否,1.37,48.856,45.188,,,否,158451529,34124242,11584391285.19,2494823332.62,157.719304,9.432859,10.390144,45.31,34.72,17.36,11.57,5.79,2.89,1.39,2023-05-05,-
2023-05-17,301293,三博脑科,医疗服务,55.12,58.59,53.97,57.8,53.97,13931939,1030298368.38,40.8271,3.269,8.25,否,0.99,39.681,37.783,,,否,158451529,34124242,11963090439.5,2576380271.0,162.875222,9.741224,10.729803,48.48,40.5,20.25,13.5,6.75,3.38,1.62,2023-05-05,-
2023-05-18,301293,三博脑科,医疗服务,57.41,61.1,56.0,58.3,56.0,12319727,929042607.92,36.1026,0.874,8.82,否,0.86,17.422,39.008,,,否,158451529,34124242,12067668448.64,2598902270.72,164.299032,9.826379,10.8236,52.62,46.33,23.17,15.44,7.72,3.86,1.85,2023-05-05,-
2023-05-19,301293,三博脑科,医疗服务,57.41,57.64,55.49,56.67,55.49,8967574,662730385.84,26.2792,-2.797,3.69,否,0.63,1.251,50.718,41.005,,否,158451529,34124242,11730166691.87,2526217635.26,159.704009,9.55156,10.520892,55.68,47.98,26.0,17.33,8.67,4.33,2.08,2023-05-05,-
2023-05-22,301293,三博脑科,医疗服务,56.65,58.04,54.05,55.12,54.05,7053207,515301565.16,20.6692,-2.742,7.05,否,0.52,-4.637,33.204,42.983,,否,158451529,34124242,11408510088.0,2456945424.0,155.324715,9.289644,10.232395,56.77,49.64,28.76,19.17,9.59,4.79,2.3,2023-05-05,-
2023-05-23,301293,三博脑科,医疗服务,55.3,65.38,55.3,63.68,55.3,13861920,1094570786.35,40.6219,15.528,18.28,否,1.14,9.228,28.258,51.8,,否,158451529,34124242,13179998182.22,2838454449.56,179.443192,10.732119,11.821259,58.31,51.81,31.94,21.29,10.65,5.32,2.56,2023-05-05,-
