日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2020-04-29,688365,光云科技,互联网服务,28.89,44.29,28.79,37.9,28.79,25474667,853999735.0,78.889,252.13,143.98,否,,,,,,否,401000000,32291804,15250030000.0,1228057306.12,158.246184,21.131193,32.820814,7.58,3.79,1.9,1.26,0.63,0.32,0.15,2020-04-29,-
2020-04-30,688365,光云科技,互联网服务,35.78,45.54,35.75,42.85,35.75,21034939,835474662.0,65.1402,13.069,25.85,否,0.83,,,,,否,401000000,32291804,17243000000.0,1388547572.0,178.401081,23.270762,37.362752,16.15,8.08,4.04,2.69,1.35,0.67,0.32,2020-04-29,-
2020-05-06,688365,光云科技,互联网服务,41.66,58.68,39.37,52.05,39.37,21512239,959231242.0,66.6183,21.465,45.07,否,0.23,,,,,否,401000000,32291804,20944230000.0,1686600922.92,216.695081,28.265858,45.38271,26.56,13.28,6.64,4.43,2.21,1.11,0.53,2020-04-29,-
2020-05-07,688365,光云科技,互联网服务,49.83,52.51,47.94,49.9,47.94,15952517,801359870.0,49.4011,-4.136,8.79,否,0.08,31.662,,,,否,401000000,32291804,20078070000.0,1616850626.28,207.733538,27.096908,43.505884,36.54,18.27,9.14,6.09,3.05,1.52,0.73,2020-04-29,-
2020-05-08,688365,光云科技,互联网服务,49.83,52.19,46.54,46.66,46.54,14218098,696114174.0,44.0301,-6.491,11.32,否,0.04,8.891,,,,否,401000000,32291804,18774820000.0,1511902263.28,194.249736,25.338071,40.681955,45.87,22.94,11.47,7.65,3.82,1.91,0.92,2020-04-29,-
2020-05-11,688365,光云科技,互联网服务,45.83,48.31,44.46,46.99,44.46,11221765,523916115.0,34.7511,0.705,8.27,否,0.57,-9.721,,,,否,401000000,32291804,18907150000.0,1522558558.6,195.61886,25.516661,40.968692,47.69,27.64,13.82,9.21,4.61,2.3,1.11,2020-04-29,-
2020-05-12,688365,光云科技,互联网服务,45.67,45.84,40.86,42.87,40.86,12738525,550427140.0,39.4482,-8.759,10.6,否,0.76,-14.088,13.113,,,否,401000000,32291804,17251020000.0,1389193408.08,178.484059,23.281585,37.38013,47.69,31.92,15.96,10.64,5.32,2.66,1.28,2020-04-29,-
2020-05-13,688365,光云科技,互联网服务,41.93,45.33,41.46,43.56,41.46,11267892,491871815.0,34.894,1.604,9.04,否,0.74,-6.644,1.657,,,否,401000000,32291804,17527710000.0,1411474752.84,181.346774,23.655,37.979672,46.0,36.28,18.14,12.09,6.05,3.02,1.45,2020-04-29,-
2020-05-14,688365,光云科技,互联网服务,42.11,48.62,41.97,47.97,41.97,15377611,702336578.0,47.6208,10.112,15.28,否,1.18,2.086,-7.839,,,否,401000000,32291804,19300130000.0,1554204526.52,199.684745,26.047018,41.820215,45.61,41.08,20.54,13.69,6.85,3.42,1.64,2020-04-29,-
2020-05-15,688365,光云科技,互联网服务,47.74,57.56,47.45,57.56,47.45,17680129,919620899.0,54.7511,20.008,21.09,否,1.36,34.266,15.351,,,是,401000000,32291804,23161760000.0,1865174599.04,239.63829,31.258586,50.187734,47.79,46.83,23.42,15.61,7.81,3.9,1.87,2020-04-29,-
2020-05-18,688365,光云科技,互联网服务,54.81,64.43,53.37,54.46,53.37,18544016,1067134016.0,57.4264,-5.384,19.22,否,1.36,25.023,16.717,43.694,,否,401000000,32291804,21914650000.0,1764747088.6,226.735328,29.575515,47.485451,49.28,48.49,26.14,17.43,8.71,4.36,2.09,2020-04-29,-
2020-05-19,688365,光云科技,互联网服务,54.81,59.45,54.46,57.47,54.46,14421199,822255355.0,44.659,5.526,9.15,否,0.95,19.804,22.303,34.119,,否,401000000,32291804,23125670000.0,1862268336.68,239.264892,31.20988,50.109533,52.2,49.95,29.01,19.34,9.67,4.84,2.32,2020-04-29,-
2020-05-20,688365,光云科技,互联网服务,57.3,62.67,55.87,62.29,55.87,12989431,784412090.0,40.2252,8.375,11.83,否,0.84,8.218,45.3,19.673,,否,401000000,32291804,25062500000.0,2018237750.0,259.303898,33.823782,54.306326,55.95,50.97,32.13,21.42,10.71,5.35,2.57,2020-04-29,-
2020-05-21,688365,光云科技,互联网服务,61.29,62.77,55.97,56.61,55.97,11514873,684629739.0,35.6588,-9.12,10.91,否,0.73,3.948,29.959,13.447,,否,401000000,32291804,22776800000.0,1834174467.2,235.655382,30.739053,49.353589,57.68,51.64,34.96,23.3,11.65,5.83,2.8,2020-04-29,-
2020-05-22,688365,光云科技,互联网服务,56.58,59.4,54.81,56.61,54.81,8467805,489451460.0,26.2228,0.0,8.1,否,0.56,-1.496,18.011,21.324,,否,401000000,32291804,22776800000.0,1834174467.2,235.655382,30.739053,49.353589,57.49,52.64,37.79,25.19,12.6,6.3,3.02,2020-04-29,-
2020-05-25,688365,光云科技,互联网服务,56.49,56.51,49.34,50.76,49.34,8677314,458891621.0,26.8716,-10.335,12.66,否,0.66,-18.51,-11.814,8.023,,否,401000000,32291804,20422930000.0,1644621577.72,211.30156,27.562323,44.253139,56.75,53.02,40.33,26.88,13.44,6.72,3.23,2020-04-29,-
2020-05-26,688365,光云科技,互联网服务,50.76,56.68,50.33,55.95,50.33,9205258,497148223.0,28.5065,10.23,12.51,否,0.82,-1.166,2.736,30.511,,否,401000000,32291804,22512140000.0,1812861876.56,232.917133,30.381874,48.780114,56.44,54.32,43.12,28.75,14.37,7.19,3.45,2020-04-29,-
2020-05-27,688365,光云科技,互联网服务,56.11,58.68,54.37,56.0,54.37,9357405,530509436.0,28.9776,0.089,7.7,否,0.92,-1.078,-2.558,28.558,,否,401000000,32291804,22532190000.0,1814476466.76,233.124576,30.408933,48.823559,55.19,55.57,45.92,30.62,15.31,7.65,3.67,2020-04-29,-
2020-05-28,688365,光云科技,互联网服务,55.98,67.2,55.98,66.55,55.98,16777476,1033290010.0,51.9558,18.847,20.04,否,1.78,31.107,6.839,38.733,,否,401000000,32291804,26778780000.0,2156446671.12,277.061028,36.140034,58.025223,57.17,57.43,49.25,32.83,16.42,8.21,3.94,2020-04-29,-
2020-05-29,688365,光云科技,互联网服务,62.78,69.51,61.8,64.27,61.8,15066732,983099535.0,46.6581,-3.429,11.59,否,1.44,14.87,13.531,11.657,,否,401000000,32291804,25860490000.0,2082498439.96,267.560134,34.900731,56.035439,58.71,58.1,52.46,34.98,17.49,8.74,4.2,2020-04-29,-
2020-06-01,688365,光云科技,互联网服务,66.27,74.03,65.6,71.72,65.6,12961108,899127515.0,40.1375,11.599,13.12,否,1.1,28.071,26.691,31.693,,否,401000000,32291804,28859970000.0,2324041133.88,298.593624,38.948761,62.53482,62.9,59.82,54.16,37.37,18.68,9.34,4.48,2020-04-29,-
2020-06-02,688365,光云科技,互联网服务,69.76,70.65,67.37,69.76,67.37,10148354,703762872.0,31.427,-2.737,4.57,否,0.8,4.823,37.431,21.385,,否,401000000,32291804,28070000000.0,2260426280.0,290.420365,37.882636,60.823085,65.66,61.05,55.5,39.69,19.85,9.92,4.76,2020-04-29,-
2020-06-03,688365,光云科技,互联网服务,69.95,78.59,69.95,73.42,69.95,11672433,876804989.0,36.1467,5.243,12.39,否,0.91,14.237,31.224,17.868,,否,401000000,32291804,29541670000.0,2378937200.68,305.64669,39.868768,64.011952,69.14,62.17,56.57,42.14,21.07,10.53,5.06,2020-04-29,-
2020-06-04,688365,光云科技,互联网服务,72.85,79.59,67.32,67.75,67.32,12979434,957351812.0,40.1942,-7.724,16.71,否,0.97,-5.535,20.982,19.679,,否,401000000,32291804,27259980000.0,2195196835.92,282.039663,36.789451,59.067904,69.38,63.28,57.46,44.4,22.2,11.1,5.33,2020-04-29,-
2020-06-05,688365,光云科技,互联网服务,66.78,70.25,64.78,66.77,64.78,8742692,588944572.0,27.074,-1.442,8.08,否,0.7,-4.286,0.331,17.947,,否,401000000,32291804,26867000000.0,2163550868.0,277.973778,36.259094,58.216381,69.88,64.3,58.47,46.62,23.31,11.66,5.59,2020-04-29,-
2020-06-08,688365,光云科技,互联网服务,66.38,71.75,66.27,71.51,66.27,9296654,650707079.0,28.7895,7.09,8.21,否,0.82,-2.601,11.265,40.879,88.681,否,401000000,32291804,28771750000.0,2316936937.0,297.680874,38.829701,62.343662,69.84,66.37,59.69,49.01,24.5,12.25,5.88,2020-04-29,-
2020-06-09,688365,光云科技,互联网服务,72.74,73.64,68.27,71.67,68.27,7178684,507266740.0,22.2307,0.237,7.51,否,0.68,5.786,-0.07,28.097,67.258,否,401000000,32291804,28839920000.0,2322426543.68,298.386181,38.921702,62.491375,70.22,67.94,61.13,51.4,25.7,12.85,6.17,2020-04-29,-
2020-06-10,688365,光云科技,互联网服务,71.06,71.06,66.77,68.64,66.77,6170339,423515937.0,19.1081,-4.227,5.98,否,0.62,2.801,-1.606,22.571,31.873,否,401000000,32291804,27620880000.0,2224259459.52,285.773639,37.276513,59.849916,69.27,69.21,62.39,53.68,26.84,13.42,6.44,2020-04-29,-
2020-06-11,688365,光云科技,互联网服务,68.57,71.7,66.77,69.38,66.77,7143456,497412392.0,22.1216,1.074,7.19,否,0.81,-2.979,-5.503,4.252,39.038,否,401000000,32291804,27917620000.0,2248155394.48,288.843798,37.676987,60.492902,69.59,69.49,63.46,56.0,28.0,14.0,6.72,2020-04-29,-
2020-06-12,688365,光云科技,互联网服务,65.95,67.75,64.96,66.52,64.96,6178705,413068427.0,19.134,-4.122,4.02,否,0.8,-7.186,-1.815,3.501,42.563,否,401000000,32291804,26766750000.0,2155477917.0,276.936563,36.123799,57.999156,69.54,69.71,63.91,58.21,29.11,14.55,6.99,2020-04-29,-
2020-06-15,688365,光云科技,互联网服务,65.26,65.75,60.99,61.04,60.99,6865034,433692438.0,21.2594,-8.24,7.16,否,0.95,-11.072,-8.582,-14.891,29.9,否,401000000,32291804,24561250000.0,1977872995.0,254.11782,33.147306,53.220199,67.45,68.65,64.23,58.99,30.12,15.06,7.23,2020-04-29,-
2020-06-16,688365,光云科技,互联网服务,61.99,63.78,60.29,62.3,60.29,5281941,329514654.0,16.3569,2.057,5.71,否,0.79,-10.205,-12.879,-10.694,45.323,否,401000000,32291804,25066510000.0,2018560668.04,259.345386,33.829194,54.315015,65.58,67.9,64.48,59.63,31.16,15.58,7.48,2020-04-29,-
2020-06-17,688365,光云科技,互联网服务,62.82,62.94,56.94,59.61,56.94,6354169,377307265.0,19.6773,-4.314,9.62,否,1.0,-10.388,-16.827,-18.81,36.846,否,401000000,32291804,23927670000.0,1926851944.68,247.562617,32.292241,51.847335,63.77,66.52,64.34,59.89,32.16,16.08,7.72,2020-04-29,-
2020-06-18,688365,光云科技,互联网服务,59.83,61.46,58.54,59.13,58.54,3976260,238651029.0,12.3135,-0.804,4.89,否,0.62,-3.129,-13.855,-12.723,23.265,否,401000000,32291804,23735190000.0,1911351878.76,245.571163,32.032474,51.430263,61.72,65.66,64.47,60.19,33.14,16.57,7.95,2020-04-29,-
2020-06-19,688365,光云科技,互联网服务,58.44,59.47,56.42,57.34,56.42,5203537,299358373.0,16.1141,-3.024,5.15,否,0.91,-7.961,-17.354,-14.123,-0.382,否,401000000,32291804,23017400000.0,1853549549.6,238.144699,31.063761,49.87493,59.88,64.71,64.5,60.55,34.1,17.05,8.18,2020-04-29,-
2020-06-22,688365,光云科技,互联网服务,56.94,61.8,56.94,60.44,56.94,6436655,384455616.0,19.9328,5.401,8.47,否,1.16,1.392,-9.14,-15.48,10.981,否,401000000,32291804,24260500000.0,1953654142.0,251.006173,32.741421,52.568523,59.76,63.61,64.99,61.0,35.1,17.55,8.43,2020-04-29,-
2020-06-23,688365,光云科技,互联网服务,61.0,61.92,58.64,58.97,58.64,5139415,309094013.0,15.9155,-2.43,5.42,否,0.94,-0.271,-3.391,-17.72,2.61,否,401000000,32291804,23671030000.0,1906185190.12,244.907345,31.945885,51.291239,59.1,62.34,65.14,61.53,36.09,18.04,8.66,2020-04-29,-
2020-06-24,688365,光云科技,互联网服务,58.38,61.74,58.38,61.3,58.38,5748249,347408383.0,17.801,3.947,5.69,否,1.06,6.906,-1.605,-10.693,-1.589,否,401000000,32291804,24605360000.0,1981425093.44,254.574194,33.206836,53.315778,59.44,61.6,65.4,62.13,37.11,18.55,8.91,2020-04-29,-
2020-06-29,688365,光云科技,互联网服务,60.6,60.6,57.93,58.54,57.93,4201340,247471507.0,13.0105,-4.498,4.35,否,0.79,-3.144,-1.795,-15.624,3.409,否,401000000,32291804,23498600000.0,1892299714.4,243.123334,31.713178,50.917611,59.32,60.52,65.0,62.48,38.08,19.04,9.14,2020-04-29,-
2020-06-30,688365,光云科技,互联网服务,58.84,59.93,58.01,58.28,58.01,3966338,233497170.0,12.2828,-0.444,3.28,否,0.74,-1.17,-1.438,-12.387,2.95,否,401000000,32291804,23394340000.0,1883903845.36,242.04463,31.572471,50.691697,59.51,59.7,64.7,62.5,39.06,19.53,9.37,2020-04-29,-
2020-07-01,688365,光云科技,互联网服务,58.58,58.81,54.75,55.6,54.75,5737882,323606127.0,17.7689,-4.594,6.96,否,1.13,-9.299,-3.035,-8.912,9.535,否,401000000,32291804,22319660000.0,1797361810.64,230.925679,30.122107,48.363041,58.54,59.15,63.9,62.54,39.98,19.99,9.6,2020-04-29,-
2020-07-02,688365,光云科技,互联网服务,55.93,56.74,55.44,56.22,55.44,3610945,202418439.0,11.1822,1.114,2.34,否,0.73,-3.963,-6.982,-9.759,0.483,否,401000000,32291804,22568280000.0,1817382729.12,233.497974,30.457639,48.90176,57.99,58.54,63.22,62.5,40.92,20.46,9.82,2020-04-29,-
2020-07-03,688365,光云科技,互联网服务,56.17,56.24,52.56,54.8,52.56,5438321,294171706.0,16.8412,-2.523,6.56,否,1.17,-5.971,-7.071,-8.069,-2.143,否,401000000,32291804,21998860000.0,1771528367.44,227.606589,29.689163,47.667921,56.69,58.06,62.29,62.25,41.83,20.92,10.04,2020-04-29,-
2020-07-06,688365,光云科技,互联网服务,54.26,59.85,54.24,58.85,54.24,7368729,425600595.0,22.8192,7.382,10.23,否,1.61,5.845,-3.997,-0.474,-11.57,否,401000000,32291804,23622910000.0,1902310173.64,244.409482,31.880944,51.18697,56.75,58.03,61.85,62.32,42.81,21.41,10.28,2020-04-29,-
2020-07-07,688365,光云科技,互联网服务,58.68,69.8,58.3,67.11,58.3,10892936,703530450.0,33.7328,14.038,19.54,否,2.08,19.37,14.64,17.039,4.419,否,401000000,32291804,26939180000.0,2169363392.72,278.720573,36.356507,58.372783,58.52,59.01,61.86,62.67,43.93,21.97,10.54,2020-04-29,-
2020-07-08,688365,光云科技,互联网服务,65.73,68.32,63.22,67.17,63.22,7602214,501229330.0,23.5422,0.089,7.61,否,1.15,22.573,15.254,11.135,-6.344,否,401000000,32291804,26963240000.0,2171300900.96,278.969505,36.388977,58.424918,60.83,59.68,61.65,63.22,45.05,22.53,10.81,2020-04-29,-
2020-07-09,688365,光云科技,互联网服务,69.93,72.43,66.71,67.25,66.71,7723813,534139283.0,23.9188,0.119,8.51,否,1.11,14.274,20.953,14.041,-3.598,否,401000000,32291804,26995320000.0,2173884245.28,279.301414,36.432272,58.49443,63.04,60.51,61.42,63.6,46.17,23.09,11.08,2020-04-29,-
2020-07-10,688365,光云科技,互联网服务,65.93,69.08,64.46,64.71,64.46,6190396,411934046.0,19.1702,-3.773,6.86,否,0.79,-3.576,15.101,5.563,-11.863,否,401000000,32291804,25976780000.0,2091863063.12,268.763304,35.057673,56.287421,65.02,60.85,61.23,63.89,47.25,23.63,11.34,2020-04-29,-
2020-07-13,688365,光云科技,互联网服务,63.53,66.14,61.77,65.46,61.77,6852825,440691811.0,21.2216,1.158,6.76,否,0.86,-2.546,19.453,11.821,-3.38,否,401000000,32291804,26277530000.0,2116081916.12,271.87495,35.463559,56.939096,66.34,61.55,61.03,63.85,48.34,24.17,11.6,2020-04-29,-
2020-07-14,688365,光云科技,互联网服务,65.08,67.02,62.02,64.14,62.02,5973940,383599902.0,18.4999,-2.014,7.65,否,0.76,-4.625,8.989,10.055,-3.939,否,401000000,32291804,25748210000.0,2073456734.84,266.398452,34.7492,55.792147,65.75,62.13,60.91,63.85,49.41,24.71,11.86,2020-04-29,-
2020-07-15,688365,光云科技,互联网服务,64.33,64.92,55.89,56.12,55.89,6623032,396411791.0,20.5099,-12.506,14.08,否,0.96,-13.275,-16.376,0.935,-21.521,否,401000000,32291804,22528180000.0,1814153548.72,233.083087,30.403521,48.81487,63.54,62.18,60.67,63.33,50.35,25.17,12.08,2020-04-29,-
2020-07-16,688365,光云科技,互联网服务,55.44,55.82,48.95,49.45,48.95,5508474,290795995.0,17.0584,-11.89,12.25,否,0.83,-24.458,-26.381,-12.042,-31.003,否,401000000,32291804,19849500000.0,1598444298.0,205.368687,26.788435,43.01061,59.98,61.51,60.02,62.65,51.17,25.59,12.28,2020-04-29,-
2020-07-17,688365,光云科技,互联网服务,50.43,52.63,49.67,50.5,49.67,3365344,172041066.0,10.4217,2.121,5.98,否,0.54,-21.266,-24.907,-7.847,-26.428,否,401000000,32291804,20270550000.0,1632350692.2,209.724992,27.356675,43.922956,57.13,61.08,59.57,61.89,52.01,26.01,12.48,2020-04-29,-
2020-07-20,688365,光云科技,互联网服务,51.65,51.95,48.25,51.25,48.25,2853309,143043347.0,8.836,1.484,7.32,否,0.5,-8.678,-20.8,-12.914,-26.131,否,401000000,32291804,20571300000.0,1656569545.2,212.836639,27.76256,44.574632,54.29,60.32,59.18,61.34,52.87,26.43,12.69,2020-04-29,-
2020-07-21,688365,光云科技,互联网服务,53.06,56.92,53.06,53.98,53.06,4370174,240740915.0,13.5334,5.322,7.54,否,0.9,9.161,-17.537,-19.565,-18.851,否,401000000,32291804,21666030000.0,1744726170.12,224.163033,29.239983,46.946733,52.26,59.0,59.01,60.91,53.77,26.88,12.9,2020-04-29,-
2020-07-22,688365,光云科技,互联网服务,51.68,53.53,51.23,52.51,51.23,3336163,174362018.0,10.3313,-2.721,4.26,否,0.73,3.98,-18.132,-21.825,-13.974,否,401000000,32291804,21076560000.0,1697257218.24,218.064206,28.444447,45.669448,51.54,57.54,58.61,60.28,54.64,27.32,13.11,2020-04-29,-
2020-07-23,688365,光云科技,互联网服务,51.85,51.85,48.95,50.59,48.95,2970506,150084632.14,9.1989,-3.653,5.52,否,0.76,-1.288,-9.854,-24.773,-18.796,否,401000000,32291804,20306640000.0,1635256954.56,210.09839,27.405381,44.001157,51.77,55.87,58.19,59.57,55.48,27.74,13.32,2020-04-29,-
2020-07-24,688365,光云科技,互联网服务,50.1,50.35,45.93,45.93,45.93,3221282,154454571.0,9.9755,-9.202,8.73,否,0.95,-14.913,-7.118,-29.022,-22.949,否,401000000,32291804,18437980000.0,1484777147.92,190.764691,24.88348,39.952078,50.85,53.99,57.42,58.82,56.25,28.13,13.5,2020-04-29,-
2020-07-27,688365,光云科技,互联网服务,46.94,47.71,44.01,45.45,44.01,2005605,91717902.0,6.2109,-1.044,8.07,否,0.6,-13.445,-10.0,-30.568,-23.135,否,401000000,32291804,18245500000.0,1469277082.0,188.773237,24.623713,39.535005,49.69,51.99,56.77,58.02,57.01,28.5,13.68,2020-04-29,-
2020-07-28,688365,光云科技,互联网服务,46.25,46.64,44.87,46.24,44.87,2174400,99765422.0,6.7336,1.736,3.89,否,0.68,-8.599,-9.776,-27.908,-19.358,否,401000000,32291804,18562290000.0,1494787607.16,192.050839,25.051246,40.221437,48.14,50.2,56.17,57.34,57.78,28.89,13.87,2020-04-29,-
2020-07-29,688365,光云科技,互联网服务,46.28,49.19,45.77,48.84,45.77,3066347,146667150.0,9.4957,5.617,7.39,否,1.12,6.336,-9.522,-12.972,-19.193,否,401000000,32291804,19604890000.0,1578746297.56,202.837881,26.458315,42.48058,47.41,49.47,55.83,56.94,57.96,29.3,14.06,2020-04-29,-
2020-07-30,688365,光云科技,互联网服务,48.75,49.17,47.52,47.85,47.52,2147913,103391112.07,6.6516,-2.025,3.37,否,0.8,5.281,-8.875,-3.236,-18.857,否,401000000,32291804,19207900000.0,1546777411.6,198.730507,25.922546,41.620368,46.86,49.31,55.41,56.45,58.04,29.69,14.25,2020-04-29,-
2020-07-31,688365,光云科技,互联网服务,47.66,49.6,47.65,48.66,47.65,2555171,124547078.0,7.9128,1.691,4.07,否,1.01,5.234,-3.815,-3.644,-20.62,否,401000000,32291804,19532710000.0,1572933772.84,202.091086,26.360903,42.324178,47.41,49.13,55.1,56.09,57.99,30.1,14.45,2020-04-29,-
2020-08-03,688365,光云科技,互联网服务,48.99,51.84,48.58,51.06,48.58,3377358,170989683.0,10.4589,4.927,6.69,否,1.41,4.545,11.169,-0.371,-12.778,否,401000000,32291804,20495110000.0,1650434102.44,212.048355,27.659736,44.409541,48.53,49.11,54.71,55.82,58.01,30.53,14.65,2020-04-29,-
2020-08-04,688365,光云科技,互联网服务,50.85,51.85,49.08,49.35,49.08,2755702,139108932.0,8.5338,-3.346,5.42,否,1.03,3.135,8.581,-8.577,-15.323,否,401000000,32291804,19809400000.0,1595215117.6,204.953801,26.734317,42.92372,49.15,48.65,53.83,55.55,58.05,30.94,14.85,2020-04-29,-
2020-08-05,688365,光云科技,互联网服务,49.55,51.51,49.34,49.64,49.34,2098788,105056115.33,6.4994,0.587,4.39,否,0.75,2.014,7.353,-5.466,-10.719,否,401000000,32291804,19925690000.0,1604579740.76,206.156971,26.891259,43.175701,49.31,48.36,52.95,55.19,58.1,31.35,15.05,2020-04-29,-
2020-08-06,688365,光云科技,互联网服务,50.04,50.24,46.96,48.24,46.96,2593269,124917106.27,8.0307,-2.818,6.6,否,1.0,-5.523,-1.229,-4.645,-14.194,否,401000000,32291804,19364290000.0,1559371215.16,200.348563,26.133607,41.95924,49.39,48.13,52.0,54.84,58.19,31.75,15.24,2020-04-29,-
2020-08-07,688365,光云科技,互联网服务,48.44,48.62,45.61,46.3,45.61,2375567,110966479.0,7.3566,-4.017,6.23,否,0.89,-6.18,-3.239,0.806,-15.511,否,401000000,32291804,18586350000.0,1496725115.4,192.29977,25.083717,40.273571,48.92,48.16,51.08,54.34,58.23,32.14,15.43,2020-04-29,-
2020-08-10,688365,光云科技,互联网服务,46.7,47.4,45.52,46.96,45.52,1605462,74586741.0,4.9717,1.424,4.06,否,0.61,-5.399,-3.494,3.322,-20.204,否,401000000,32291804,18851010000.0,1518037706.04,195.03802,25.440896,40.847046,48.1,48.31,50.15,53.95,58.21,32.53,15.61,2020-04-29,-
2020-08-11,688365,光云科技,互联网服务,46.89,50.31,46.89,49.0,46.89,4235568,207787898.0,13.1165,4.34,7.28,否,1.85,1.575,-4.034,5.969,-26.986,否,401000000,32291804,19669050000.0,1583912986.2,203.501699,26.544904,42.619604,48.03,48.59,49.4,53.64,58.07,32.94,15.81,2020-04-29,-
2020-08-12,688365,光云科技,互联网服务,48.83,52.25,47.95,52.25,47.95,5528010,283403926.0,17.1189,6.626,8.77,否,2.14,12.851,5.876,6.982,-22.212,否,401000000,32291804,20972300000.0,1688861349.2,216.985501,28.303741,45.443533,48.55,48.93,49.2,53.53,58.03,33.37,16.02,2020-04-29,-
2020-08-13,688365,光云科技,互联网服务,52.85,53.34,49.66,50.04,49.66,4362275,222222643.0,13.5089,-4.226,7.04,否,1.34,6.559,0.806,4.577,-25.591,否,401000000,32291804,20086090000.0,1617496462.36,207.816516,27.107732,43.523262,48.91,49.15,49.23,53.32,57.91,33.79,16.22,2020-04-29,-
2020-08-14,688365,光云科技,互联网服务,49.49,50.25,46.81,48.06,46.81,3223194,154544968.0,9.9815,-3.953,6.87,否,0.89,-1.918,-0.373,-1.233,-25.73,否,401000000,32291804,19292110000.0,1553558690.44,199.601768,26.036194,41.802837,49.26,49.09,49.11,53.1,57.67,34.19,16.41,2020-04-29,-
2020-08-17,688365,光云科技,互联网服务,48.31,48.67,47.2,48.41,47.2,2032386,97667155.0,6.2938,0.728,3.06,否,0.54,-7.349,4.557,-5.19,-26.046,否,401000000,32291804,19432460000.0,1564860821.84,201.05387,26.225607,42.106953,49.55,48.83,48.97,52.75,57.54,34.59,16.61,2020-04-29,-
2020-08-18,688365,光云科技,互联网服务,47.95,50.46,47.95,48.96,47.95,2555173,126728739.0,7.9128,1.135,5.18,否,0.66,-2.158,4.259,-0.79,-23.667,否,401000000,32291804,19653010000.0,1582621314.04,203.335744,26.523257,42.584848,49.54,48.79,48.72,52.15,57.41,35.0,16.8,2020-04-29,-
2020-08-19,688365,光云科技,互联网服务,48.4,48.94,45.86,45.97,45.86,2597038,122372173.0,8.0424,-6.101,6.28,否,0.73,-4.349,-6.184,-7.393,-18.086,否,401000000,32291804,18454020000.0,1486068820.08,190.930646,24.905127,39.986834,48.29,48.42,48.39,51.44,57.33,35.39,16.99,2020-04-29,-
2020-08-20,688365,光云科技,互联网服务,45.73,46.91,44.99,45.36,44.99,1443030,66013306.37,4.4687,-1.326,4.17,否,0.49,-6.3,-13.187,-5.97,-8.271,否,401000000,32291804,18209410000.0,1466370819.64,188.39984,24.575007,39.456804,47.35,48.13,48.13,50.71,57.15,35.76,17.17,2020-04-29,-
2020-08-21,688365,光云科技,互联网服务,45.83,47.4,45.44,45.86,45.44,1156566,53256416.06,3.5816,1.101,4.32,否,0.49,-6.332,-8.353,-0.95,-9.188,否,401000000,32291804,18409910000.0,1482516721.64,189.763072,17.194915,38.651474,46.91,48.09,48.13,50.08,56.98,36.15,17.35,2020-04-29,-
2020-08-24,688365,光云科技,互联网服务,46.38,46.38,43.56,44.16,43.56,1635649,72415824.19,5.0652,-3.725,6.16,否,0.84,-3.937,-8.115,-5.963,-13.834,否,401000000,32291804,17724200000.0,1427297736.8,182.695008,16.554459,37.211831,46.06,47.81,48.06,49.37,56.61,36.51,17.53,2020-04-29,-
2020-08-25,688365,光云科技,互联网服务,44.16,44.57,42.96,43.37,42.96,1344961,59033752.0,4.165,-1.787,3.67,否,0.72,-4.387,-10.411,-11.49,-19.655,否,401000000,32291804,17407410000.0,1401787211.64,179.429644,16.258576,36.546732,44.94,47.24,47.92,48.68,56.26,36.88,17.7,2020-04-29,-
