日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-06-20,603335,迪生力,汽车零部件,2.51,3.01,2.51,3.01,2.51,16218,83626.0,0.025605,43.923,24.03,否,,,,,,否,253340000.0,63340000.0,1319901400.0,330001400.0,26.30509,3.661485,1.828396,0.6,0.3,0.15,0.1,0.05,0.03,0.01,2017-06-20,-
2017-06-21,603335,迪生力,汽车零部件,3.31,3.31,3.31,3.31,3.31,10610,60795.0,0.016751,9.981,0.0,否,0.65,,,,,是,253340000.0,63340000.0,1451638200.0,362938200.0,28.93055,4.026931,2.010884,1.26,0.63,0.32,0.21,0.11,0.05,0.03,2017-06-20,-
2017-06-22,603335,迪生力,汽车零部件,3.64,3.64,3.64,3.64,3.64,16190,101997.0,0.02556,9.948,0.0,否,0.3,,,,,是,253340000.0,63340000.0,1596042000.0,399042000.0,31.808459,4.427515,2.21092,1.99,1.0,0.5,0.33,0.17,0.08,0.04,2017-06-20,-
2017-06-23,603335,迪生力,汽车零部件,4.01,4.01,4.01,4.01,4.01,31219,216348.0,0.049288,10.0,0.0,否,0.24,33.223,,,,是,253340000.0,63340000.0,1755646200.0,438946200.0,34.989304,4.870267,2.432012,2.79,1.4,0.7,0.47,0.23,0.12,0.06,2017-06-20,-
2017-06-26,603335,迪生力,汽车零部件,4.41,4.41,4.41,4.41,4.41,45384,345826.0,0.071651,9.957,0.0,否,0.15,33.233,,,,是,253340000.0,63340000.0,1930450800.0,482650800.0,38.473088,5.355185,2.67416,3.68,1.84,0.92,0.61,0.31,0.15,0.07,2017-06-20,-
2017-06-27,603335,迪生力,汽车零部件,4.84,4.84,4.84,4.84,4.84,78007,653699.0,0.123156,9.974,0.0,否,3.26,32.967,,,,是,253340000.0,63340000.0,2122989200.0,530789200.0,42.310299,5.889298,2.940874,4.04,2.32,1.16,0.77,0.39,0.19,0.09,2017-06-20,-
2017-06-28,603335,迪生力,汽车零部件,5.33,5.33,5.33,5.33,5.33,75260,693897.0,0.118819,10.024,0.0,否,2.07,32.918,77.076,,,是,253340000.0,63340000.0,2335794800.0,583994800.0,46.551427,6.479633,3.235664,4.45,2.86,1.43,0.95,0.48,0.24,0.11,2017-06-20,-
2017-06-29,603335,迪生力,汽车零部件,5.86,5.86,5.86,5.86,5.86,125162,1269143.0,0.197603,9.978,0.0,否,2.54,32.88,77.039,,,是,253340000.0,63340000.0,2568867600.0,642267600.0,51.196471,7.126191,3.558528,4.89,3.44,1.72,1.15,0.57,0.29,0.14,2017-06-20,-
2017-06-30,603335,迪生力,汽车零部件,6.45,6.45,6.45,6.45,6.45,343631,3831486.0,0.542518,9.961,0.0,否,4.84,33.264,77.198,,,是,253340000.0,63340000.0,2824741000.0,706241000.0,56.295923,7.835999,3.912977,5.38,4.09,2.04,1.36,0.68,0.34,0.16,2017-06-20,-
2017-07-03,603335,迪生力,汽车零部件,7.09,7.09,7.09,7.09,7.09,329050,4037444.0,0.519498,10.045,0.0,否,2.47,33.021,76.808,,,是,253340000.0,63340000.0,3108481800.0,777181800.0,61.95076,8.623113,4.30603,5.91,4.8,2.4,1.6,0.8,0.4,0.19,2017-06-20,-
2017-07-04,603335,迪生力,汽车零部件,7.8,7.8,7.8,7.8,7.8,365838,4938813.0,0.577578,10.024,0.0,否,1.92,33.106,76.871,159.136,,是,253340000.0,63340000.0,3420090000.0,855090000.0,68.160983,9.487533,4.737685,6.51,5.27,2.79,1.86,0.93,0.46,0.22,2017-06-20,-
2017-07-05,603335,迪生力,汽车零部件,8.59,8.59,8.59,8.59,8.59,699627,10389461.0,1.104558,10.0,0.0,否,2.82,33.178,77.479,159.517,,是,253340000.0,63340000.0,3762099000.0,940599000.0,74.977081,10.436286,5.211454,7.16,5.8,3.22,2.14,1.07,0.54,0.26,2017-06-20,-
2017-07-06,603335,迪生力,汽车零部件,9.45,9.45,9.45,9.45,9.45,647980,10587993.0,1.023019,10.034,0.0,否,1.74,33.286,77.298,159.615,,是,253340000.0,63340000.0,4139575600.0,1034975600.0,82.500034,11.483429,5.734354,7.88,6.38,3.69,2.46,1.23,0.61,0.3,2017-06-20,-
2017-07-07,603335,迪生力,汽车零部件,10.39,10.39,10.39,10.39,10.39,871551,15661771.0,1.375988,9.976,0.0,否,1.83,33.205,77.304,159.102,,是,253340000.0,63340000.0,4552519800.0,1138219800.0,90.729841,12.62896,6.306386,8.66,7.02,4.21,2.81,1.4,0.7,0.34,2017-06-20,-
2017-07-10,603335,迪生力,汽车零部件,11.43,11.43,9.63,9.76,9.63,39593728,716342496.0,62.509833,-6.066,17.31,否,67.94,13.62,51.318,121.315,,否,253340000.0,63340000.0,4276379200.0,1069179200.0,85.226473,11.86293,5.923861,9.2,7.56,4.7,3.13,1.57,0.78,0.38,2017-06-20,-
2017-07-11,603335,迪生力,汽车零部件,10.01,10.16,9.51,9.89,9.51,24543037,415216192.0,38.748085,1.303,6.64,否,2.91,4.656,39.492,104.339,,否,253340000.0,63340000.0,4332114000.0,1083114000.0,86.337245,12.017541,6.001068,9.62,8.06,5.19,3.46,1.73,0.87,0.42,2017-06-20,-
2017-07-12,603335,迪生力,汽车零部件,9.55,9.93,9.35,9.78,9.35,18665260,311402192.0,29.468361,-1.111,5.85,否,1.41,-5.871,25.385,83.49,,否,253340000.0,63340000.0,4283979400.0,1071079400.0,85.377942,11.884013,5.93439,9.85,8.51,5.68,3.79,1.89,0.95,0.45,2017-06-20,-
2017-07-13,603335,迪生力,汽车零部件,9.77,9.92,9.23,9.3,9.23,16276909,268679824.0,25.697678,-4.849,6.98,否,0.97,-4.713,8.265,58.703,,否,253340000.0,63340000.0,4076240600.0,1019140600.0,81.237793,11.307733,5.646619,9.82,8.85,6.15,4.1,2.05,1.02,0.49,2017-06-20,-
2017-07-14,603335,迪生力,汽车零部件,9.13,9.24,8.56,8.71,8.56,16676659,256134489.0,26.328795,-6.401,7.33,否,0.83,-11.931,-7.831,35.039,,否,253340000.0,63340000.0,3815300400.0,953900400.0,76.037363,10.58387,5.285151,9.49,9.08,6.58,4.39,2.19,1.1,0.53,2017-06-20,-
2017-07-17,603335,迪生力,汽车零部件,8.28,8.35,7.83,7.86,7.83,14407845,199916306.0,22.746835,-9.695,5.98,否,0.62,-19.632,-24.35,10.86,,否,253340000.0,63340000.0,3445424000.0,861424000.0,68.665879,9.557811,4.772779,9.11,9.15,6.97,4.65,2.32,1.16,0.56,2017-06-20,-
2017-07-18,603335,迪生力,汽车零部件,8.09,8.57,8.01,8.3,8.01,17241951,249447924.0,27.221268,5.588,7.21,否,0.95,-10.753,-14.959,6.41,,否,253340000.0,63340000.0,3637962400.0,909562400.0,72.50309,10.091924,5.039494,8.79,9.2,7.24,4.93,2.46,1.23,0.59,2017-06-20,-
2017-07-19,603335,迪生力,汽车零部件,7.96,8.44,7.63,8.28,7.63,16163219,226151476.0,25.518186,-0.209,9.68,否,0.97,-4.937,-16.279,-3.609,,否,253340000.0,63340000.0,3630362200.0,907662200.0,72.351621,10.07084,5.028965,8.49,9.17,7.49,5.2,2.6,1.3,0.62,2017-06-20,-
2017-07-20,603335,迪生力,汽车零部件,8.11,8.44,8.0,8.08,8.0,12291610,174115696.0,19.405763,-2.512,5.3,否,0.76,2.799,-17.382,-14.497,,否,253340000.0,63340000.0,3539159800.0,884859800.0,70.533995,9.817839,4.902627,8.25,9.04,7.71,5.47,2.74,1.37,0.66,2017-06-20,-
2017-07-21,603335,迪生力,汽车零部件,7.88,8.24,7.79,8.19,7.79,11901966,165164249.0,18.7906,1.432,5.51,否,0.78,-1.325,-11.935,-21.174,,否,253340000.0,63340000.0,3589827800.0,897527800.0,71.543787,9.958395,4.972815,8.14,8.82,7.92,5.74,2.87,1.44,0.69,2017-06-20,-
2017-07-24,603335,迪生力,汽车零部件,8.04,8.56,8.0,8.27,8.0,13995393,200558624.0,22.095663,0.988,6.85,否,0.97,-0.121,-5.052,-15.266,,否,253340000.0,63340000.0,3625295400.0,906395400.0,72.250641,10.056785,5.021947,8.22,8.67,8.11,6.02,3.01,1.51,0.72,2017-06-20,-
2017-07-25,603335,迪生力,汽车零部件,8.26,8.35,8.0,8.05,8.0,9984018,140895680.0,15.76258,-2.655,4.26,否,0.7,-0.371,2.417,-18.605,167.442,否,253340000.0,63340000.0,3529026200.0,882326200.0,70.332036,9.789728,4.888589,8.17,8.48,8.27,6.29,3.14,1.57,0.75,2017-06-20,-
2017-07-26,603335,迪生力,汽车零部件,7.95,8.16,7.82,7.88,7.82,8124020,111701018.0,12.82605,-2.154,4.31,否,0.63,-3.785,-5.06,-19.427,138.066,否,253340000.0,63340000.0,3453024200.0,863324200.0,68.817348,9.578894,4.783308,8.09,8.29,8.4,6.55,3.28,1.64,0.79,2017-06-20,-
