日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-09-30,301563,云汉芯城,电子元件,120.0,142.0,114.04,116.8,114.04,11432999,1428717371.49,81.9469,332.593,103.56,否,,,,,,否,65116099,13951710,7605560363.2,1629559728.0,73.230769,9.492712,2.721089,23.36,11.68,5.84,3.89,1.95,0.97,0.47,2025-09-30,-
2025-10-09,301563,云汉芯城,电子元件,122.26,199.0,119.33,164.56,119.33,11689445,1690501435.97,83.785,40.89,68.21,否,1.02,,,,,否,65116099,13951710,10715505251.44,2295893397.6,103.175132,13.37432,3.833753,56.27,28.14,14.07,9.38,4.69,2.34,1.13,2025-09-30,-
2025-10-10,301563,云汉芯城,电子元件,142.0,162.58,136.2,142.27,136.2,8294934,1215947606.38,59.4546,-13.545,16.03,否,0.18,,,,,否,65116099,13951710,9264067404.73,1984909781.7,89.199842,11.56274,3.314463,84.73,42.36,21.18,14.12,7.06,3.53,1.69,2025-09-30,-
2025-10-13,301563,云汉芯城,电子元件,135.16,162.98,134.18,148.5,134.18,7522026,1135297589.9,53.9147,4.379,20.24,否,0.08,27.14,,,,否,65116099,13951710,9669740701.5,2071828935.0,93.105901,12.069073,3.459604,114.43,57.21,28.61,19.07,9.54,4.77,2.29,2025-09-30,-
2025-10-14,301563,云汉芯城,电子元件,142.55,152.0,133.0,137.5,133.0,6552426,929767366.19,46.965,-7.407,12.79,否,0.04,-16.444,,,,否,65116099,13951710,8953463612.5,1918360125.0,86.209168,11.175067,3.203337,141.93,70.96,35.48,23.65,11.83,5.91,2.84,2025-09-30,-
2025-10-15,301563,云汉芯城,电子元件,133.37,135.88,123.3,127.23,123.3,5776031,730815360.35,41.4002,-7.469,9.15,否,0.63,-10.571,,,,否,65116099,13951710,8284721275.77,1775076063.3,79.770126,10.340391,2.964077,144.01,83.69,41.84,27.9,13.95,6.97,3.35,2025-09-30,-
2025-10-16,301563,云汉芯城,电子元件,126.01,152.68,123.61,152.68,123.61,7282910,1045349347.75,52.2008,20.003,22.85,否,0.91,2.815,30.719,,,是,65116099,13951710,9941925995.32,2130147082.8,95.72666,12.408795,3.556985,141.64,98.95,49.48,32.98,16.49,8.25,3.96,2025-09-30,-
2025-10-17,301563,云汉芯城,电子元件,152.99,177.97,152.08,166.0,152.08,9312949,1559487924.79,66.7513,8.724,16.96,否,1.31,20.727,0.875,,,否,65116099,13951710,10809272434.0,2315983860.0,104.077977,13.491354,3.867301,146.38,115.55,57.78,38.52,19.26,9.63,4.62,2025-09-30,-
2025-10-20,301563,云汉芯城,电子元件,169.32,169.92,153.03,164.31,153.03,5565032,905017833.7,39.8878,-1.018,10.17,否,0.76,29.144,15.492,,,否,65116099,13951710,10699226226.69,2292405470.1,103.018388,13.354002,3.827929,149.54,131.99,65.99,44.0,22.0,11.0,5.28,2025-09-30,-
2025-10-21,301563,云汉芯城,电子元件,165.57,197.17,160.3,197.17,160.3,7530036,1363977648.79,53.9721,19.999,22.44,否,1.09,29.139,32.774,,,是,65116099,13951710,12838941239.83,2750858660.7,123.620811,16.02464,4.593468,161.48,151.7,75.85,50.57,25.28,12.64,6.07,2025-09-30,-
