日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-07-01,001388,信通电子,电网设备,39.797,46.554,39.791,42.122,39.80,25255300,1063803746.60,82.6074,,,否,,,,,,否,156000000,30572689,6571032000.00,1287782806.06,,,,,,,,,,,2025-07-01,-
2025-07-02,001388,信通电子,电网设备,36.419,45.203,36.338,42.203,42.12,19156700,808470210.10,62.6595,,,否,,,,,,否,156000000,30572689,6583668000.00,1290259193.87,,,,,,,,,,,2025-07-01,-
2025-07-03,001388,信通电子,电网设备,43.176,44.054,40.068,40.608,42.20,13309800,540484358.40,43.5349,,,否,,,,,,否,156000000,30572689,6334848000.00,1241495754.91,,,,,,,,,,,2025-07-01,-
2025-07-04,001388,信通电子,电网设备,39.196,41.628,37.365,37.588,40.61,13991300,525904984.40,45.7640,,,否,,,,,,否,156000000,30572689,5863728000.00,1149166234.13,,,,,,,,,,,2025-07-01,-
2025-07-07,001388,信通电子,电网设备,37.095,38.149,34.324,34.378,37.59,14206600,488394494.80,46.4683,,,否,,,,,,否,156000000,30572689,5362968000.00,1051027902.44,,,,39.38,,,,,,,2025-07-01,-
2025-07-08,001388,信通电子,电网设备,33.284,33.71,31.777,31.98,34.38,13367600,427495848.00,43.7240,,,否,,,,,,否,156000000,30572689,4988880000.00,977714594.22,,,,37.35,,,,,,,2025-07-01,-
2025-07-09,001388,信通电子,电网设备,31.696,32.074,31.554,31.892,31.98,7848100,250291605.20,25.6703,,,否,,,,,,否,156000000,30572689,4975152000.00,975024197.59,,,,35.29,,,,,,,2025-07-01,-
2025-07-10,001388,信通电子,电网设备,31.716,31.723,30.96,30.987,31.89,7692300,238361300.10,25.1607,,,否,,,,,,否,156000000,30572689,4833972000.00,947355914.04,,,,33.37,,,,,,,2025-07-01,-
2025-07-11,001388,信通电子,电网设备,30.811,31.108,30.527,30.892,30.99,5821800,179847045.60,19.0425,,,否,,,,,,否,156000000,30572689,4819152000.00,944451508.59,,,,32.03,,,,,,,2025-07-01,-
2025-07-14,001388,信通电子,电网设备,30.777,31.351,30.777,31.135,30.89,4043300,125888145.50,13.2252,,,否,,,,,,否,156000000,30572689,4857060000.00,951880672.02,,,,31.38,35.38,,,,,,2025-07-01,-
2025-07-15,001388,信通电子,电网设备,30.946,31.007,30.358,30.561,31.14,4697300,143554185.30,15.3644,,,否,,,,,,否,156000000,30572689,4767516000.00,934331948.53,,,,31.09,34.22,,,,,,2025-07-01,-
2025-07-16,001388,信通电子,电网设备,30.541,30.851,30.493,30.757,30.56,3197300,98339356.10,10.4580,,,否,,,,,,否,156000000,30572689,4798092000.00,940324195.57,,,,30.87,33.08,,,,,,2025-07-01,-
2025-07-17,001388,信通电子,电网设备,30.676,30.899,30.608,30.797,30.76,2860000,88079420.00,9.3548,,,否,,,,,,否,156000000,30572689,4804332000.00,941547103.13,,,,30.83,32.10,,,,,,2025-07-01,-
2025-07-18,001388,信通电子,电网设备,30.804,30.865,30.534,30.71,30.80,3431300,105375223.00,11.2234,,,否,,,,,,否,156000000,30572689,4790760000.00,938887279.19,,,,30.79,31.41,,,,,,2025-07-01,-
2025-07-21,001388,信通电子,电网设备,30.716,31.446,30.676,31.432,30.71,6491300,204034541.60,21.2323,,,否,,,,,,否,156000000,30572689,4903392000.00,960960760.65,,,,30.85,31.11,,,,,,2025-07-01,-
2025-07-22,001388,信通电子,电网设备,31.439,31.439,30.851,31.149,31.43,5028600,156635861.40,16.4480,,,否,,,,,,否,156000000,30572689,4859244000.00,952308689.66,,,,30.97,31.03,,,,,,2025-07-01,-
2025-07-23,001388,信通电子,电网设备,31.25,32.635,31.176,31.392,31.15,7508400,235703692.80,24.5592,,,否,,,,,,否,156000000,30572689,4897152000.00,959737853.09,,,,31.10,30.98,,,,,,2025-07-01,-
2025-07-24,001388,信通电子,电网设备,30.77,30.987,30.385,30.98,31.39,4993900,154711022.00,16.3345,,,否,,,,,,否,156000000,30572689,4832880000.00,947141905.22,,,,31.13,30.98,,,,,,2025-07-01,-
2025-07-25,001388,信通电子,电网设备,30.811,31.007,30.703,30.818,30.98,2662600,82056006.80,8.7091,,,否,,,,,,否,156000000,30572689,4807608000.00,942189129.60,,,,31.15,30.97,,,,,,2025-07-01,-
2025-07-28,001388,信通电子,电网设备,30.784,30.926,30.649,30.872,30.82,2292700,70780234.40,7.4992,,,否,,,,,,否,156000000,30572689,4816032000.00,943840054.81,,,,31.04,30.95,33.16,,,,,2025-07-01,-
2025-07-29,001388,信通电子,电网设备,30.865,30.966,30.696,30.824,30.87,2334600,71961710.40,7.6362,,,否,,,,,,否,156000000,30572689,4808544000.00,942372565.74,,,,30.98,30.97,32.60,,,,,2025-07-01,-
2025-07-30,001388,信通电子,电网设备,30.797,30.804,30.48,30.527,30.82,2840500,86711943.50,9.2910,,,否,,,,,,否,156000000,30572689,4762212000.00,933292477.10,,,,30.80,30.95,32.01,,,,,2025-07-01,-
2025-07-31,001388,信通电子,电网设备,30.541,30.649,30.345,30.365,30.53,2430100,73789986.50,7.9486,,,否,,,,,,否,156000000,30572689,4736940000.00,928339701.48,,,,30.68,30.91,31.50,,,,,2025-07-01,-
2025-08-01,001388,信通电子,电网设备,30.27,30.385,30.135,30.21,30.36,1925600,58172376.00,6.2984,,,否,,,,,,否,156000000,30572689,4712760000.00,923600934.69,,,,30.56,30.86,31.13,,,,,2025-07-01,-
2025-08-04,001388,信通电子,电网设备,30.047,30.297,29.818,30.297,30.21,1708700,51768483.90,5.5890,,,否,,,,,,否,156000000,30572689,4726332000.00,926260758.63,,,,30.44,30.74,30.93,,,,,2025-07-01,-
2025-08-05,001388,信通电子,电网设备,30.291,30.912,30.216,30.905,30.30,3840700,118696833.50,12.5625,,,否,,,,,,否,156000000,30572689,4821180000.00,944848953.55,,,,30.46,30.72,30.88,,,,,2025-07-01,-
2025-08-06,001388,信通电子,电网设备,30.919,31.122,30.662,31.014,30.91,3589700,111330955.80,11.7415,,,否,,,,,,否,156000000,30572689,4838184000.00,948181376.65,,,,30.56,30.68,30.83,,,,,2025-07-01,-
2025-08-07,001388,信通电子,电网设备,31.216,31.264,30.892,31.007,31.01,2890800,89635035.60,9.4555,,,否,,,,,,否,156000000,30572689,4837092000.00,947967367.82,,,,30.69,30.68,30.83,,,,,2025-07-01,-
2025-08-08,001388,信通电子,电网设备,31.351,31.351,30.682,30.689,31.01,2501100,76756257.90,8.1808,,,否,,,,,,否,156000000,30572689,4787484000.00,938245252.72,,,,30.78,30.67,30.82,,,,,2025-07-01,-
2025-08-11,001388,信通电子,电网设备,30.689,30.824,30.514,30.75,30.69,2278600,70066950.00,7.4531,,,否,,,,,,否,156000000,30572689,4797000000.00,940110186.75,,,,30.87,30.66,30.80,32.33,,,,2025-07-01,-
2025-08-12,001388,信通电子,电网设备,30.75,30.804,30.466,30.628,30.75,2078300,63654172.40,6.7979,,,否,,,,,,否,156000000,30572689,4777968000.00,936380318.69,,,,30.82,30.64,30.81,31.94,,,,2025-07-01,-
2025-08-13,001388,信通电子,电网设备,30.642,31.081,30.615,30.973,30.63,3307500,102443197.50,10.8185,,,否,,,,,,否,156000000,30572689,4831788000.00,946927896.40,,,,30.81,30.68,30.82,31.57,,,,2025-07-01,-
2025-08-14,001388,信通电子,电网设备,30.946,31.014,30.338,30.372,30.97,3077100,93457681.20,10.0649,,,否,,,,,,否,156000000,30572689,4738032000.00,928553710.31,,,,30.68,30.68,30.80,31.23,,,,2025-07-01,-
2025-08-15,001388,信通电子,电网设备,30.345,30.757,30.257,30.75,30.37,2152600,66192450.00,7.0409,,,否,,,,,,否,156000000,30572689,4797000000.00,940110186.75,,,,30.69,30.74,30.80,31.00,,,,2025-07-01,-
2025-08-18,001388,信通电子,电网设备,30.757,32.0,30.757,31.568,30.75,6238800,196946438.40,20.4064,,,否,,,,,,否,156000000,30572689,4924608000.00,965118646.35,,,,30.86,30.87,30.80,30.91,,,,2025-07-01,-
2025-08-19,001388,信通电子,电网设备,31.588,31.858,31.223,31.412,31.57,3869300,121542451.60,12.6561,,,否,,,,,,否,156000000,30572689,4900272000.00,960349306.87,,,,31.01,30.92,30.82,30.89,,,,2025-07-01,-
2025-08-20,001388,信通电子,电网设备,31.277,31.574,31.115,31.547,31.41,2646000,83473362.00,8.6548,,,否,,,,,,否,156000000,30572689,4921332000.00,964476619.88,,,,31.13,30.97,30.83,30.88,,,,2025-07-01,-
2025-08-21,001388,信通电子,电网设备,31.649,31.669,31.264,31.487,31.55,2549100,80263511.70,8.3378,,,否,,,,,,否,156000000,30572689,4911972000.00,962642258.54,,,,31.35,31.02,30.85,30.89,,,,2025-07-01,-
