日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2003-10-10,600517,XD国网英,多元金融,0.6656153846153848,0.7145576923076924,0.6558269230769233,0.6851923076923078,0.6558269230769233,14224031,9746196.63,56.8961,,,否,,,,,,否,79830000,25000000,54698901.92,17129807.69,,,,0.14,0.07,0.04,0.02,0.01,0.01,0.0,2003-10-10,-
2003-10-13,600517,XD国网英,多元金融,0.6754038461538462,0.7341346153846156,0.6656153846153848,0.7047692307692309,0.6656153846153848,9337366,6580688.25,37.3495,,,否,,,,,,否,79830000,25000000,56261727.69,17619230.77,,,,0.27,0.14,0.07,0.05,0.02,0.01,0.01,2003-10-10,-
2003-10-14,600517,XD国网英,多元金融,0.7047692307692309,0.7047692307692309,0.6851923076923078,0.6949807692307693,0.6851923076923078,3655739,2540668.3,14.623,,,否,,,,,,否,79830000,25000000,55480314.81,17374519.23,,,,0.42,0.21,0.11,0.07,0.04,0.02,0.01,2003-10-10,-
2003-10-15,600517,XD国网英,多元金融,0.6949807692307693,0.7047692307692309,0.6851923076923078,0.6851923076923078,0.6851923076923078,2525935,1730751.23,10.1037,,,否,,,,,,否,79830000,25000000,54698901.92,17129807.69,,,,0.56,0.27,0.14,0.09,0.05,0.02,0.01,2003-10-10,-
2003-10-16,600517,XD国网英,多元金融,0.6851923076923078,0.6851923076923078,0.6558269230769233,0.6656153846153848,0.6558269230769233,3232616,2151678.94,12.9305,,,否,,,,,,否,79830000,25000000,53136076.15,16640384.62,,,,0.69,0.34,0.18,0.12,0.06,0.03,0.01,2003-10-10,-
2003-10-17,600517,XD国网英,多元金融,0.6558269230769233,0.6851923076923078,0.6558269230769233,0.6754038461538462,0.6558269230769233,2478077,1673702.74,9.9123,,,否,,,,,,否,79830000,25000000,53917489.04,16885096.15,,,,0.69,0.41,0.21,0.14,0.07,0.04,0.02,2003-10-10,-
2003-10-20,600517,XD国网英,多元金融,0.6754038461538462,0.6754038461538462,0.6460384615384617,0.6558269230769233,0.6460384615384617,1403620,920531.79,5.6145,,,否,,,,,,否,79830000,25000000,52354663.27,16395673.08,,,,0.68,0.48,0.23,0.16,0.08,0.04,0.02,2003-10-10,-
2003-10-21,600517,XD国网英,多元金融,0.6460384615384617,0.6558269230769233,0.6264615384615386,0.6460384615384617,0.6264615384615386,1928766,1246057.02,7.7151,,,否,,,,,,否,79830000,25000000,51573250.38,16150961.54,,,,0.67,0.54,0.27,0.18,0.09,0.05,0.02,2003-10-10,-
2003-10-22,600517,XD国网英,多元金融,0.6362500000000001,0.6754038461538462,0.6362500000000001,0.6656153846153848,0.6362500000000001,2844016,1893020.8,11.3761,,,否,,,,,,否,79830000,25000000,53136076.15,16640384.62,,,,0.67,0.61,0.3,0.21,0.1,0.05,0.02,2003-10-10,-
2003-10-23,600517,XD国网英,多元金融,0.6656153846153848,0.6949807692307693,0.6656153846153848,0.6656153846153848,0.6656153846153848,2477926,1649345.67,9.9117,,,否,,,,,,否,79830000,25000000,53136076.15,16640384.62,,,,0.67,0.68,0.33,0.23,0.11,0.06,0.03,2003-10-10,-
