日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-01-16,688720,艾森股份,半导体,29.396,29.749,28.555,29.022,29.40,1293047,37526810.03,1.6537,,,否,,,,,,否,122637981,78189364,3559199484.58,2269211722.01,,,,,,,,,,,2023-12-06,-
2025-01-17,688720,艾森股份,半导体,28.929,29.756,28.569,29.497,29.02,1704511,50277960.97,2.1800,,,否,,,,,,否,122637981,78189364,3617452525.56,2306351669.91,,,,,,,,,,,2023-12-06,-
2025-01-20,688720,艾森股份,半导体,29.763,29.958,29.274,29.497,29.50,979373,28888565.38,1.2526,,,否,,,,,,否,122637981,78189364,3617452525.56,2306351669.91,,,,,,,,,,,2023-12-06,-
2025-01-21,688720,艾森股份,半导体,29.713,29.814,29.274,29.598,29.50,846720,25061218.56,1.0829,,,否,,,,,,否,122637981,78189364,3629838961.64,2314248795.67,,,,,,,,,,,2023-12-06,-
2025-01-22,688720,艾森股份,半导体,29.411,29.756,29.238,29.389,29.60,700456,20585701.38,0.8958,,,否,,,,,,否,122637981,78189364,3604207623.61,2297907218.60,,,,29.40,,,,,,,2023-12-06,-
2025-01-23,688720,艾森股份,半导体,29.756,30.26,29.418,29.418,29.39,1348175,39660612.15,1.7242,,,否,,,,,,否,122637981,78189364,3607764125.06,2300174710.15,,,,29.48,,,,,,,2023-12-06,-
2025-02-17,688720,艾森股份,半导体,35.101,35.101,30.691,31.001,29.42,5233750,162251483.75,6.6937,,,否,,,,,,否,122637981,78189364,3801900048.98,2423948473.36,,,,29.78,,,,,,,2023-12-06,-
2025-02-18,688720,艾森股份,半导体,31.073,31.9,30.555,30.85,31.00,2379148,73396715.80,3.0428,,,否,,,,,,否,122637981,78189364,3783381713.85,2412141879.40,,,,30.05,,,,,,,2023-12-06,-
2025-02-19,688720,艾森股份,半导体,30.85,31.778,30.533,31.555,30.85,2740783,86485407.56,3.5053,,,否,,,,,,否,122637981,78189364,3869841490.45,2467265381.02,,,,30.44,,,,,,,2023-12-06,-
2025-02-20,688720,艾森股份,半导体,31.217,31.648,30.792,31.101,31.55,2361128,73433441.93,3.0198,,,否,,,,,,否,122637981,78189364,3814163847.08,2431767409.76,,,,30.79,30.09,,,,,,2023-12-06,-
