日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2016-08-18,603986,兆易创新,半导体,4.94,5.93,4.94,5.93,4.94,7400,247268.0,0.0296,43.981,23.99,否,,,,,,否,100000000.0,25000000.0,3349000000.0,837250000.0,21.094029,5.862285,2.669498,1.19,0.59,0.3,0.2,0.1,0.05,0.02,2016-08-18,-
2016-08-19,603986,兆易创新,半导体,6.52,6.52,6.52,6.52,6.52,500,18420.0,0.002,10.003,0.0,否,0.07,,,,,是,100000000.0,25000000.0,3684000000.0,921000000.0,23.204062,6.448689,2.936527,2.49,1.25,0.62,0.42,0.21,0.1,0.05,2016-08-18,-
2016-08-22,603986,兆易创新,半导体,7.17,7.17,7.17,7.17,7.17,2900,117508.0,0.0116,9.989,0.0,否,0.18,,,,,是,100000000.0,25000000.0,4052000000.0,1013000000.0,25.521949,7.092858,3.229861,3.92,1.96,0.98,0.65,0.33,0.16,0.08,2016-08-18,-
2016-08-23,603986,兆易创新,半导体,7.89,7.89,7.89,7.89,7.89,1100,49027.0,0.0044,9.995,0.0,否,0.03,33.052,,,,是,100000000.0,25000000.0,4457000000.0,1114250000.0,28.072884,7.801793,3.552688,5.5,2.75,1.38,0.92,0.46,0.23,0.11,2016-08-18,-
2016-08-24,603986,兆易创新,半导体,8.68,8.68,8.68,8.68,8.68,4600,225538.0,0.0184,10.007,0.0,否,0.1,33.129,,,,是,100000000.0,25000000.0,4903000000.0,1225750000.0,30.882062,8.582498,3.908196,7.24,3.62,1.81,1.21,0.6,0.3,0.14,2016-08-18,-
2016-08-25,603986,兆易创新,半导体,9.55,9.55,9.55,9.55,9.55,7160,386139.0,0.02864,9.994,0.0,否,2.17,33.194,,,,是,100000000.0,25000000.0,5393000000.0,1348250000.0,33.968378,9.440222,4.298776,7.96,4.57,2.29,1.52,0.76,0.38,0.18,2016-08-18,-
2016-08-26,603986,兆易创新,半导体,10.5,10.5,10.5,10.5,10.5,5500,326260.0,0.022,9.994,0.0,否,1.69,33.08,77.066,,,是,100000000.0,25000000.0,5932000000.0,1483000000.0,37.363326,10.383719,4.728415,8.76,5.62,2.81,1.87,0.94,0.47,0.22,2016-08-18,-
2016-08-29,603986,兆易创新,半导体,11.55,11.55,11.55,11.55,11.55,14033,915653.0,0.056132,9.997,0.0,否,3.3,33.065,77.147,,,是,100000000.0,25000000.0,6525000000.0,1631250000.0,41.098399,11.421741,5.201097,9.63,6.78,3.39,2.26,1.13,0.56,0.27,2016-08-18,-
2016-08-30,603986,兆易创新,半导体,12.71,12.71,12.71,12.71,12.71,15119,1085242.0,0.060476,10.008,0.0,否,2.33,33.089,77.266,,,是,100000000.0,25000000.0,7178000000.0,1794500000.0,45.211389,12.564791,5.721605,10.6,8.05,4.03,2.68,1.34,0.67,0.32,2016-08-18,-
2016-08-31,603986,兆易创新,半导体,13.98,13.98,13.98,13.98,13.98,28064,2215933.0,0.112256,10.003,0.0,否,3.02,33.143,77.186,,,是,100000000.0,25000000.0,7896000000.0,1974000000.0,42.607096,11.88897,5.825843,11.66,9.45,4.72,3.15,1.57,0.79,0.38,2016-08-18,-
2016-09-01,603986,兆易创新,半导体,15.38,15.38,15.38,15.38,15.38,12812,1112850.0,0.051248,10.005,0.0,否,0.92,33.16,77.189,159.359,,是,100000000.0,25000000.0,8686000000.0,2171500000.0,46.869964,13.07847,6.408723,12.82,10.39,5.49,3.66,1.83,0.92,0.44,2016-08-18,-
2016-09-02,603986,兆易创新,半导体,16.92,16.92,16.92,16.92,16.92,69312,6622762.0,0.277248,10.005,0.0,否,4.59,33.124,77.173,159.509,,是,100000000.0,25000000.0,9555000000.0,2388750000.0,51.559118,14.386919,7.04989,14.11,11.43,6.34,4.23,2.11,1.06,0.51,2016-08-18,-
2016-09-05,603986,兆易创新,半导体,18.61,18.61,18.61,18.61,18.61,69519,7307142.0,0.278076,10.005,0.0,否,2.49,33.119,77.238,159.554,,是,100000000.0,25000000.0,10511000000.0,2627750000.0,56.717728,15.826364,7.755248,15.52,12.58,7.27,4.85,2.42,1.21,0.58,2016-08-18,-
2016-09-06,603986,兆易创新,半导体,20.47,20.47,20.47,20.47,20.47,54608,6313777.0,0.218432,9.999,0.0,否,1.4,33.095,77.229,159.442,,是,100000000.0,25000000.0,11562000000.0,2890500000.0,62.388962,17.408849,8.530699,17.07,13.84,8.29,5.53,2.76,1.38,0.66,2016-08-18,-
2016-09-07,603986,兆易创新,半导体,22.52,22.52,22.52,22.52,22.52,136628,17376349.0,0.546512,9.998,0.0,否,2.92,33.097,77.183,159.447,,是,100000000.0,25000000.0,12718000000.0,3179500000.0,68.626778,19.149433,9.383622,18.78,15.22,9.42,6.28,3.14,1.57,0.75,2016-08-18,-
2016-09-08,603986,兆易创新,半导体,24.77,24.77,24.77,24.77,24.77,174488,24410871.0,0.697952,10.002,0.0,否,2.54,33.1,77.182,159.372,,是,100000000.0,25000000.0,13990000000.0,3497500000.0,75.490536,21.064678,10.322131,20.66,16.74,10.66,7.11,3.55,1.78,0.85,2016-08-18,-
2016-09-09,603986,兆易创新,半导体,27.25,27.25,27.25,27.25,27.25,181192,27883637.0,0.724768,10.0,0.0,否,1.8,33.122,77.178,159.524,,是,100000000.0,25000000.0,15389000000.0,3847250000.0,83.039589,23.171145,11.354345,22.72,18.42,12.02,8.01,4.01,2.0,0.96,2016-08-18,-
2016-09-12,603986,兆易创新,半导体,29.97,29.97,29.97,29.97,29.97,4883134,826616928.0,19.532536,10.001,0.0,否,39.61,33.082,77.128,159.481,,是,100000000.0,25000000.0,16928000000.0,4232000000.0,91.344088,25.488411,12.489853,25.0,20.26,13.52,9.01,4.51,2.25,1.08,2016-08-18,-
2016-09-13,603986,兆易创新,半导体,32.54,32.54,29.8,30.34,29.8,15950837,2822922752.0,63.803348,1.217,9.13,否,14.69,22.487,63.031,138.71,,否,100000000.0,25000000.0,17134000000.0,4283500000.0,92.455671,25.798584,12.641844,26.97,22.02,15.04,10.02,5.01,2.51,1.2,2016-08-18,-
2016-09-14,603986,兆易创新,半导体,31.35,33.37,31.34,31.51,31.34,10410979,1887215104.0,41.643916,3.87,6.69,否,2.44,15.633,53.933,125.393,,否,100000000.0,25000000.0,17797000000.0,4449250000.0,96.033242,26.79686,13.13102,28.77,23.77,16.61,11.07,5.54,2.77,1.33,2016-08-18,-
2017-03-13,603986,兆易创新,半导体,34.66,34.66,34.66,34.66,34.66,1811883,354712336.0,7.247532,10.002,0.0,否,0.29,15.649,53.908,125.358,,是,100000000.0,25000000.0,19577000000.0,4894250000.0,107.91418,15.827809,13.882169,30.75,25.7,18.05,12.23,6.11,3.06,1.47,2016-08-18,-
2017-03-14,603986,兆易创新,半导体,38.13,38.13,38.13,38.13,38.13,103845,22363021.0,0.41538,10.002,0.0,否,0.02,25.676,53.936,125.355,,是,100000000.0,25000000.0,21535000000.0,5383750000.0,118.707252,17.410832,15.270599,32.92,27.82,19.63,13.5,6.75,3.38,1.62,2016-08-18,-
2017-03-15,603986,兆易创新,半导体,41.94,41.94,40.72,41.94,40.72,5519637,1307287936.0,22.078548,10.002,3.2,否,0.83,33.101,53.908,125.363,,是,100000000.0,25000000.0,23689000000.0,5922250000.0,130.580733,19.15232,16.798013,35.32,30.16,21.37,14.9,7.45,3.72,1.79,2016-08-18,-
