日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-02-10,688029,XD南微医,医疗器械,67.225,67.875,66.615,67.395,67.22,1825026,122997627.27,0.9715,,,否,,,,,,否,187847422,187847422,12659977005.69,12659977005.69,,,,,,,,,,,2019-07-22,-
2025-02-11,688029,XD南微医,医疗器械,67.495,67.865,66.115,66.465,67.39,1460144,97048470.96,0.7773,,,否,,,,,,否,187847422,187847422,12485278903.23,12485278903.23,,,,,,,,,,,2019-07-22,-
2025-02-12,688029,XD南微医,医疗器械,66.175,66.715,65.625,66.645,66.47,1156582,77080407.39,0.6157,,,否,,,,,,否,187847422,187847422,12519091439.19,12519091439.19,,,,,,,,,,,2019-07-22,-
2025-02-13,688029,XD南微医,医疗器械,66.505,66.835,65.895,65.915,66.64,1664890,109741224.35,0.8863,,,否,,,,,,否,187847422,187847422,12381962821.13,12381962821.13,,,,,,,,,,,2019-07-22,-
2025-02-14,688029,XD南微医,医疗器械,66.125,67.615,66.125,66.865,65.92,2213767,148023530.45,1.1785,,,否,,,,,,否,187847422,187847422,12560417872.03,12560417872.03,,,,66.66,,,,,,,2019-07-22,-
2025-02-17,688029,XD南微医,医疗器械,67.845,69.995,66.965,67.445,66.86,3292949,222092945.3,1.753,,,否,,,,,,否,187847422,187847422,12669369376.79,12669369376.79,,,,66.67,,,,,,,2019-07-22,-
2025-02-18,688029,XD南微医,医疗器械,67.515,67.765,66.055,66.225,67.44,1596328,105716821.8,0.8498,,,否,,,,,,否,187847422,187847422,12440195521.95,12440195521.95,,,,66.62,,,,,,,2019-07-22,-
2025-02-19,688029,XD南微医,医疗器械,66.455,66.505,65.585,66.035,66.22,2053937,135631729.79,1.0934,,,否,,,,,,否,187847422,187847422,12404504511.77,12404504511.77,,,,66.5,,,,,,,2019-07-22,-
2025-02-20,688029,XD南微医,医疗器械,65.965,67.515,65.945,66.575,66.03,1831273,121916999.98,0.9749,,,否,,,,,,否,187847422,187847422,12505942119.65,12505942119.65,,,,66.63,,,,,,,2019-07-22,-
2025-02-21,688029,XD南微医,医疗器械,66.535,68.115,65.915,68.035,66.58,2451233,166769637.16,1.3049,,,否,,,,,,否,187847422,187847422,12780199355.77,12780199355.77,,,,66.86,66.76,,,,,,2019-07-22,-
2025-02-24,688029,XD南微医,医疗器械,68.905,69.115,67.415,67.665,68.03,1957610,132461680.65,1.0421,,,否,,,,,,否,187847422,187847422,12710695809.63,12710695809.63,,,,66.91,66.79,,,,,,2019-07-22,-
2025-02-25,688029,XD南微医,医疗器械,67.335,68.775,67.105,67.205,67.67,2191883,147305497.01,1.1668,,,否,,,,,,否,187847422,187847422,12624285995.51,12624285995.51,,,,67.1,66.86,,,,,,2019-07-22,-
