日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2008-09-19,2272,川润股份,工程机械,3.73267461669506,10.626081771720614,3.73267461669506,10.626081771720614,3.73267461669506,16425376,174537388.51,89.2683,,,否,,,,,,否,92000000,18400000,977599523.0,195519904.6,,,,2.13,1.06,0.53,0.35,0.18,0.09,0.04,2008-09-19,-
2008-09-22,2272,川润股份,工程机械,9.562470187393526,9.562470187393526,9.562470187393526,9.562470187393526,9.562470187393526,174000,1663869.81,0.9457,,,否,,,,,,否,92000000,18400000,879747257.24,175949451.45,,,,4.03,2.02,1.01,0.67,0.34,0.17,0.08,2008-09-19,-
2008-09-23,2272,川润股份,工程机械,8.60923339011925,8.60923339011925,8.60923339011925,8.60923339011925,8.60923339011925,19600,168740.97,0.1065,,,否,,,,,,否,92000000,18400000,792049471.89,158409894.38,,,,5.76,2.88,1.44,0.96,0.48,0.24,0.11,2008-09-19,-
2008-09-24,2272,川润股份,工程机械,8.358381601362861,8.358381601362861,7.746303236797274,7.746303236797274,7.746303236797274,4000,30985.21,0.0217,,,否,,,,,,否,92000000,18400000,712659897.79,142531979.56,,,,7.3,3.65,1.83,1.21,0.61,0.3,0.15,2008-09-19,-
2008-09-25,2272,川润股份,工程机械,6.973679727427598,6.973679727427598,6.973679727427598,6.973679727427598,6.973679727427598,49700,346591.88,0.2701,,,否,,,,,,否,92000000,18400000,641578534.92,128315706.98,,,,8.7,4.35,2.18,1.45,0.72,0.36,0.17,2008-09-19,-
2008-09-26,2272,川润股份,工程机械,6.271294718909711,6.271294718909711,6.271294718909711,6.271294718909711,6.271294718909711,18400,115391.82,0.1,,,否,,,,,,否,92000000,18400000,576959114.14,115391822.83,,,,7.84,4.98,2.49,1.66,0.83,0.41,0.2,2008-09-19,-
2008-10-06,2272,川润股份,工程机械,5.649182282793867,5.649182282793867,5.649182282793867,5.649182282793867,5.649182282793867,17900,101120.36,0.0973,,,否,,,,,,否,92000000,18400000,519724770.02,103944954.0,,,,7.05,5.55,2.77,1.85,0.92,0.46,0.22,2008-09-19,-
2008-10-07,2272,川润股份,工程机械,5.077240204429301,5.077240204429301,5.077240204429301,5.077240204429301,5.077240204429301,66000,335097.85,0.3587,,,否,,,,,,否,92000000,18400000,467106098.81,93421219.76,,,,6.34,6.05,3.03,2.02,1.01,0.5,0.24,2008-09-19,-
2008-10-08,2272,川润股份,工程机械,4.5755366269165245,4.5755366269165245,4.5755366269165245,4.5755366269165245,4.5755366269165245,566400,2591583.95,3.0783,,,否,,,,,,否,92000000,18400000,420949369.68,84189873.94,,,,5.71,6.51,3.25,2.17,1.08,0.54,0.26,2008-09-19,-
2008-10-09,2272,川润股份,工程机械,4.11396933560477,4.414991482112437,4.11396933560477,4.11396933560477,4.11396933560477,11507069,47339729.01,62.5384,,,否,,,,,,否,92000000,18400000,378485178.88,75697035.78,,,,5.14,6.92,3.46,2.31,1.15,0.57,0.28,2008-09-19,-
