日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-08-17,002892,科力尔,电机,2.472639269406393,2.9711552511415524,2.472639269406393,2.9711552511415524,2.472639269406393,8600,25551.94,0.0489,,,否,,,,,,否,83600000,17600000,248388579.00,52292332.42,,,,0.60,0.30,0.15,0.10,0.05,0.02,0.01,2017-08-17,-
2017-08-18,002892,科力尔,电机,3.260294520547945,3.260294520547945,3.260294520547945,3.260294520547945,3.260294520547945,3251,10599.22,0.0185,,,否,,,,,,是,83600000,17600000,272560621.92,57381183.56,,,,1.25,0.63,0.31,0.21,0.10,0.05,0.03,2017-08-17,-
2017-08-21,002892,科力尔,电机,3.5893150684931507,3.5893150684931507,3.5893150684931507,3.5893150684931507,3.5893150684931507,9065,32537.14,0.0515,,,否,,,,,,是,83600000,17600000,300066739.73,63171945.21,,,,1.96,0.99,0.49,0.33,0.16,0.08,0.04,2017-08-17,-
2017-08-22,002892,科力尔,电机,3.948246575342466,3.948246575342466,3.948246575342466,3.948246575342466,3.948246575342466,7900,31191.15,0.0449,,,否,,,,,,是,83600000,17600000,330073413.70,69489139.73,,,,2.75,1.38,0.69,0.46,0.23,0.12,0.06,2017-08-17,-
2017-08-23,002892,科力尔,电机,4.347059360730594,4.347059360730594,4.347059360730594,4.347059360730594,4.347059360730594,18865,82007.27,0.1072,,,否,,,,,,是,83600000,17600000,363414162.56,76508244.75,,,,3.62,1.81,0.91,0.61,0.30,0.15,0.07,2017-08-17,-
2017-08-24,002892,科力尔,电机,4.775783105022831,4.775783105022831,4.775783105022831,4.775783105022831,4.775783105022831,108947,520307.24,0.6190,,,否,,,,,,是,83600000,17600000,399255467.58,84053782.65,,,,3.99,2.29,1.15,0.77,0.38,0.19,0.09,2017-08-17,-
2017-08-25,002892,科力尔,电机,5.254358447488584,5.254358447488584,5.254358447488584,5.254358447488584,5.254358447488584,165935,871881.97,0.9428,,,否,,,,,,是,83600000,17600000,439264366.21,92476708.68,,,,4.39,2.81,1.41,0.94,0.47,0.24,0.11,2017-08-17,-
2017-08-28,002892,科力尔,电机,5.782785388127854,5.782785388127854,5.782785388127854,5.782785388127854,5.782785388127854,61476,355502.51,0.3493,,,否,,,,,,是,83600000,17600000,483440858.45,101777022.83,,,,4.83,3.39,1.69,1.13,0.57,0.28,0.14,2017-08-17,-
2017-08-29,002892,科力尔,电机,6.3610639269406395,6.3610639269406395,6.3610639269406395,6.3610639269406395,6.3610639269406395,140337,892692.63,0.7974,,,否,,,,,,是,83600000,17600000,531784944.29,111954725.11,,,,5.30,4.03,2.01,1.35,0.67,0.34,0.16,2017-08-17,-
2017-09-01,002892,科力尔,电机,6.999164383561643,6.999164383561643,6.999164383561643,6.999164383561643,6.999164383561643,594127,4158392.54,3.3757,,,否,,,,,,是,83600000,17600000,585130142.47,123185293.15,,,,5.83,4.73,2.36,1.58,0.79,0.40,0.19,2017-08-17,-
