日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,2916,深南电路,电子元件,98.154,99.123,96.3,97.254,98.15,7877800,766147561.2,1.185,,,否,,,,,,否,681166595,664809450,66246176030.13,64655378250.3,,,,,,,,,,,2017-12-13,-
2025-03-24,2916,深南电路,电子元件,97.246,99.985,96.908,98.862,97.25,7541900,745607317.8,1.1344,,,否,,,,,,否,681166595,664809450,67341491914.89,65724391845.9,,,,,,,,,,,2017-12-13,-
2025-03-25,2916,深南电路,电子元件,98.869,100.154,94.362,94.862,98.86,8484400,804847152.8,1.2762,,,否,,,,,,否,681166595,664809450,64616825534.89,63065154045.9,,,,,,,,,,,2017-12-13,-
2025-03-26,2916,深南电路,电子元件,94.862,97.062,94.346,95.231,94.86,5305200,505219501.2,0.798,,,否,,,,,,否,681166595,664809450,64868176008.44,63310468732.95,,,,,,,,,,,2017-12-13,-
2025-03-27,2916,深南电路,电子元件,94.369,96.215,93.3,94.477,95.23,4484400,423672658.8,0.6745,,,否,,,,,,否,681166595,664809450,64354576395.82,62809202407.65,,,,96.14,,,,,,,2017-12-13,-
2025-03-28,2916,深南电路,电子元件,94.477,95.039,93.215,93.292,94.48,4345000,405353740.0,0.6536,,,否,,,,,,否,681166595,664809450,63547393980.74,62021403209.4,,,,95.34,,,,,,,2017-12-13,-
2025-03-31,2916,深南电路,电子元件,92.692,94.146,91.492,93.415,93.29,5706700,533091380.5,0.8584,,,否,,,,,,否,681166595,664809450,63631177471.93,62103174771.75,,,,94.26,,,,,,,2017-12-13,-
2025-04-01,2916,深南电路,电子元件,94.908,96.446,93.369,93.677,93.42,7270000,681031790.0,1.0935,,,否,,,,,,否,681166595,664809450,63809643119.82,62277354847.65,,,,94.02,,,,,,,2017-12-13,-
2025-04-02,2916,深南电路,电子元件,93.369,95.823,93.023,94.577,93.68,5102100,482541311.7,0.7675,,,否,,,,,,否,681166595,664809450,64422693055.32,62875683352.65,,,,93.89,,,,,,,2017-12-13,-
2025-04-03,2916,深南电路,电子元件,93.369,93.746,88.239,90.162,94.58,9972700,899158577.4,1.5001,,,否,,,,,,否,681166595,664809450,61415342538.39,59940549630.9,,,,93.02,94.58,,,,,,2017-12-13,-
2025-04-07,2916,深南电路,电子元件,81.062,83.277,80.792,80.792,90.16,8017700,647766018.4,1.206,,,否,,,,,,否,681166595,664809450,55032811543.24,53711285084.4,,,,90.52,92.93,,,,,,2017-12-13,-
2025-04-08,2916,深南电路,电子元件,78.769,81.223,73.777,76.792,80.79,15335200,1177620678.4,2.3067,,,否,,,,,,否,681166595,664809450,52308145163.24,51052047284.4,,,,87.2,90.73,,,,,,2017-12-13,-
2025-04-09,2916,深南电路,电子元件,73.369,79.046,72.6,77.246,76.79,11440500,883732863.0,1.7209,,,否,,,,,,否,681166595,664809450,52617394797.37,51353870774.7,,,,83.91,88.97,,,,,,2017-12-13,-
2025-04-10,2916,深南电路,电子元件,81.277,83.285,78.969,79.331,77.25,11509300,913044278.3,1.7312,,,否,,,,,,否,681166595,664809450,54037627147.94,52739998477.95,,,,80.86,87.38,,,,,,2017-12-13,-
2025-04-11,2916,深南电路,电子元件,78.754,82.292,77.992,81.192,79.33,9663900,784631368.8,1.4536,,,否,,,,,,否,681166595,664809450,55305278181.24,53977208864.4,,,,79.07,86.05,,,,,,2017-12-13,-
2025-04-14,2916,深南电路,电子元件,83.754,83.908,79.877,80.731,81.19,7942900,641238259.9,1.1948,,,否,,,,,,否,681166595,664809450,54991260380.94,53670731707.95,,,,79.06,84.79,,,,,,2017-12-13,-
2025-04-15,2916,深南电路,电子元件,80.292,80.323,78.592,79.677,80.73,4994100,397914905.7,0.7512,,,否,,,,,,否,681166595,664809450,54273310789.82,52970022547.65,,,,79.64,83.42,,,,,,2017-12-13,-
2025-04-16,2916,深南电路,电子元件,78.754,79.523,76.523,77.939,79.68,6946300,541387675.7,1.0449,,,否,,,,,,否,681166595,664809450,53089443247.7,51814583723.55,,,,79.77,81.84,,,,,,2017-12-13,-
2025-04-17,2916,深南电路,电子元件,77.385,79.154,77.139,77.539,77.94,4897100,379716236.9,0.7366,,,否,,,,,,否,681166595,664809450,52816976609.71,51548659943.55,,,,79.42,80.14,,,,,,2017-12-13,-
