日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,000666,经纬纺机,多元金融,6.123615384615385,6.541134615384616,6.123615384615385,6.4516662087912096,6.123615384615385,671211,4330429.33,2.9183,,,否,,,,,,否,423800000,23000000,2734216139.29,148388322.80,,,,1.29,0.65,0.32,0.22,0.11,0.05,0.03,1996-12-10,2023-08-31
2000-01-05,000666,经纬纺机,多元金融,6.4516662087912096,6.511311813186813,6.252847527472528,6.3621978021978025,6.252847527472528,529423,3368293.85,2.3018,,,否,,,,,,否,423800000,23000000,2696299428.57,146330549.45,,,,2.56,1.28,0.64,0.43,0.21,0.11,0.05,1996-12-10,2023-08-31
2000-01-06,000666,经纬纺机,多元金融,6.3621978021978025,6.471548076923077,6.262788461538461,6.471548076923077,6.262788461538461,469978,3041485.22,2.0434,,,否,,,,,,否,423800000,23000000,2742642075.00,148845605.77,,,,3.86,1.93,0.96,0.65,0.32,0.16,0.08,1996-12-10,2023-08-31
2000-01-07,000666,经纬纺机,多元金融,6.4914299450549455,6.690248626373627,6.401961538461539,6.6206620879120885,6.401961538461539,1173077,7766546.42,5.1003,,,否,,,,,,否,423800000,23000000,2805836592.86,152275228.02,,,,5.18,2.59,1.29,0.86,0.43,0.22,0.10,1996-12-10,2023-08-31
2000-01-10,000666,经纬纺机,多元金融,6.720071428571429,7.28670467032967,6.6206620879120885,7.097826923076923,6.6206620879120885,2665457,18918952.46,11.5889,,,否,,,,,,否,423800000,23000000,3008059050.00,163250019.23,,,,6.60,3.30,1.65,1.10,0.55,0.28,0.13,1996-12-10,2023-08-31
2000-01-11,000666,经纬纺机,多元金融,7.097826923076923,7.1674134615384615,6.551075549450549,6.630603021978022,6.551075549450549,1248263,8276736.42,5.4272,,,否,,,,,,否,423800000,23000000,2810049560.71,152503869.51,,,,6.64,3.97,1.98,1.32,0.66,0.33,0.16,1996-12-10,2023-08-31
2000-01-12,000666,经纬纺机,多元金融,6.580898351648352,6.749894230769231,6.262788461538461,6.352256868131868,6.262788461538461,413500,2626658.21,1.7978,,,否,,,,,,否,423800000,23000000,2692086460.71,146101907.97,,,,6.63,4.60,2.30,1.53,0.77,0.39,0.19,1996-12-10,2023-08-31
2000-01-13,000666,经纬纺机,多元金融,6.262788461538461,6.541134615384616,6.242906593406594,6.411902472527473,6.242906593406594,315500,2022955.23,1.3717,,,否,,,,,,否,423800000,23000000,2717364267.86,147473756.87,,,,6.62,5.24,2.62,1.75,0.87,0.44,0.21,1996-12-10,2023-08-31
2000-01-14,000666,经纬纺机,多元金融,6.372138736263737,6.551075549450549,6.332375,6.501370879120879,6.332375,229393,1491368.97,0.9974,,,否,,,,,,否,423800000,23000000,2755280978.57,149531530.22,,,,6.60,5.89,2.94,1.97,0.98,0.49,0.24,1996-12-10,2023-08-31
2000-01-17,000666,经纬纺机,多元金融,6.401961538461539,6.799598901098901,6.401961538461539,6.769776098901098,6.401961538461539,484848,3282312.40,2.1080,,,否,,,,,,否,423800000,23000000,2869031110.71,155704850.27,,,,6.53,6.57,3.28,2.19,1.09,0.55,0.26,1996-12-10,2023-08-31
2000-01-18,000666,经纬纺机,多元金融,6.690248626373627,6.889067307692308,6.600780219780219,6.749894230769231,6.600780219780219,600920,4056146.44,2.6127,,,否,,,,,,否,423800000,23000000,2860605175.00,155247567.31,,,,6.56,6.60,3.62,2.42,1.20,0.61,0.29,1996-12-10,2023-08-31
2000-01-19,000666,经纬纺机,多元金融,6.779717032967033,7.028240384615385,6.769776098901098,6.988476648351649,6.769776098901098,1500191,10484049.77,6.5226,,,否,,,,,,否,423800000,23000000,2961716403.57,160734962.91,,,,6.68,6.66,3.97,2.64,1.32,0.67,0.32,1996-12-10,2023-08-31
2000-01-20,000666,经纬纺机,多元金融,7.008358516483517,7.117708791208791,6.819480769230769,7.008358516483517,6.819480769230769,880326,6169640.22,3.8275,,,否,,,,,,否,423800000,23000000,2970142339.29,161192245.88,,,,6.80,6.71,4.32,2.88,1.44,0.72,0.35,1996-12-10,2023-08-31
