日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,688202,美迪西,医疗服务,34.2,34.58,33.17,33.29,34.2,254107000,8459222030.0,100.0,,,否,,,,,,否,134352184,134352184,4472584205.36,4472584205.36,,,,,,,,,,,2019-11-05,-
2025-03-24,688202,美迪西,医疗服务,33.49,33.5,31.63,32.33,33.29,319561100,10331410363.0,100.0,,,否,,,,,,否,134352184,134352184,4343606108.72,4343606108.72,,,,,,,,,,,2019-11-05,-
2025-03-25,688202,美迪西,医疗服务,32.35,32.78,31.86,32.36,32.33,200899400,6501104584.0,100.0,,,否,,,,,,否,134352184,134352184,4347636674.24,4347636674.24,,,,,,,,,,,2019-11-05,-
2025-03-26,688202,美迪西,医疗服务,32.08,32.85,32.08,32.5,32.36,190530800,6192251000.0,100.0,,,否,,,,,,否,134352184,134352184,4366445980.0,4366445980.0,,,,,,,,,,,2019-11-05,-
2025-03-27,688202,美迪西,医疗服务,32.22,33.28,31.7,32.98,32.5,287322400,9475892752.0,100.0,,,否,,,,,,否,134352184,134352184,4430935028.32,4430935028.32,,,,32.69,,,,,,,2019-11-05,-
2025-03-28,688202,美迪西,医疗服务,32.8,34.63,32.68,32.87,32.98,378198100,12431371547.0,100.0,,,否,,,,,,否,134352184,134352184,4416156288.08,4416156288.08,,,,32.61,,,,,,,2019-11-05,-
2025-03-31,688202,美迪西,医疗服务,32.4,32.74,31.32,32.0,32.87,265504600,8496147200.0,100.0,,,否,,,,,,否,134352184,134352184,4299269888.0,4299269888.0,,,,32.54,,,,,,,2019-11-05,-
2025-04-01,688202,美迪西,医疗服务,32.05,34.8,32.05,33.49,32.0,555785200,18613246348.0,100.0,,,否,,,,,,否,134352184,134352184,4499454642.16,4499454642.16,,,,32.77,,,,,,,2019-11-05,-
2025-04-02,688202,美迪西,医疗服务,33.15,34.17,33.15,33.3,33.49,236183800,7864920540.0,100.0,,,否,,,,,,否,134352184,134352184,4473927727.2,4473927727.2,,,,32.93,,,,,,,2019-11-05,-
2025-04-03,688202,美迪西,医疗服务,32.97,34.66,32.97,33.29,33.3,346673400,11540757486.0,100.0,,,否,,,,,,否,134352184,134352184,4472584205.36,4472584205.36,,,,32.99,32.84,,,,,,2019-11-05,-
