日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,688021,奥福科技,环保行业,12.26,12.39,11.81,11.88,12.26,188118600,2234848968.0,100.0,,,否,,,,,,否,76413717,76413717,907794957.96,907794957.96,,,,,,,,,,,2019-11-06,-
2025-03-24,688021,奥福科技,环保行业,11.92,12.0,11.2,11.43,11.88,169383600,1936054548.0,100.0,,,否,,,,,,否,76413717,76413717,873408785.31,873408785.31,,,,,,,,,,,2019-11-06,-
2025-03-25,688021,奥福科技,环保行业,11.49,11.75,11.17,11.46,11.43,142221600,1629859536.0,100.0,,,否,,,,,,否,76413717,76413717,875701196.82,875701196.82,,,,,,,,,,,2019-11-06,-
2025-03-26,688021,奥福科技,环保行业,11.51,12.2,11.47,11.88,11.46,138847700,1649510676.0,100.0,,,否,,,,,,否,76413717,76413717,907794957.96,907794957.96,,,,,,,,,,,2019-11-06,-
2025-03-27,688021,奥福科技,环保行业,11.83,12.13,11.5,11.72,11.88,139188100,1631284532.0,100.0,,,否,,,,,,否,76413717,76413717,895568763.24,895568763.24,,,,11.67,,,,,,,2019-11-06,-
2025-03-28,688021,奥福科技,环保行业,12.04,12.04,11.43,11.51,11.72,108324600,1246816146.0,100.0,,,否,,,,,,否,76413717,76413717,879521882.67,879521882.67,,,,11.6,,,,,,,2019-11-06,-
2025-03-31,688021,奥福科技,环保行业,11.24,11.49,11.1,11.35,11.51,124708000,1415435800.0,100.0,,,否,,,,,,否,76413717,76413717,867295687.95,867295687.95,,,,11.58,,,,,,,2019-11-06,-
2025-04-01,688021,奥福科技,环保行业,11.36,11.9,11.36,11.6,11.35,116325800,1349379280.0,100.0,,,否,,,,,,否,76413717,76413717,886399117.2,886399117.2,,,,11.61,,,,,,,2019-11-06,-
2025-04-02,688021,奥福科技,环保行业,11.62,11.92,11.62,11.69,11.6,65487200,765545368.0,85.7008,,,否,,,,,,否,76413717,76413717,893276351.73,893276351.73,,,,11.57,,,,,,,2019-11-06,-
2025-04-03,688021,奥福科技,环保行业,11.55,11.74,11.33,11.49,11.69,80603800,926137662.0,100.0,,,否,,,,,,否,76413717,76413717,877993608.33,877993608.33,,,,11.53,11.6,,,,,,2019-11-06,-
