日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,688256,寒武纪,半导体,475.631,475.631,442.859,458.758,475.63,964565300,442502047897.4,100.0,,,否,,,,,,否,628292969,628292969,288234425872.5,288234425872.5,,,,,,,,,,,2020-07-20,-
2025-03-24,688256,寒武纪,半导体,454.698,465.638,449.664,458.175,458.76,480127600,219982463130.0,76.4178,,,否,,,,,,否,628292969,628292969,287868131071.58,287868131071.58,,,,,,,,,,,2020-07-20,-
2025-03-25,688256,寒武纪,半导体,459.396,459.403,425.436,430.101,458.18,704210500,302881640260.5,100.0,,,否,,,,,,否,628292969,628292969,270229434259.87,270229434259.87,,,,,,,,,,,2020-07-20,-
2025-03-26,688256,寒武纪,半导体,430.101,437.248,428.524,430.537,430.1,408237100,175761176322.7,64.9756,,,否,,,,,,否,628292969,628292969,270503369994.35,270503369994.35,,,,,,,,,,,2020-07-20,-
2025-03-27,688256,寒武纪,半导体,432.47,445.228,426.107,427.349,430.54,608781300,260162079773.7,96.8945,,,否,,,,,,否,628292969,628292969,268500372009.18,268500372009.18,,,,440.98,,,,,,,2020-07-20,-
2025-03-28,688256,寒武纪,半导体,425.168,429.617,417.792,419.799,427.35,434765900,182514290054.1,69.198,,,否,,,,,,否,628292969,628292969,263756760093.23,263756760093.23,,,,433.19,,,,,,,2020-07-20,-
2025-03-31,688256,寒武纪,半导体,418.852,424.94,409.06,417.114,419.8,531855900,221844541872.6,84.6509,,,否,,,,,,否,628292969,628292969,262069793471.47,262069793471.47,,,,424.98,,,,,,,2020-07-20,-
2025-04-01,688256,寒武纪,半导体,424.624,433.859,421.175,423.785,417.11,573975800,243242334403.0,91.3548,,,否,,,,,,否,628292969,628292969,266261135867.67,266261135867.67,,,,423.72,,,,,,,2020-07-20,-
2025-04-02,688256,寒武纪,半导体,423.154,431.879,419.128,421.376,423.79,340497800,143477600972.8,54.1941,,,否,,,,,,否,628292969,628292969,264747578105.34,264747578105.34,,,,421.88,,,,,,,2020-07-20,-
2025-04-03,688256,寒武纪,半导体,414.43,431.879,414.43,427.181,421.38,603843100,257950299301.1,96.1085,,,否,,,,,,否,628292969,628292969,268394818790.39,268394818790.39,,,,421.85,431.42,,,,,,2020-07-20,-
2025-04-07,688256,寒武纪,半导体,401.658,411.745,356.235,378.295,427.18,1237866700,468278783276.5,100.0,,,否,,,,,,否,628292969,628292969,237680088707.86,237680088707.86,,,,413.55,423.37,,,,,,2020-07-20,-
2025-04-08,688256,寒武纪,半导体,384.899,392.45,371.873,378.832,378.3,819731500,310540523608.0,100.0,,,否,,,,,,否,628292969,628292969,238017482032.21,238017482032.21,,,,405.89,415.44,,,,,,2020-07-20,-
2025-04-09,688256,寒武纪,半导体,371.503,423.154,368.121,412.208,378.83,1167487900,481247852283.2,100.0,,,否,,,,,,否,628292969,628292969,258987388165.55,258987388165.55,,,,403.58,413.65,,,,,,2020-07-20,-
2025-04-10,688256,寒武纪,半导体,421.812,421.812,398.322,403.617,412.21,944330900,381148004865.3,100.0,,,否,,,,,,否,628292969,628292969,253589723268.87,253589723268.87,,,,400.03,410.96,,,,,,2020-07-20,-
2025-04-11,688256,寒武纪,半导体,405.034,423.691,396.98,411.732,403.62,877248100,361191114709.2,100.0,,,否,,,,,,否,628292969,628292969,258688320712.31,258688320712.31,,,,396.94,409.39,,,,,,2020-07-20,-
2025-04-14,688256,寒武纪,半导体,412.013,440.309,405.034,426.98,411.73,879625400,375582453292.0,100.0,,,否,,,,,,否,628292969,628292969,268268531903.62,268268531903.62,,,,406.67,410.11,,,,,,2020-07-20,-
2025-04-15,688256,寒武纪,半导体,422.148,425.06,411.409,415.02,426.98,529507900,219756368658.0,84.2772,,,否,,,,,,否,628292969,628292969,260754147994.38,260754147994.38,,,,413.91,409.9,,,,,,2020-07-20,-
2025-04-16,688256,寒武纪,半导体,441.946,446.638,425.175,432.55,415.02,902037000,390176104350.0,100.0,,,否,,,,,,否,628292969,628292969,271768123740.95,271768123740.95,,,,417.98,410.78,,,,,,2020-07-20,-
2025-04-17,688256,寒武纪,半导体,431.879,459.584,428.557,453.356,432.55,726732900,329468720612.4,100.0,,,否,,,,,,否,628292969,628292969,284840387253.96,284840387253.96,,,,427.93,413.98,,,,,,2020-07-20,-
2025-04-18,688256,寒武纪,半导体,448.658,453.564,444.027,448.349,453.36,416872800,186904503007.2,66.3501,,,否,,,,,,否,628292969,628292969,281694524358.18,281694524358.18,,,,435.25,416.09,423.76,,,,,2020-07-20,-
2025-04-21,688256,寒武纪,半导体,462.752,486.53,459.403,465.436,448.35,833898200,388126242615.2,100.0,,,否,,,,,,否,628292969,628292969,292430166319.48,292430166319.48,,,,442.94,424.81,424.09,,,,,2020-07-20,-
2025-04-22,688256,寒武纪,半导体,464.664,476.846,457.383,465.423,465.44,521722300,242821558032.9,83.0381,,,否,,,,,,否,628292969,628292969,292421998510.89,292421998510.89,,,,453.02,433.47,424.45,,,,,2020-07-20,-
2025-04-23,688256,寒武纪,半导体,459.577,464.483,449.92,458.866,465.42,552917200,253714903895.2,88.0031,,,否,,,,,,否,628292969,628292969,288302281513.15,288302281513.15,,,,458.29,438.13,425.89,,,,,2020-07-20,-
2025-04-24,688256,寒武纪,半导体,458.866,465.356,454.698,463.396,458.87,435758500,201928745866.0,69.3559,,,否,,,,,,否,628292969,628292969,291148448662.72,291148448662.72,,,,460.29,444.11,427.53,,,,,2020-07-20,-
2025-04-25,688256,寒武纪,半导体,460.047,471.544,452.013,462.054,463.4,460618700,212830712809.8,73.3127,,,否,,,,,,否,628292969,628292969,290305279498.33,290305279498.33,,,,463.03,449.14,429.27,,,,,2020-07-20,-
2025-04-28,688256,寒武纪,半导体,461.852,482.215,456.43,476.04,462.05,564277100,268618470684.0,89.8111,,,否,,,,,,否,628292969,628292969,299092584962.76,299092584962.76,,,,465.16,454.05,432.08,,,,,2020-07-20,-
2025-04-29,688256,寒武纪,半导体,474.161,476.128,467.557,472.148,476.04,299932600,141612577224.8,47.7377,,,否,,,,,,否,628292969,628292969,296647268727.41,296647268727.41,,,,466.5,459.76,434.83,,,,,2020-07-20,-
2025-04-30,688256,寒武纪,半导体,470.832,482.752,469.463,471.208,472.15,387942700,182801703781.6,61.7455,,,否,,,,,,否,628292969,628292969,296056673336.55,296056673336.55,,,,468.97,463.63,437.2,,,,,2020-07-20,-
2025-05-06,688256,寒武纪,半导体,468.792,476.846,457.383,473.638,471.21,559232000,264873526016.0,89.0082,,,否,,,,,,否,628292969,628292969,297583425251.22,297583425251.22,,,,471.02,465.66,439.82,,,,,2020-07-20,-
2025-05-07,688256,寒武纪,半导体,484.993,496.926,477.51,482.906,473.64,635100800,306693986924.8,100.0,,,否,,,,,,否,628292969,628292969,303406444487.91,303406444487.91,,,,475.19,469.11,442.6,438.87,,,,2020-07-20,-
