日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2023-10-24,301489,思泉新材,消费电子,50.35,57.36,47.58,49.75,47.58,10410845,745745697.49,76.13,68.387,33.1,否,,,,,,否,57681334,13675091,4046345580.1,959307633.65,63.972532,9.344941,9.485691,9.95,4.98,2.49,1.66,0.83,0.41,0.2,2023-10-24,-
2023-10-25,301489,思泉新材,消费电子,45.16,71.47,44.35,57.14,44.35,10467245,773861509.36,76.5424,14.854,54.53,否,1.01,,,,,否,57681334,13675091,4647385080.38,1101802081.87,73.474939,10.733027,10.894684,21.38,10.69,5.34,3.56,1.78,0.89,0.43,2023-10-24,-
2023-10-26,301489,思泉新材,消费电子,51.06,63.79,50.42,57.45,50.42,9452106,759012323.42,69.1191,0.534,23.38,否,0.23,,,,,否,57681334,13675091,4672188054.0,1107682371.0,73.867072,10.790309,10.952829,32.87,16.43,8.22,5.48,2.74,1.37,0.66,2023-10-24,-
2023-10-27,301489,思泉新材,消费电子,55.32,86.51,53.2,68.1,53.2,10210027,1047847555.42,74.6615,18.543,57.99,否,0.11,36.884,,,,否,57681334,13675091,5538561690.68,1313082237.82,88.240249,12.397616,12.182121,46.49,23.24,11.62,7.75,3.87,1.94,0.93,2023-10-24,-
2023-10-30,301489,思泉新材,消费电子,61.68,67.37,55.47,56.38,55.47,8847969,746284523.63,64.7014,-17.205,17.47,否,0.05,-1.33,,,,否,57681334,13675091,4585666053.0,1087169734.5,73.058736,10.264638,10.086218,57.76,28.88,14.44,9.63,4.81,2.41,1.16,2023-10-24,-
2023-10-31,301489,思泉新材,消费电子,53.59,54.84,49.69,49.77,49.69,7193028,529112672.9,52.5995,-11.723,9.13,否,0.73,-13.368,,,,否,57681334,13675091,4048076020.12,959717886.38,64.493862,9.061286,8.903783,57.77,33.86,16.93,11.29,5.64,2.82,1.35,2023-10-24,-
2023-11-01,301489,思泉新材,消费电子,48.93,49.54,46.56,46.84,46.56,5143868,346297110.87,37.6149,-5.885,6.0,否,0.56,-31.219,-5.849,,,否,57681334,13675091,3809852110.7,903239760.55,60.698484,8.528042,8.379808,55.71,38.54,19.27,12.85,6.42,3.21,1.54,2023-10-24,-
2023-11-02,301489,思泉新材,消费电子,47.78,49.28,47.26,47.52,47.26,5383693,365489827.97,39.3686,1.453,4.3,否,0.66,-15.715,-16.836,,,否,57681334,13675091,3865226191.34,916367847.91,61.580703,8.651992,8.501603,53.72,43.3,21.65,14.43,7.22,3.61,1.73,2023-10-24,-
2023-11-03,301489,思泉新材,消费电子,46.1,48.49,44.71,47.26,44.71,5002962,328658018.09,36.5845,-0.552,7.95,否,0.68,-5.043,-17.737,,,否,57681334,13675091,3843884097.76,911308064.24,61.240681,8.604219,8.454661,49.55,48.02,24.01,16.01,8.0,4.0,1.92,2023-10-24,-
2023-11-06,301489,思泉新材,消费电子,48.23,51.06,47.75,50.85,47.75,5591755,393852687.14,40.8901,7.593,7.01,否,0.89,8.561,-25.33,,,否,57681334,13675091,4135751647.8,980504024.7,65.890709,9.257541,9.096627,48.45,53.11,26.55,17.7,8.85,4.43,2.12,2023-10-24,-
2023-11-07,301489,思泉新材,消费电子,52.02,57.5,50.08,54.29,50.08,7383721,553552394.65,53.9939,6.764,14.6,否,1.3,14.247,-3.707,9.126,,否,57681334,13675091,4415506117.7,1046828216.05,70.347751,9.883749,9.71195,49.35,53.56,29.27,19.51,9.76,4.88,2.34,2023-10-24,-
