日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-11-01,301367,瑞迈特,医疗器械,159.98,207.98,159.98,201.72,159.98,10176471,2506775227.92,67.0634,141.909,57.56,否,,,,,,否,64000000,15174395,18560000000.0,4400574550.0,62.582187,24.391364,15.171664,40.34,20.17,10.09,6.72,3.36,1.68,0.81,2022-11-01,-
2022-11-02,301367,瑞迈特,医疗器械,187.6,215.42,178.53,208.32,178.53,7220920,2036406719.56,47.5862,3.276,18.29,否,0.71,,,,,否,64000000,15174395,19168000000.0,4544731302.5,64.632293,25.190391,15.668666,82.01,41.0,20.5,13.67,6.83,3.42,1.64,2022-11-01,-
2022-11-03,301367,瑞迈特,医疗器械,200.32,208.67,193.91,205.19,193.91,3024502,876550469.43,19.9316,-1.503,7.09,否,0.09,,,,,否,64000000,15174395,18880000000.0,4476446525.0,63.66119,24.811904,15.433244,123.05,61.52,30.76,20.51,10.25,5.13,2.46,2022-11-01,-
2022-11-04,301367,瑞迈特,医疗器械,205.19,228.83,205.19,220.5,205.19,2871750,892803395.73,18.925,7.461,11.52,否,0.05,9.31,,,,否,64000000,15174395,20288640000.0,4810434958.95,68.410962,26.663125,16.584721,167.15,83.57,41.79,27.86,13.93,6.96,3.34,2022-11-01,-
2022-11-07,301367,瑞迈特,医疗器械,212.84,232.24,210.22,210.76,210.22,2718450,851334472.81,17.9147,-4.419,9.98,否,0.03,1.171,,,,否,64000000,15174395,19392000000.0,4597841685.0,65.387595,25.48477,15.851773,209.3,104.65,52.32,34.88,17.44,8.72,4.19,2022-11-01,-
2022-11-08,301367,瑞迈特,医疗器械,211.45,212.15,198.93,207.27,198.93,2212826,652459630.52,14.5826,-1.657,6.27,否,0.43,1.014,,,,否,64000000,15174395,19070720000.0,4521666222.1,64.304276,25.062547,15.589146,210.41,125.38,62.69,41.79,20.9,10.45,5.02,2022-11-01,-
2022-11-09,301367,瑞迈特,医疗器械,203.8,213.14,201.72,201.72,201.72,1731879,516641016.45,11.4132,-2.678,5.51,否,0.48,-8.517,0.0,,,否,64000000,15174395,18560000000.0,4400574550.0,62.582187,24.391364,15.171664,209.09,145.55,72.77,48.52,24.26,12.13,5.82,2022-11-01,-
2022-11-10,301367,瑞迈特,医疗器械,199.64,206.2,187.37,190.24,187.37,2862306,802778475.68,18.8627,-5.69,9.34,否,1.14,-9.736,-8.679,,,否,64000000,15174395,17504000000.0,4150197032.5,59.021476,23.003579,14.308448,206.1,164.57,82.29,54.86,27.43,13.71,6.58,2022-11-01,-
2022-11-11,301367,瑞迈特,医疗器械,194.77,208.13,182.24,189.36,182.24,4264683,1193401559.14,28.1045,-0.464,13.61,否,1.72,-8.641,-7.715,,,否,64000000,15174395,17422720000.0,4130925550.85,58.747409,22.896762,14.242007,199.87,183.51,91.75,61.17,30.58,15.29,7.34,2022-11-01,-
2022-11-14,301367,瑞迈特,医疗器械,189.38,227.23,189.38,226.06,189.38,3990455,1230100978.49,26.2973,19.384,19.99,否,1.45,12.066,2.522,,,否,64000000,15174395,20800000000.0,4931678375.0,70.135209,27.335149,17.002726,202.93,206.11,103.06,68.7,34.35,17.18,8.24,2022-11-01,-
