日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2024-01-24,301577,美信科技,电子元件,78.24,80.67,66.33,67.41,66.33,8565739,645161454.2,77.2026,88.798,40.18,否,,,,,,否,44260000,11095149,3050841800.0,764788620.57,54.222716,7.500946,6.623851,13.48,6.74,3.37,2.25,1.12,0.56,0.27,2024-01-24,-
2024-01-25,301577,美信科技,电子元件,68.45,69.34,62.47,63.79,62.47,6486947,428779775.13,58.4665,-5.368,10.18,否,0.76,,,,,否,44260000,11095149,2887079800.0,723736569.27,51.312168,7.098313,6.268298,26.24,13.12,6.56,4.37,2.19,1.09,0.52,2024-01-24,-
2024-01-26,301577,美信科技,电子元件,63.81,66.88,60.73,60.93,60.73,5885926,382042649.23,53.0495,-4.492,9.63,否,0.2,,,,,否,44260000,11095149,2757398000.0,691227782.7,49.007329,6.779471,5.986739,38.43,19.21,9.61,6.4,3.2,1.6,0.77,2024-01-24,-
2024-01-29,301577,美信科技,电子元件,78.24,95.81,75.31,76.08,75.31,9448085,806310757.87,85.1551,24.864,33.66,否,0.15,12.862,,,,否,44260000,11095149,3442985400.0,863091640.71,61.192298,8.465089,7.475255,53.64,26.82,13.41,8.94,4.47,2.24,1.07,2024-01-24,-
2024-01-30,301577,美信科技,电子元件,66.49,69.34,60.45,60.48,60.45,7559485,497369753.13,68.1332,-20.504,11.69,否,0.06,-5.189,,,,否,44260000,11095149,2737038400.0,686124014.16,48.645478,6.729414,5.942535,65.74,32.87,16.43,10.96,5.48,2.74,1.31,2024-01-24,-
2024-01-31,301577,美信科技,电子元件,57.7,58.48,53.18,53.47,53.18,5764974,330383159.6,51.9594,-11.594,8.76,否,0.76,-12.244,,,,否,44260000,11095149,2419694200.0,606571795.83,43.005308,5.949177,5.253531,62.95,38.22,19.11,12.74,6.37,3.18,1.53,2024-01-24,-
2024-02-01,301577,美信科技,电子元件,53.02,56.19,51.32,54.77,51.32,5050617,276048035.57,45.5209,2.433,9.11,否,0.72,-28.01,-18.751,,,否,44260000,11095149,2478560000.0,621328344.0,44.051532,6.093907,5.381338,61.15,43.69,21.85,14.56,7.28,3.64,1.75,2024-01-24,-
2024-02-02,301577,美信科技,电子元件,52.83,54.28,48.22,49.59,48.22,4700638,246935226.85,42.3666,-9.446,11.07,否,0.7,-18.006,-22.261,,,否,44260000,11095149,2244424600.0,562635005.79,39.890236,5.51825,4.872994,58.88,48.65,24.33,16.22,8.11,4.05,1.95,2024-01-24,-
2024-02-05,301577,美信科技,电子元件,49.01,49.35,43.53,43.77,43.53,3950819,185767038.63,35.6085,-11.753,11.73,否,0.61,-18.141,-28.163,,,否,44260000,11095149,1980635000.0,496507917.75,35.201894,4.869684,4.300266,52.42,53.03,26.51,17.68,8.84,4.42,2.12,2024-01-24,-
2024-02-06,301577,美信科技,电子元件,43.03,47.59,42.06,45.97,42.06,3982610,183990622.75,35.8951,5.028,12.63,否,0.74,-16.067,-39.577,,,否,44260000,11095149,2080220000.0,521472003.0,36.971822,5.114529,4.51648,49.51,57.63,28.81,19.21,9.6,4.8,2.31,2024-01-24,-
2024-02-07,301577,美信科技,电子元件,45.48,45.72,39.12,39.25,39.12,4698052,205660654.18,42.3433,-14.617,14.36,否,1.0,-20.851,-35.103,-41.774,,否,44260000,11095149,1776153800.0,445248329.37,31.567643,4.366937,3.856305,46.67,54.81,30.78,20.52,10.26,5.13,2.46,2024-01-24,-
2024-02-08,301577,美信科技,电子元件,40.29,42.02,38.24,41.63,38.24,3719117,154304540.47,33.5202,6.08,9.64,否,0.83,-4.889,-22.143,-34.739,,否,44260000,11095149,1884148200.0,472320492.93,33.487031,4.632457,4.090778,44.04,52.59,32.86,21.9,10.95,5.48,2.63,2024-01-24,-
2024-02-19,301577,美信科技,电子元件,42.04,49.96,41.64,49.96,41.64,5803201,270451475.42,52.3039,19.991,19.97,否,1.38,8.68,-8.782,-18.004,,是,44260000,11095149,2260800800.0,566740210.92,40.18129,5.558514,4.908549,44.12,51.5,35.36,23.57,11.79,5.89,2.83,2024-01-24,-
2024-02-20,301577,美信科技,电子元件,48.78,51.53,46.43,49.75,46.43,5140474,256557305.85,46.3308,-0.411,10.22,否,1.16,26.752,0.323,-34.608,,否,44260000,11095149,2251506200.0,564410229.63,40.016097,5.535661,4.888369,45.31,48.86,37.84,25.23,12.61,6.31,3.03,2024-01-24,-
2024-02-21,301577,美信科技,电子元件,47.73,52.17,47.27,51.46,47.27,5223565,268264830.38,47.0797,3.44,9.85,否,1.12,23.613,17.569,-14.914,,否,44260000,11095149,2328961200.0,583826740.38,41.392707,5.726096,5.056536,46.41,47.96,40.42,26.94,13.47,6.74,3.23,2024-01-24,-
2024-02-22,301577,美信科技,电子元件,50.46,52.98,49.58,52.12,49.58,4695601,246232346.4,42.3212,1.273,6.59,否,0.95,4.323,13.378,-2.525,,否,44260000,11095149,2358615400.0,591260490.21,41.919753,5.799005,5.12092,48.98,47.83,43.02,28.68,14.34,7.17,3.44,2024-01-24,-
2024-02-23,301577,美信科技,电子元件,51.85,56.22,51.16,54.26,51.16,5079172,279032186.04,45.7783,4.11,9.72,否,1.03,9.065,38.242,-0.931,,否,44260000,11095149,2455544800.0,615558866.52,43.642482,6.037321,5.331369,51.51,47.78,45.73,30.49,15.24,7.62,3.66,2024-01-24,-
2024-02-26,301577,美信科技,电子元件,54.28,55.43,52.43,53.56,52.43,4165231,229375998.62,37.541,-1.28,5.53,否,0.8,4.081,28.657,8.006,,否,44260000,11095149,2424120200.0,607681310.73,43.083972,5.960059,5.263141,52.23,48.17,48.41,32.28,16.14,8.07,3.87,2024-01-24,-
2024-02-27,301577,美信科技,电子元件,53.49,64.27,53.06,64.27,53.06,5413257,324943738.1,48.7894,19.993,20.94,否,1.11,23.312,28.643,46.836,,是,44260000,11095149,2908767200.0,729173192.28,51.697619,7.151635,6.315385,55.13,50.22,51.63,34.42,17.21,8.6,4.13,2024-01-24,-
2024-02-28,301577,美信科技,电子元件,61.7,66.23,54.77,55.4,54.77,7216731,449382229.95,65.044,-13.801,17.83,否,1.47,2.101,11.357,20.513,,否,44260000,11095149,2507329000.0,628540190.85,44.562844,6.16464,5.4438,55.92,51.17,54.4,36.26,18.13,9.07,4.35,2024-01-24,-
2024-02-29,301577,美信科技,电子元件,55.4,60.41,55.4,58.25,55.4,5177308,307760878.41,46.6628,5.137,9.04,否,0.97,8.757,13.195,48.408,,否,44260000,11095149,2636125600.0,660827074.44,46.851951,6.481305,5.723438,57.15,53.07,53.94,38.21,19.1,9.55,4.58,2024-01-24,-
2024-03-01,301577,美信科技,电子元件,57.96,58.24,55.36,56.71,55.36,4651764,268411386.58,41.9261,-2.636,4.94,否,0.86,-11.763,8.807,36.224,,否,44260000,11095149,2566637400.0,643407690.51,45.616935,6.310458,5.572568,57.64,54.57,53.58,40.1,20.05,10.02,4.81,2024-01-24,-
2024-03-04,301577,美信科技,电子元件,56.71,56.71,52.45,54.55,52.45,3519017,195481966.14,31.7167,-3.811,7.52,否,0.66,-1.534,0.534,9.187,,否,44260000,11095149,2468822800.0,618887411.22,43.878472,6.069966,5.360197,57.84,55.03,53.27,41.91,20.96,10.48,5.03,2024-01-24,-
2024-03-05,301577,美信科技,电子元件,53.79,61.07,53.79,58.78,53.79,5704160,338972503.73,51.4113,7.745,13.34,否,1.1,0.91,9.746,18.151,,否,44260000,11095149,2660026000.0,666818454.9,47.276734,6.540068,5.775329,56.74,55.94,52.4,43.87,21.94,10.97,5.26,2024-01-24,-
2024-03-06,301577,美信科技,电子元件,56.72,60.94,54.79,58.49,54.79,4445932,262110491.66,40.071,-0.483,10.47,否,0.85,3.139,-8.993,13.661,,否,44260000,11095149,2647190600.0,663600861.69,47.048609,6.50851,5.747461,57.36,56.64,52.3,45.82,22.91,11.46,5.5,2024-01-24,-
2024-03-07,301577,美信科技,电子元件,57.95,59.47,55.26,55.93,55.26,3533366,206152719.82,31.846,-4.381,7.21,否,0.75,2.53,0.957,7.31,-17.03,否,44260000,11095149,2531229400.0,634531571.31,44.987627,6.223402,5.495692,56.89,57.02,52.42,47.69,23.84,11.92,5.72,2024-01-24,-
2024-03-08,301577,美信科技,电子元件,56.33,59.25,56.24,57.7,56.24,3253058,192737903.04,29.3196,3.165,5.37,否,0.74,-1.837,-0.944,6.34,-9.547,否,44260000,11095149,2611340000.0,654613791.0,46.411436,6.420366,5.669624,57.09,57.36,52.57,49.61,24.81,12.4,5.95,2024-01-24,-
2024-03-11,301577,美信科技,电子元件,59.43,60.34,57.39,58.29,57.39,2822682,168562478.13,25.4407,1.017,5.12,否,0.69,-0.342,2.786,8.831,-4.333,否,44260000,11095149,2637896000.0,661270880.4,46.883416,6.485658,5.727281,57.84,57.84,53.01,51.55,25.78,12.89,6.19,2024-01-24,-
