日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,688648,中邮科技,通用设备,24.7,24.83,24.3,24.43,24.7,101617700,2482520411.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,3322480000.0,1698591613.32,,,,,,,,,,,2023-11-13,-
2025-03-24,688648,中邮科技,通用设备,24.32,24.32,22.91,23.65,24.43,200032800,4730775720.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,3216400000.0,1644359052.6,,,,,,,,,,,2023-11-13,-
2025-03-25,688648,中邮科技,通用设备,23.89,23.89,22.99,23.16,23.65,108347100,2509318836.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,3149760000.0,1610289879.84,,,,,,,,,,,2023-11-13,-
2025-03-26,688648,中邮科技,通用设备,23.12,24.68,22.95,24.3,23.16,287065700,6975696510.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,3304800000.0,1689552853.2,,,,,,,,,,,2023-11-13,-
2025-03-27,688648,中邮科技,通用设备,24.07,24.21,23.51,23.73,24.3,126490400,3001617192.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,3227280000.0,1649921366.52,,,,23.85,,,,,,,2023-11-13,-
2025-03-28,688648,中邮科技,通用设备,23.78,23.9,22.86,22.9,23.73,199365600,4565472240.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,3114400000.0,1592212359.6,,,,23.55,,,,,,,2023-11-13,-
2025-03-31,688648,中邮科技,通用设备,22.79,23.05,22.4,22.81,22.9,120667000,2752414270.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,3102160000.0,1585954756.44,,,,23.38,,,,,,,2023-11-13,-
2025-04-01,688648,中邮科技,通用设备,22.81,23.85,22.62,23.35,22.81,148739700,3473071995.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,3175600000.0,1623500375.4,,,,23.42,,,,,,,2023-11-13,-
2025-04-02,688648,中邮科技,通用设备,23.34,23.62,23.16,23.46,23.35,81447900,1910767734.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,3190560000.0,1631148557.04,,,,23.25,,,,,,,2023-11-13,-
2025-04-03,688648,中邮科技,通用设备,23.35,23.68,23.01,23.62,23.46,70881100,1674211582.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,3212320000.0,1642273184.88,,,,23.23,23.54,,,,,,2023-11-13,-
2025-04-07,688648,中邮科技,通用设备,22.5,22.5,19.02,20.35,23.62,263047700,5353020695.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,2767600000.0,1414913603.4,,,,22.72,23.13,,,,,,2023-11-13,-
2025-04-08,688648,中邮科技,通用设备,20.37,21.42,20.31,20.64,20.35,140535900,2900660976.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,2807040000.0,1435076991.36,,,,22.28,22.83,,,,,,2023-11-13,-
2025-04-09,688648,中邮科技,通用设备,19.51,21.6,19.51,21.45,20.64,146750700,3147802515.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,2917200000.0,1491395419.8,,,,21.9,22.66,,,,,,2023-11-13,-
2025-04-10,688648,中邮科技,通用设备,21.7,22.24,21.44,21.64,21.45,152026400,3289851296.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,2943040000.0,1504605915.36,,,,21.54,22.4,,,,,,2023-11-13,-
2025-04-11,688648,中邮科技,通用设备,21.37,21.97,21.36,21.74,21.64,97145700,2111947518.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,2956640000.0,1511558807.76,,,,21.16,22.2,,,,,,2023-11-13,-
2025-04-14,688648,中邮科技,通用设备,21.75,23.03,21.4,22.78,21.74,187681700,4275389126.0,100.0,,,否,,,,,,否,136000000.0,69528924.0,3098080000.0,1583868888.72,,,,21.65,22.18,,,,,,2023-11-13,-
