日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-04-15,920169,七丰精工,通用设备,6.370,8.290,6.190,6.850,6.190,11814200,89187165.00,49.090000,22.000,37.500,否,,,,,,否,78550000,24064850,574986000.000,176154702.000,15.871595,3.513689,2.624469,1.370,0.690,0.340,0.230,0.110,0.060,0.030,2022-04-15,-
2022-04-18,920169,七丰精工,通用设备,6.370,6.370,5.890,5.950,5.890,6916400,44989380.00,28.740000,-13.110,6.970,否,0.590,,,,,否,78550000,24064850,499578000.000,153052446.000,13.790075,3.052877,2.280276,2.560,1.280,0.640,0.430,0.210,0.110,0.050,2022-04-15,-
2022-04-19,920169,七丰精工,通用设备,5.990,5.990,5.760,5.890,5.760,2891800,18056879.00,12.020000,-1.100,3.930,否,0.080,,,,,否,78550000,24064850,494079500.000,151367906.500,13.638297,3.019276,2.255179,3.740,1.870,0.930,0.620,0.310,0.160,0.070,2022-04-15,-
2022-04-20,920169,七丰精工,通用设备,5.900,5.930,5.700,5.740,5.700,2338600,14444087.00,9.720000,-2.540,3.970,否,0.040,-16.204,,,,否,78550000,24064850,481511500.000,147517530.500,13.291377,2.942474,2.197814,4.890,2.440,1.220,0.810,0.410,0.200,0.100,2022-04-15,-
2022-04-21,920169,七丰精工,通用设备,5.720,6.000,5.670,5.780,5.670,2440700,15182354.00,10.140000,0.820,5.710,否,0.030,-2.857,,,,否,78550000,24064850,485439000.000,148720773.000,13.399789,2.966475,2.215740,6.040,3.020,1.510,1.010,0.500,0.250,0.120,2022-04-15,-
2022-04-22,920169,七丰精工,通用设备,5.780,5.950,5.680,5.860,5.680,1596200,9949608.00,6.630000,1.290,4.690,否,0.300,-0.509,,,,否,78550000,24064850,491723000.000,150645961.000,13.573249,3.004876,2.244423,5.840,3.610,1.800,1.200,0.600,0.300,0.140,2022-04-15,-
2022-04-25,920169,七丰精工,通用设备,5.800,5.820,5.580,5.620,5.580,2335600,14115727.00,9.710000,-4.150,4.150,否,0.720,-2.091,-17.956,,,否,78550000,24064850,471300000.000,144389100.000,13.009504,2.880073,2.151204,5.780,4.170,2.080,1.390,0.690,0.350,0.170,2022-04-15,-
2022-04-26,920169,七丰精工,通用设备,5.620,5.620,5.450,5.620,5.450,1392500,8252396.00,5.790000,0.000,3.000,否,0.600,-2.768,-5.546,,,否,78550000,24064850,471300000.000,144389100.000,13.009504,2.880073,2.151204,5.720,4.730,2.370,1.580,0.790,0.390,0.190,2022-04-15,-
2022-04-27,920169,七丰精工,通用设备,5.480,5.990,5.480,5.730,5.480,1120600,6790403.00,4.660000,2.000,9.170,否,0.550,-2.218,-2.716,,,否,78550000,24064850,480726000.000,147276882.000,13.269694,2.937674,2.194228,5.720,5.300,2.650,1.770,0.880,0.440,0.210,2022-04-15,-
2022-04-28,920169,七丰精工,通用设备,5.790,5.790,5.620,5.640,5.620,675400,4096088.00,2.810000,-1.630,3.100,否,0.380,0.356,-1.742,,,否,78550000,24064850,472871000.000,144870397.000,13.052869,2.889673,2.158375,5.690,5.870,2.930,1.960,0.980,0.490,0.230,2022-04-15,-
2022-04-29,920169,七丰精工,通用设备,5.750,5.910,5.670,5.810,5.670,1086900,6716115.00,4.520000,3.160,4.150,否,0.760,3.381,0.519,-15.182,,否,78550000,24064850,487795500.000,149442718.500,12.342605,2.980875,2.214209,5.680,5.760,3.220,2.150,1.070,0.540,0.260,2022-04-15,-
2022-05-05,920169,七丰精工,通用设备,5.860,6.160,5.770,6.100,5.770,1766700,11275914.00,7.340000,4.990,6.760,否,1.340,6.457,4.096,2.521,,否,78550000,24064850,512146000.000,156902822.000,12.958742,3.129679,2.324741,5.780,5.780,3.530,2.350,1.180,0.590,0.280,2022-04-15,-
2022-05-06,920169,七丰精工,通用设备,6.000,6.050,5.800,5.940,5.800,908700,5765132.00,3.780000,-2.610,3.990,否,0.750,5.319,5.694,0.849,,否,78550000,24064850,498792500.000,152811797.500,12.620860,3.048077,2.264127,5.840,5.780,3.830,2.550,1.280,0.640,0.310,2022-04-15,-
2022-05-09,920169,七丰精工,通用设备,5.840,5.930,5.830,5.930,5.830,653000,4098003.00,2.710000,-0.160,1.730,否,0.590,2.065,5.516,3.310,,否,78550000,24064850,498007000.000,152571149.000,12.600985,3.043277,2.260561,5.880,5.800,4.120,2.750,1.370,0.690,0.330,2022-04-15,-
2022-05-10,920169,七丰精工,通用设备,5.910,6.250,5.820,6.070,5.820,849900,5443742.00,3.530000,2.210,7.260,否,0.830,-0.492,5.934,5.017,,否,78550000,24064850,509004000.000,155940228.000,12.879240,3.110479,2.310479,5.970,5.830,4.430,2.950,1.480,0.740,0.350,2022-04-15,-
2022-05-11,920169,七丰精工,通用设备,6.010,6.240,5.980,6.080,5.980,1310600,8581299.00,5.450000,0.310,4.320,否,1.240,2.357,7.801,3.754,,否,78550000,24064850,510575000.000,156421525.000,12.918991,3.120079,2.317610,6.020,5.850,4.730,3.150,1.580,0.790,0.380,2022-04-15,-
2022-05-12,920169,七丰精工,通用设备,6.080,6.540,6.080,6.450,6.080,2006100,13679770.00,8.340000,6.000,7.540,否,1.830,8.769,11.015,14.769,,否,78550000,24064850,541209500.000,165806816.500,13.694130,3.307284,2.456667,6.090,5.940,5.050,3.370,1.680,0.840,0.400,2022-04-15,-
2022-05-13,920169,七丰精工,通用设备,6.430,7.680,6.280,6.760,6.280,5272700,38678366.00,21.910000,4.790,21.630,否,4.600,11.367,10.820,20.285,,否,78550000,24064850,567131000.000,173748217.000,14.350018,3.465688,2.574330,6.260,6.050,5.390,3.590,1.800,0.900,0.430,2022-04-15,-
2022-05-16,920169,七丰精工,通用设备,6.510,6.830,6.450,6.530,6.450,2652800,18606815.00,11.370000,-3.320,5.680,否,1.310,7.401,9.933,13.962,,否,80824090,23338940,564152148.200,162905801.200,14.274644,3.447484,2.560808,6.380,6.130,5.720,3.810,1.910,0.950,0.460,2022-04-15,-
2022-05-17,920169,七丰精工,通用设备,6.570,6.590,6.280,6.380,6.280,1389900,9486718.00,5.960000,-2.290,4.730,否,0.570,-1.085,7.589,13.121,,否,80824090,23338940,551220293.800,159171570.800,13.947432,3.368459,2.502108,6.440,6.210,6.040,4.020,2.010,1.010,0.480,2022-04-15,-
2022-05-18,920169,七丰精工,通用设备,6.440,6.460,6.310,6.320,6.310,888500,6037751.00,3.810000,-1.030,2.350,否,0.350,-6.509,4.119,8.778,,否,80824090,23338940,545562607.500,157537845.000,13.804276,3.333885,2.476426,6.490,6.260,6.010,4.240,2.120,1.060,0.510,2022-04-15,-
2022-05-19,920169,七丰精工,通用设备,6.230,6.230,6.130,6.190,6.130,927000,6116580.00,3.970000,-2.070,1.630,否,0.380,-5.207,1.809,1.475,,否,80824090,23338940,534247234.900,154270393.400,13.517965,3.264738,2.425064,6.440,6.270,6.020,4.440,2.220,1.110,0.530,2022-04-15,-
