日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,688290,景业智能,专用设备,61.496,61.786,57.786,57.916,61.5,340158500,19700619686.0,100.0,,,否,,,,,,否,102189714,102189714,5918419476.02,5918419476.02,,,,,,,,,,,2022-04-29,-
2025-03-24,688290,景业智能,专用设备,57.026,58.376,54.056,55.986,57.92,324631200,18174802363.2,100.0,,,否,,,,,,否,102189714,102189714,5721193328.0,5721193328.0,,,,,,,,,,,2022-04-29,-
2025-03-25,688290,景业智能,专用设备,55.906,58.336,54.806,54.976,55.99,264767000,14555830592.0,100.0,,,否,,,,,,否,102189714,102189714,5617981716.86,5617981716.86,,,,,,,,,,,2022-04-29,-
2025-03-26,688290,景业智能,专用设备,54.886,58.386,54.886,56.296,54.98,273627900,15404156258.4,100.0,,,否,,,,,,否,102189714,102189714,5752872139.34,5752872139.34,,,,,,,,,,,2022-04-29,-
2025-03-27,688290,景业智能,专用设备,56.546,58.236,55.486,56.386,56.3,240905900,13583720077.4,100.0,,,否,,,,,,否,102189714,102189714,5762069213.6,5762069213.6,,,,56.31,,,,,,,2022-04-29,-
2025-03-28,688290,景业智能,专用设备,55.876,56.876,53.666,54.176,56.39,266218600,14422658873.6,100.0,,,否,,,,,,否,102189714,102189714,5536229945.66,5536229945.66,,,,55.56,,,,,,,2022-04-29,-
2025-03-31,688290,景业智能,专用设备,53.446,53.736,51.296,53.236,54.18,231338100,12315515091.6,100.0,,,否,,,,,,否,102189714,102189714,5440171614.5,5440171614.5,,,,55.01,,,,,,,2022-04-29,-
2025-04-01,688290,景业智能,专用设备,53.516,55.476,52.686,54.656,53.24,204452900,11174577702.4,100.0,,,否,,,,,,否,102189714,102189714,5585281008.38,5585281008.38,,,,54.95,,,,,,,2022-04-29,-
2025-04-02,688290,景业智能,专用设备,54.286,55.766,54.186,54.246,54.66,161033500,8735423241.0,100.0,,,否,,,,,,否,102189714,102189714,5543383225.64,5543383225.64,,,,54.54,,,,,,,2022-04-29,-
2025-04-03,688290,景业智能,专用设备,53.706,55.386,52.766,52.976,54.25,132639000,7026683664.0,100.0,,,否,,,,,,否,102189714,102189714,5413602288.86,5413602288.86,,,,53.86,55.09,,,,,,2022-04-29,-
2025-04-07,688290,景业智能,专用设备,49.866,49.866,42.356,42.356,52.98,262548800,11120516972.8,100.0,,,否,,,,,,否,102189714,102189714,4328347526.18,4328347526.18,,,,51.49,53.53,,,,,,2022-04-29,-
2025-04-08,688290,景业智能,专用设备,42.936,44.586,41.066,43.086,42.36,281370200,12123116437.2,100.0,,,否,,,,,,否,102189714,102189714,4402946017.4,4402946017.4,,,,49.46,52.24,,,,,,2022-04-29,-
2025-04-09,688290,景业智能,专用设备,42.086,48.746,38.986,47.486,43.09,400106100,18999438264.6,100.0,,,否,,,,,,否,102189714,102189714,4852580759.0,4852580759.0,,,,48.03,51.49,,,,,,2022-04-29,-
2025-04-10,688290,景业智能,专用设备,48.886,51.096,48.446,48.586,47.49,266061300,12926854321.8,100.0,,,否,,,,,,否,102189714,102189714,4964989444.4,4964989444.4,,,,46.9,50.72,,,,,,2022-04-29,-
